time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I1O2_active
2.7666666666666666,11.017279962411262,6.502414539474449,494.84534833712974,1
2.783333333333333,10.861012484853637,6.504423228647264,495.00383303973285,1
2.8,10.707767772613856,6.506391887924961,495.15925063905274,1
2.816666666666667,10.557489112461024,6.508321354557581,495.31165878167826,1
2.8333333333333335,10.410120784140656,6.510212446909614,495.4611140999269,1
2.85,10.26560804596234,6.512065964939152,495.60767222680715,1
2.8666666666666667,10.12389712046243,6.513882690662732,495.75138781088907,1
2.8833333333333333,9.984935180148668,6.515663388605932,495.8923145310766,1
2.9,9.848670333333278,6.517408806241127,496.03050511127515,1
2.9166666666666665,9.715051610060597,6.519119674411832,496.1660113349506,1
2.933333333333333,9.584028948134755,6.520796707744741,496.29888405957246,1
2.95,9.455553179252679,6.522440605050155,496.4291732309388,1
2.966666666666667,9.329576015247149,6.524052049710241,496.55692789737685,1
2.9833333333333334,9.206050034444347,6.525631710056652,496.68219622381673,1
3.0,9.084928668139975,6.527180239737059,496.8050255057325,1
3.0166666666666666,8.966166187197615,6.528698278071676,496.92546218295183,1
3.033333333333333,8.849717688772804,6.530186450399393,497.0435518533255,1
3.05,8.735539083165868,6.531645368414425,497.15933928625765,1
3.066666666666667,8.623587080806361,6.5330756304936175,497.27286843609465,1
3.0833333333333335,8.513819179371646,6.534477822014655,497.384182455368,1
3.1,8.406193651041889,6.53585251566564,497.493323707891,1
3.1166666666666667,8.300669529893533,6.5372002717461,497.600333781708,1
3.1333333333333333,8.197206599433029,6.538521638459982,497.7052535018925,1
3.15,8.095765380272447,6.539817152200516,497.8081229431955,1
3.1666666666666665,7.996307117948316,6.541087337827781,497.9089814425409,1
3.183333333333333,7.898793770884913,6.54233270893848,498.0078676113683,1
3.2,7.8031879985029855,6.543553768128906,498.1048193478225,1
3.216666666666667,7.709453149474736,6.544751007250657,498.19987384878766,1
3.2333333333333334,7.617553250125732,6.545924907659975,498.2930676217673,1
3.25,7.5274529929842595,6.547075940460156,498.38443649661014,1
3.2666666666666666,7.439117725478459,6.548204566738076,498.4740156370795,1
3.283333333333333,7.352513438781491,6.549311237794187,498.5618395522684,1
3.3,7.2676067568048,6.550396395367016,498.64794210786,1
3.316666666666667,7.184364925339456,6.551460471851443,498.7323565372324,1
3.3333333333333335,7.1027558013454355,6.552503890511961,498.8151154524103,1
3.35,7.022747842388571,6.55352706568974,498.8962508548613,1
3.3666666666666667,6.9443100962248145,6.554530403005427,498.975794146141,1
3.3833333333333333,6.867412190531384,6.555514299555785,499.0537761383823,1
3.4,6.79202432278422,6.556479144106357,499.130227064636,1
3.4166666666666665,6.718117250281155,6.557425317278636,499.205176589058,1
3.433333333333333,6.645662280310069,6.558353191732848,499.27865381694704,1
3.45,6.574631260461278,6.559263132346219,499.3506873046325,1
3.466666666666667,6.5049965690832945,6.5601554963867175,499.4213050692145,1
3.4833333333333334,6.43673110588105,6.561030633682572,499.4905345981557,1
3.5,6.369808282655632,6.561888886787803,499.55840285872847,1
3.5166666666666666,6.304202014184496,6.562730591143282,499.6249363073147,1
3.533333333333333,6.239886709241086,6.563556075234342,499.6901608985634,1
3.55,6.176837261752743,6.5643656607443015,499.75410209440565,1
3.566666666666667,6.11502904209575,6.565159662704278,499.8167848729269,1
3.5833333333333335,6.054437888526294,6.565938389639454,499.87823373710074,1
3.6,5.99504009874612,6.56670214371184,499.9384727233825,1
3.6166666666666667,5.9368124216016,6.567451220859626,499.9975254101676,1
3.6333333333333333,5.879732048914922,6.568185910933033,500.0554149261114,1
3.65,5.82377660744606,6.568906497827241,500.11216395831684,1
3.6666666666666665,5.768924150984179,6.569613259611914,500.1677947603878,1
3.683333333333333,5.715153152567083,6.5703064686577815,500.22232916035136,1
3.7,5.6624424968273495,6.57098639176005,500.27578856845014,1
3.716666666666667,5.610771472463677,6.571653290259316,500.3281939848054,1
3.7333333333333334,5.560119764836075,6.572307420159103,500.3795660069545,1
3.75,5.51046744868341,6.5729490322411115,500.4299248372611,1
3.7666666666666666,5.461794980961879,6.57357837217767,500.479290290203,1
3.783333333333333,5.414083193802939,6.574195680641187,500.5276817995363,1
3.8,5.367313287589209,6.574801193411858,500.57511842533984,1
3.816666666666667,5.321466824146891,6.5753951414819465,500.6216188609396,1
3.8333333333333335,5.276525720053199,6.57597775115845,500.667201439715,1
3.85,5.232472240057337,6.576549244162926,500.71188414179045,1
3.8666666666666667,5.189288990613514,6.57710983772915,500.7556846006107,1
3.8833333333333333,5.146958913524518,6.577659744698745,500.7986201094039,1
3.9,5.105465279694368,6.578199173614206,500.84070762753265,1
3.9166666666666665,5.0647916829885276,6.578728328810278,500.8819637867368,1
3.933333333333333,5.02492203420025,6.579247410502843,500.92240489726413,1
3.95,4.985840555121503,6.579756614876131,500.9620469538989,1
3.966666666666667,4.9475317727170625,6.5802561341676915,501.00090564188025,1
3.9833333333333334,4.909980513400272,6.580746156751654,501.0389963427213,1
4.0,4.8731718974089935,6.581226867219904,501.07633413992204,1
4.016666666666667,4.837091333280339,6.581698446461704,501.11293382458376,1
4.033333333333333,4.801724512422675,6.582161071741273,501.14880990092394,1
4.05,4.767057403783506,6.58261491677378,501.18397659169176,1
4.066666666666666,4.733076248611787,6.583060151799527,501.2184478434898,1
4.083333333333333,4.699767555313237,6.583496943656749,501.2522373319985,1
4.1,4.667118094397264,6.583925455852293,501.2853584671089,1
4.116666666666666,4.635114893514076,6.584345848631313,501.3178243979616,1
4.133333333333334,4.603745232580612,6.584758279045064,501.34964801789795,1
4.15,4.572996638993891,6.585162901017131,501.3808419693191,1
4.166666666666667,4.5428568829304545,6.58555986540862,501.41141864845963,1
4.183333333333334,4.513313972730492,6.585949320081352,501.44139021007294,1
4.2,4.484356150365365,6.586331409960128,501.470768572034,1
4.216666666666667,4.455971886987167,6.586706277093515,501.4995654198563,1
4.233333333333333,4.428149878559029,6.587074060713017,501.52779221112786,1
4.25,4.40087904156485,6.5874348972914065,501.5554601798661,1
4.266666666666667,4.3741485087971785,6.587788920599483,501.58258034079273,1
4.283333333333333,4.347947625221982,6.588136261761575,501.60916349353136,1
4.3,4.322265943919022,6.58847704931007,501.63522022672646,1
4.316666666666666,4.297093222096613,6.588811409238608,501.6607609220889,1
4.333333333333333,4.272419417179536,6.589139465053987,501.6857957583647,1
4.35,4.248234682968872,6.5894613378273545,501.7103347152324,1
4.366666666666666,4.224529365872574,6.589777146243807,501.7343875771276,1
4.383333333333334,4.2012940012056035,6.5900870066513315,501.7579639369969,1
4.4,4.178519309558422,6.590391033108358,501.781073199982,1
4.416666666666667,4.156196193232725,6.590689337430561,501.80372458703613,1
4.433333333333334,4.134315732743255,6.590982029236612,501.8259271384728,1
4.45,4.11286918338458,6.591269215992554,501.8476897174489,1
4.466666666666667,4.091847971861706,6.591551003056038,501.8690210133816,1
4.483333333333333,4.071243692983466,6.591827493718691,501.8899295453034,1
4.5,4.051048106417564,6.592098789248453,501.910423665153,1
4.516666666666667,4.031253133506239,6.592364988930125,501.93051156100546,1
4.533333333333333,4.011850854141482,6.592626190105951,501.95020126024116,1
4.55,3.992833503698781,6.592882488214654,501.9695006326555,1
4.566666666666666,3.9741934751275614,6.593133976829888,501.98841737658637,1
4.583333333333333,3.955923300485973,6.5933807472248,502.00695907598845,1
4.6,3.938015663779589,6.593622889851089,502.0251331454557,1
4.616666666666666,3.920463392796572,6.593860492967745,502.042946853714,1
4.633333333333334,3.903259456319733,6.594093643054633,502.06040732674415,1
4.65,3.886396961390596,6.594322424897188,502.07752155054607,1
4.666666666666667,3.869869150625042,6.5945469216298,502.0942963738291,1
4.683333333333334,3.8536693995796814,6.594767214770949,502.1107385106539,1
4.7,3.8377912141680826,6.594983384256105,502.1268545430322,1
4.716666666666667,3.8222282281259696,6.595195508469227,502.1426509234799,1
4.733333333333333,3.806974200524509,6.595403664273609,502.1581339775278,1
4.75,3.79202301333082,6.595607927042,502.17330990618626,1
4.766666666666667,3.777368669014868,6.595808370686058,502.1881847883652,1
4.783333333333333,3.763005288201885,6.596005067685471,502.20276458325054,1
4.8,3.748927107369511,6.59619808911638,502.2170551326339,1
4.816666666666666,3.735128476588827,6.596387504679074,502.2310621632021,1
4.833333333333333,3.721603857308502,6.596573382725327,502.24479128878085,1
4.85,3.708347820181249,6.596755790285334,502.2582480125366,1
4.866666666666666,3.6953550429318307,6.5969347930938,502.2714377291374,1
4.883333333333334,3.6826203082658475,6.597110455615637,502.2843657268716,1
4.9,3.6701385018185677,6.597282841071163,502.2970371897265,1
4.916666666666667,3.657904610143062,6.59745201146081,502.3094571994269,1
4.933333333333334,3.645913718736912,6.597618027589191,502.3216307374354,1
4.95,3.6341610101068005,6.597780949088897,502.333562686914,1
4.966666666666667,3.6226417618702667,6.5979408344435715,502.3452578346466,1
4.983333333333333,3.611351344893947,6.5980977410107045,502.3567208729275,1
5.0,3.6002852214676317,6.5982517250438715,502.36795640141065,1
5.016666666666667,3.5894389435134615,6.598402841714386,502.3789689289245,1
5.033333333333333,3.578808150829622,6.598551145132994,502.3897628752529,1
5.05,3.56838856936789,6.598696688370415,502.4003425728797,1
5.066666666666666,3.5581760095443995,6.598839523478112,502.4107122687006,1
5.083333333333333,3.548166364583021,6.5989797015080605,502.4208761257024,1
5.1,3.538355608890717,6.599117272532766,502.4308382246091,1
5.116666666666666,3.5287397964643135,6.599252285664264,502.44060256549636,1
5.133333333333334,3.519315059328062,6.599384789073195,502.4501730693749,1
5.15,3.510077606001448,6.599514830006996,502.45955357974316,1
5.166666666666667,3.5010237199966467,6.599642454808401,502.4687478641092,1
5.183333333333334,3.492149758345098,6.5997677089328155,502.477759615485,1
5.2,3.483452150152631,6.599890636965987,502.4865924538491,1
5.216666666666667,3.474927395182611,6.600011282640866,502.49524992758296,1
5.233333333333333,3.4665720624665792,6.600129688854374,502.50373551487905,1
5.25,3.45838278894186,6.600245897683739,502.51205262512065,1
5.266666666666667,3.450356278115637,6.6003599504025265,502.52020460023573,1
5.283333333333333,3.4424892987549844,6.60047188749631,502.5281947160243,1
5.3,3.4347786836023713,6.600581748678059,502.53602618345974,1
5.316666666666666,3.4272213281161523,6.600689572903249,502.54370214996516,1
5.333333333333333,3.4198141892355665,6.600795398384653,502.55122570066425,1
5.35,3.412554284169791,6.600899262606654,502.5585998596087,1
5.366666666666666,3.4054386892105732,6.60100120233969,502.56582759098114,1
5.383333333333334,3.39846453856801,6.601101253653924,502.5729118002743,1
5.4,3.391629023229021,6.601199451932914,502.5798553354479,1
5.416666666666667,3.3849293898380926,6.601295831887066,502.5866609880627,1
5.433333333333334,3.378362939599859,6.60139042756662,502.5933314943918,1
5.45,3.3719270272031063,6.601483272374487,502.59986953651156,1
5.466666666666667,3.3656190597657902,6.601574399078811,502.60627774336996,1
5.483333333333333,3.3594364958006695,6.601663839825284,502.6125586918345,1
5.5,3.353376844201145,6.6017516261491895,502.61871490771995,1
5.516666666666667,3.347437663246944,6.601837788987282,502.6247488667952,1
5.533333333333333,3.3416165596292338,6.601922358689398,502.6306629957716,1
5.55,3.3359111874948275,6.602005365029649,502.63645967327096,1
5.566666666666666,3.330319247509084,6.602086837217691,502.64214123077477,1
5.583333333333333,3.3248384859371667,6.602166803909714,502.64770995355525,1
5.6,3.319466693743293,6.602245293218953,502.6531680815876,1
5.616666666666666,3.3142017057076316,6.602322332726258,502.6585178104448,1
5.633333333333334,3.3090413995605137,6.602397949490377,502.66376129217474,1
5.65,3.303983695133611,6.6024721700580145,502.6689006361605,1
5.666666666666667,3.299026553527769,6.602545020473767,502.6739379099627,1
5.683333333333334,3.2941679762971625,6.60261652628966,502.67887514014654,1
5.7,3.289406004649461,6.602686712574734,502.68371431309157,1
5.716666666666667,3.2847387186616954,6.602755603924347,502.6884573757868,1
5.733333333333333,3.2801642365115247,6.602823224469239,502.6931062366089,1
5.75,3.2756807137235997,6.602889597884555,502.69766276608584,1
5.766666666666667,3.2712863424307295,6.602954747398487,502.7021287976456,1
5.783333333333333,3.2669793506495752,6.603018695800914,502.70650612834953,1
5.8,3.262758001570578,6.603081465451887,502.71079651961213,1
5.816666666666666,3.2586205928618472,6.603143078289739,502.71500169790585,1
5.833333333333333,3.254565455986743,6.603203555839322,502.71912335545267,1
5.85,3.250590955534884,6.6032629192197625,502.7231631509017,1
5.866666666666666,3.246695488566316,6.60332118915255,502.72712270999386,1
5.883333333333334,3.242877483968591,6.603378385968736,502.7310036262129,1
5.9,3.2391354018265046,6.603434529616667,502.7348074614236,1
5.916666666666667,3.2354677328042434,6.603489639669444,502.7385357464988,1
5.933333333333334,3.231872997539699,6.603543735331703,502.742189981932,1
5.95,3.228349746050719,6.6035968354470045,502.7457716384387,1
5.966666666666667,3.2248965571530572,6.603648958504624,502.7492821575471,1
5.983333333333333,3.2215120378897892,6.603700122646274,502.7527229521751,1
6.0,3.218194822971985,6.603750345672761,502.7560954071978,1
6.016666666666667,3.214943574230403,6.603799645050588,502.75940088000226,1
6.033333333333333,3.211756980078004,6.603848037918235,502.7626407010323,1
6.05,3.208633754983057,6.603895541092488,502.7658161743226,1
6.066666666666666,3.205572638952652,6.603942171074421,502.76892857802113,1
6.083333333333333,3.2025723970263984,6.603987944055601,502.77197916490337,1
6.1,3.199631818780112,6.604032875923921,502.77496916287333,1
6.116666666666666,3.196749717839308,6.604076982269373,502.7778997754586,1
6.133333333333334,3.193924931402295,6.604120278389586,502.78077218229134,1
6.15,3.1911563197726855,6.604162779295727,502.78358753958344,1
6.166666666666667,3.1884427659011387,6.604204499717573,502.78634698059,1
6.183333333333334,3.185783174936161,6.604245454109136,502.7890516160648,1
6.2,3.1831764737837744,6.604285656653757,502.7917025347063,1
6.216666666666667,3.1806216106758947,6.604325121269245,502.79430080359464,1
6.233333333333333,3.1781175547472267,6.604363861613005,502.79684746862074,1
6.25,3.1756632956205384,6.604401891086919,502.79934355490616,1
6.266666666666667,3.1732578430001213,6.60443922284235,502.8017900672153,1
6.283333333333333,3.1709002262732944,6.604475869784573,502.8041879903586,1
6.3,3.1685894941197907,6.604511844577723,502.8065382895888,1
6.316666666666666,3.1663247141288644,6.604547159649253,502.80884191098875,1
6.333333333333333,3.1641049724239743,6.604581827194444,502.81109978185157,1
6.35,3.1619293732948934,6.60461585918084,502.81331281105315,1
6.366666666666666,3.159797038837094,6.604649267352425,502.8154818894179,1
6.383333333333334,3.157707108598276,6.604682063234069,502.8176078900772,1
6.4,3.15565873923188,6.60471425813545,502.81969166881936,1
6.416666666666667,3.153651104157471,6.60474586315523,502.8217340644345,1
6.433333333333334,3.1516833932278367,6.604776889185104,502.82373589905194,1
6.45,3.1497548124026777,6.604807346913641,502.82569797847043,1
6.466666666666667,3.147864583428765,6.604837246830075,502.82762109248233,1
6.483333333333333,3.146011943526424,6.604866599228178,502.8295060151915,1
6.5,3.144196145082232,6.604895414209842,502.83135350532405,1
6.516666666666667,3.1424164553478016,6.604923701688915,502.83316430653446,1
6.533333333333333,3.1406721561445314,6.604951471394383,502.83493914770406,1
6.55,3.1389625435742077,6.604978732874173,502.8366787432345,1
6.566666666666666,3.137286927735338,6.605005495498495,502.8383837933347,1
6.583333333333333,3.135644632445107,6.605031768463037,502.8400549843036,1
6.6,3.1340349949668433,6.605057560792487,502.84169298880545,1
6.616666666666666,3.132457365742885,6.605082881343614,502.8432984661407,1
6.633333333333334,3.1309111081327465,6.605107738808403,502.8448720625115,1
6.65,3.1293955981564716,6.605132141717335,502.8464144112816,1
6.666666666666667,3.127910224243071,6.60515609844219,502.84792613323157,1
6.683333333333334,3.126454386983959,6.605179617199168,502.84940783680764,1
6.7,3.1250274988912685,6.6052027060518315,502.850860118368,1
6.716666666666667,3.1236289841609635,6.605225372913918,502.8522835624221,1
6.733333333333333,3.1222582784406514,6.605247625552148,502.8536787418655,1
6.75,3.120914828601997,6.605269471589103,502.8550462182118,1
6.766666666666667,3.119598092517655,6.605290918505791,502.8563865418175,1
6.783333333333333,3.1183075388426222,6.605311973644346,502.857700252104,1
6.8,3.1170426467999333,6.605332644210648,502.8589878777745,1
6.816666666666666,3.115802905970607,6.605352937276942,502.86024993702785,1
6.833333333333333,3.1145878160877567,6.60537285978422,502.86148693776556,1
6.85,3.1133968868347908,6.605392418544809,502.86269937779815,1
6.866666666666666,3.1122296376476184,6.605411620244692,502.863887745044,1
6.883333333333334,3.111085597520777,6.605430471445866,502.8650525177264,1
6.9,3.109964304817409,6.605448978588835,502.8661941645671,1
6.916666666666667,3.1088653070830135,6.605467147994644,502.86731314497337,1
6.933333333333334,3.107788160862892,6.605484985867264,502.868409909224,1
6.95,3.106732431523221,6.605502498295805,502.8694848986508,1
6.966666666666667,3.1056976930756717,6.6055196912565615,502.87053854581586,1
