time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I1O2_active
0.6333333333333333,87.06022746896643,3.608958062395392,386.25477189963675,1
0.65,86.09628003227652,3.7933527174242787,392.6718675502564,1
0.6666666666666666,85.09989552968607,3.9692660914666673,398.3087125065786,1
0.6833333333333333,84.07508694232581,4.134968448351804,403.2366764090803,1
0.7,83.02606213186095,4.289232768560964,407.5334805541791,1
0.7166666666666667,81.957065019781,4.4313607630339655,411.2785801465458,1
0.7333333333333333,80.87223516292642,4.561154027100279,414.5493262223399,1
0.75,79.7754951804016,4.678843610094239,417.418106182684,1
0.7666666666666667,78.67047117579325,4.784995600294936,419.9504853740787,1
0.7833333333333333,77.56044451523671,4.880409934488825,422.20424930263846,1
0.8,76.44833143667424,4.96602576523673,424.22916769299087,1
0.8166666666666667,75.33668450699868,5.042841665895407,426.0672808126137,1
0.8333333333333334,74.22770967953139,5.11185417986483,427.7535205978064,1
0.85,73.1232932473826,5.174014642195264,429.3165114692174,1
0.8666666666666667,72.02503401837112,5.230202019675166,430.77943473802867,1
0.8833333333333333,70.93427720845555,5.281208594044814,432.1608776797546,1
0.9,69.85214764204099,5.32773503298423,433.47561907247814,1
0.9166666666666666,68.77958076035215,5.370391998551047,434.73532651490075,1
0.9333333333333333,67.71735062492466,5.409705763729019,435.9491567464802,1
0.95,66.66609459723978,5.446126047518125,437.12426060794706,1
0.9666666666666667,65.6263346966937,5.480034774534924,438.26620013196714,1
0.9833333333333333,64.59849583382172,5.511754905194822,439.379288093653,1
1.0,63.58292129355517,5.541558813351665,440.4668611051001,1
1.0166666666666666,62.57988542841904,5.569675923734807,441.53149763193977,1
1.0333333333333334,61.589604688386494,5.59629948832819,442.57518973147995,1
1.05,60.612246508851214,5.621592468457463,443.59947827639724,1
1.0666666666666667,59.64793676203724,5.645692571991789,444.605558409795,1
1.0833333333333333,58.69676594272153,5.668716513748589,445.5943614431158,1
1.1,57.7587943078517,5.690763587497936,446.566618175573,1
1.1166666666666667,56.8340561553568,5.711918640565983,447.5229076523715,1
1.1333333333333333,55.92256339668807,5.7322545382369245,448.4636945706848,1
1.15,55.02430855082284,5.75183419770153,449.38935787556267,1
1.1666666666666667,54.13926726459473,5.770712262224256,450.3002125459618,1
1.1833333333333333,53.26740044500368,5.788936476773595,451.19652613566154,1
1.2,52.40865607321136,5.806548817322411,452.0785312872236,1
1.2166666666666666,51.562970756808234,5.823586417771149,452.9464351633616,1
1.2333333333333334,50.73027106621995,5.84008233114093,453.8004265251507,1
1.25,49.91047469241074,5.856066155367105,454.64068101867633,1
1.2666666666666666,49.103491455992156,5.871564548645776,455.46736510125817,1
1.2833333333333334,48.30922419215661,5.886601654768639,456.28063893735776,1
1.3,47.527569531274416,5.901199455122145,457.08065851632296,1
1.3166666666666667,46.758418591308654,5.915378060921881,457.8675771841396,1
1.3333333333333333,46.00165759524066,5.929155956703539,458.641546735335,1
1.35,45.25716842431788,5.9425502040101055,459.4027181759483,1
1.3666666666666667,44.52482911602101,5.955576612519224,460.15124224156904,1
1.3833333333333333,43.804514314104175,5.9682498844798975,460.8872697339428,1
1.4,43.09609567681785,5.980583737213021,461.61095172402804,1
1.4166666666666667,42.39944224841677,5.992591007531353,462.3224396575459,1
1.4333333333333333,41.71442079823926,6.004283741207016,463.0218853900751,1
1.45,41.040896130979746,6.0156732700286835,463.70944117194693,1
1.4666666666666666,40.37873137123364,6.026770278518248,464.38525959805514,1
1.4833333333333334,39.72778822494901,6.037584861995193,465.0494935338204,1
1.5,39.087927220052805,6.04812657736887,465.7022960256282,1
1.5166666666666666,38.45900792821589,6.058404487791999,466.34382020186547,1
1.5333333333333334,37.84088916946877,6.068427202105311,466.974219169033,1
1.55,37.23342920116865,6.0782029098437595,467.59364590617764,1
1.5666666666666667,36.63648589264071,6.087739412439752,468.20225315996765,1
1.5833333333333333,36.04991688666606,6.097044151154467,468.80019334204746,1
1.6,35.4735797488612,6.1061242321780975,469.3876184297975,1
1.6166666666666667,34.907332105883846,6.114986449271712,469.9646798712493,1
1.6333333333333333,34.35103177330616,6.123637304261404,470.53152849462657,1
1.65,33.80453687391445,6.132083025650749,471.0883144227807,1
1.6666666666666667,33.26770594712362,6.140329585575158,471.6351869926424,1
1.6833333333333333,32.740398050132434,6.1483827152906505,472.17229467970185,1
1.7,32.22247285139071,6.1562479193614665,472.6997850274585,1
1.7166666666666666,31.71379071690187,6.163930488688183,473.2178045817262,1
1.7333333333333334,31.214212789840584,6.171435512499369,473.726498829646,1
1.75,30.72360106392764,6.178767889413188,474.2260121432333,1
1.7666666666666666,30.241818450969493,6.1859323376622,474.71648772727605,1
1.7833333333333334,29.76872884293945,6.192933404562864,475.198067571389,1
1.8,29.3041971689493,6.199775475301606,475.6708924060303,1
1.8166666666666667,28.848089447435555,6.206462781100487,476.13510166228536,1
1.8333333333333333,28.40027283386109,6.212999406818963,476.5908334352256,1
1.85,27.960615664212614,6.219389298041545,477.03822445065924,1
1.8666666666666667,27.528987494555103,6.225636267695322,477.47741003509026,1
1.8833333333333333,27.105259136887238,6.231744002237913,477.9085240887139,1
1.9,26.689302691525594,6.237716067450975,478.33169906128234,1
1.9166666666666667,26.28099157623097,6.24355591387127,478.74706593067975,1
1.9333333333333333,25.880200552276516,6.249266881888536,479.15475418405674,1
1.95,25.486805747644933,6.2548522065359355,479.55489180137766,1
1.9666666666666666,25.100684677530488,6.260315021996953,479.9476052412432,1
1.9833333333333334,24.721716262310693,6.265658365849732,480.33301942885777,1
2.0,24.349780843142813,6.270885183069044,480.7112577460157,1
2.0166666666666666,23.984760195331017,6.275998329802725,481.0824420229889,1
2.033333333333333,23.626537539601294,6.281000576939592,481.44669253220343,1
2.05,23.27499755141341,6.285894613482953,481.80412798359754,1
2.066666666666667,22.930026368431605,6.290683049743671,482.15486552156017,1
2.0833333333333335,22.59151159626872,6.295368420364884,482.4990207233542,1
2.1,22.259342312611995,6.299953187189883,482.83670759893283,1
2.1166666666666667,21.93340906983252,6.3044397419835425,483.1680385920624,1
2.1333333333333333,21.613603896174748,6.308830409016906,483.49312458266974,1
2.15,21.299820295616893,6.313127447523746,483.81207489033727,1
2.1666666666666665,20.991953246488183,6.317333054037464,484.12499727886916,1
2.183333333333333,20.689899198924053,6.321449364615409,484.43199796186184,1
2.2,20.39355607123583,6.325478456957973,484.73318160920945,1
2.216666666666667,20.10282324526751,6.329422352428846,485.02865135448417,1
2.2333333333333334,19.817601560807915,6.333283017982315,485.3185088031283,1
2.25,19.537793309123078,6.337062368003016,485.6028540414042,1
2.2666666666666666,19.263302225670003,6.340762266063488,485.88178564604726,1
2.283333333333333,18.994033482049623,6.344384526604324,486.1554006945706,1
2.3,18.729893677253756,6.347930916540969,486.42379477617277,1
2.316666666666667,18.470790828257773,6.351403156801794,486.68706200320554,1
2.3333333333333335,18.216634360007884,6.354802923800876,486.94529502315396,1
2.35,17.96733509484938,6.3581318508493485,487.19858503109106,1
2.3666666666666667,17.722805241439584,6.3613915295085075,487.44702178256597,1
2.3833333333333333,17.482958383186883,6.364583510887563,487.6906936068909,1
2.4,17.24770946625499,6.367709306889912,487.92968742078904,1
2.4166666666666665,17.01697478716947,6.37077039140897,488.1640887423733,1
2.433333333333333,16.790671980061465,6.373768201477817,488.39398170542125,1
2.45,16.568720003581742,6.376704138374205,488.6194490739206,1
2.466666666666667,16.351039127516195,6.379579568682813,488.8405722568529,1
2.4833333333333334,16.137550919132536,6.3823958253180475,489.05743132319236,1
2.5,15.928178229285834,6.385154208507876,489.27010501709276,1
2.5166666666666666,15.722845178309393,6.387855986741853,489.47867077323923,1
2.533333333333333,15.5214771417158,6.390502397684148,489.68320473234235,1
2.55,15.32400073573158,6.393094649053655,489.8837817567541,1
2.566666666666667,15.130343802687642,6.395633919472838,490.08047544618495,1
2.5833333333333335,14.9404353962864,6.398121359286258,490.2733581535028,1
2.6,14.754205766765212,6.400558091350631,490.462501000598,1
2.6166666666666667,14.571586345974772,6.4029452117974435,490.647973894295,1
2.6333333333333333,14.39250973238985,6.405283790769427,490.82984554229705,1
2.65,14.216909676068884,6.407574873132148,491.0081834691481,1
2.6666666666666665,14.044721063577866,6.40981947916151,491.18305403219796,1
2.683333333333333,13.875879902893118,6.4120186052085035,491.3545224375577,1
2.7,13.710323308296612,6.4141732243418295,491.5226527560337,1
2.716666666666667,13.54798948527665,6.416284286969871,491.6875079390267,1
2.7333333333333334,13.38881771544601,6.418352721442241,491.8491498343885,1
2.75,13.232748341488803,6.420379434631971,492.0076392022216,1
2.7666666666666666,13.079722752146681,6.422365312499538,492.16303573061697,1
2.783333333333333,12.929683367254231,6.424311220638856,492.31539805131786,1
2.8,12.782573622832865,6.426218004806197,492.46478375530216,1
2.816666666666667,12.638337956251847,6.428086491432619,492.61124940827625,1
2.8333333333333335,12.496921791464505,6.429917488120928,492.7548505660728,1
2.85,12.358271524327138,6.431711784127206,492.8956417899452,1
2.8666666666666667,12.222334508007648,6.433470135352274,493.03367664627797,1
2.8833333333333333,12.089059038623736,6.43519332326508,493.1690077798037,1
2.9,11.958394340503139,6.436882074893532,493.3016868489952,1
2.9166666666666665,11.830290552166362,6.438537109187498,493.4317645860894,1
2.933333333333333,11.70469871211311,6.440159130052536,493.5592908045338,1
2.95,11.581570744759357,6.441748825869524,493.68431441269564,1
2.966666666666667,11.46085944650219,6.443306869731126,493.8068834281424,1
2.9833333333333334,11.342518471912172,6.444833919781313,493.92704499189085,1
3.0,11.226502320055918,6.446330619569572,494.04484538253587,1
3.0166666666666666,11.112766320951883,6.447797598402492,494.16033003023983,1
3.033333333333333,11.001266622162296,6.449235471688415,494.2735435305754,1
3.05,10.891960175523899,6.45064484127364,494.3845296582171,1
3.066666666666667,10.784804724019903,6.452026295769743,494.4933313804818,1
3.0833333333333335,10.679758788795384,6.453380410872367,494.59999087071253,1
3.1,10.57678165631796,6.454707749671094,494.7045495215066,1
3.1166666666666667,10.475833365685547,6.456008862951323,494.80704795778564,1
3.1333333333333333,10.37687469608262,6.457284289487451,494.9075260497065,1
3.15,10.279867154386245,6.458534556328761,495.0060229254125,1
3.1666666666666665,10.18477296292299,6.459760179077241,495.1025769836226,1
3.183333333333333,10.09155504737758,6.460961662157878,495.1972259060613,1
3.2,10.000177024854015,6.462139499082013,495.29000666972456,1
3.216666666666667,9.910603192089688,6.463294172703672,495.3809555589856,1
3.2333333333333334,9.822798513822912,6.464426155468937,495.47010817753744,1
3.25,9.736728611314089,6.465535909658916,495.5574994601737,1
3.2666666666666666,9.652359751020619,6.466623887626329,495.6431636844078,1
3.283333333333333,9.569658833425523,6.467690532025827,495.7271344819304,1
3.3,9.488593382019653,6.468736276038618,495.80944484990516,1
3.316666666666667,9.409131532437188,6.469761543590794,495.89012716210425,1
3.3333333333333335,9.331242021744067,6.470766749566563,495.96921317988404,1
3.35,9.25489417787891,6.471752300015741,496.0467340630007,1
3.3666666666666667,9.180057909245775,6.472718592355978,496.1227203802674,1
3.3833333333333333,9.106703694458215,6.473666015569829,496.1972021200545,1
3.4,9.03480257223378,6.474594950396953,496.27020870063103,1
3.4166666666666665,8.964326131438227,6.475505769521383,496.3417689803526,1
3.433333333333333,8.895246501278502,6.47639883775408,496.41191126769337,1
3.45,8.827536341643581,6.477274512210921,496.48066333112416,1
3.466666666666667,8.761168833592102,6.478133142486333,496.54805240883894,1
3.4833333333333334,8.696117669985746,6.478975070822593,496.61410521832926,1
3.5,8.632357046267254,6.4798006322747455,496.67884796580995,1
3.5166666666666666,8.56986165138186,6.4806101548717425,496.74230635549486,1
3.533333333333333,8.508606658840922,6.4814039597735675,496.80450559872656,1
3.55,8.448567717926531,6.482182361424229,496.8654704229595,1
3.566666666666667,8.389720945035755,6.482945667701531,496.9252250805993,1
3.5833333333333335,8.332042915163182,6.483694180062518,496.98379335769897,1
3.6,8.275510653520419,6.484428193686123,497.04119858251386,1
3.6166666666666667,8.2201016272911,6.485147997611919,497.09746363391645,1
3.6333333333333333,8.165793737520056,6.485853874875585,497.1526109496731,1
3.65,8.112565311135118,6.486546102641143,497.2066625345845,1
3.6666666666666665,8.060395093100139,6.487224952330231,497.2596399684898,1
3.683333333333333,8.009262238697724,6.487890689747961,497.31156441413805,1
3.7,7.959146305940203,6.488543575205857,497.36245662492786,1
3.716666666666667,7.910027248107255,6.489183863642291,497.4123369525157,1
3.7333333333333334,7.861885406408756,6.489811804739344,497.461225354297,1
3.75,7.814701502771235,6.490427643037497,497.5091414007584,1
3.7666666666666666,7.7684566327464255,6.491031618047488,497.55610428270586,1
3.783333333333333,7.723132258540371,6.491623964359241,497.6021328183686,1
3.8,7.6787102021615,6.492204911748763,497.6472454603809,1
3.816666666666667,7.635172638686136,6.492774685281983,497.691460302643,1
3.8333333333333335,7.592502089639876,6.493333505416714,497.7347950870638,1
3.85,7.550681416493263,6.493881588101876,497.7772672101859,1
3.8666666666666667,7.509693814270226,6.494419144874399,497.8188937296951,1
3.8833333333333333,7.469522805267682,6.494946382954232,497.85969137081554,1
3.9,7.430152232884792,6.495463505336933,497.89967653259373,1
3.9166666666666665,7.391566255560284,6.4959707108839435,497.9388652940704,1
3.933333333333333,7.353749340816336,6.49646819441118,497.97727342034426,1
3.95,7.316686259407434,6.496956146775342,498.0149163685278,1
3.966666666666667,7.28036207957272,6.4974347549582845,498.05180929359716,1
3.9833333333333334,7.244762161390267,6.4979042021496305,498.08796705413806,1
4.0,7.209872151231803,6.498364667827207,498.1234042179886,1
4.016666666666667,7.175677976316341,6.498816327835902,498.158135067781,1
4.033333333333333,7.14216583936125,6.499259354464655,498.1921736063839,1
4.05,7.109322213329263,6.499693916521703,498.2255335622464,1
4.066666666666666,7.07713383626996,6.500120179408171,498.2582283946455,1
4.083333333333333,7.045587706254249,6.500538305189837,498.29027129883843,1
4.1,7.014671076400423,6.50094845266767,498.3216752111221,1
4.116666666666666,6.98437144999031,6.5013507774462544,498.3524528137994,1
4.133333333333334,6.954676575674147,6.501745432001186,498.3826165400558,1
4.15,6.925574442762713,6.5021325657446605,498.4121785787466,1
4.166666666666667,6.897053276605373,6.502512325089622,498.44115087909626,1
4.183333333333334,6.8691015340526045,6.502884853512652,498.4695451553116,1
4.2,6.841707899001671,6.503250291615389,498.4973728911105,1
4.216666666666667,6.814861278024074,6.503608777184395,498.5246453441667,1
4.233333333333333,6.788550796073442,6.503960445250018,498.55137355047265,1
4.25,6.7627657922725355,6.504305428143754,498.5775683286219,1
4.266666666666667,6.737495815778062,6.504643855554384,498.6032402840121,1
4.283333333333333,6.712730621721994,6.504975854582901,498.628399812969,1
4.3,6.688460167228133,6.505301549796077,498.65305710679587,1
4.316666666666666,6.664674607502622,6.5056210632793,498.67722215574497,1
4.333333333333333,6.6413642919972045,6.5059345146876755,498.70090475291727,1
4.35,6.618519760643945,6.506242021296332,498.7241144980877,1
4.366666666666666,6.596131740160243,6.506543698049749,498.74686080145915,1
4.383333333333334,6.574191140422909,6.506839657609637,498.76915288734654,1
4.4,6.5526890509101285,6.507130010402093,498.79099979779136,1
4.416666666666667,6.531616737210144,6.507414864663578,498.81241039610825,1
4.433333333333334,6.510965637595501,6.507694326486068,498.8333933703651,1
4.45,6.490727359661723,6.507968499860967,498.8539572367973,1
4.466666666666667,6.470893677029289,6.508237486722255,498.8741103431572,1
4.483333333333333,6.451456526107811,6.508501386988629,498.8938608720011,1
4.5,6.432408002921323,6.508760298604951,498.9132168439131,1
4.516666666666667,6.413740359993602,6.509014317582337,498.9321861206689,1
4.533333333333333,6.395446003292463,6.509263538037939,498.9507764083382,1
4.55,6.377517489231991,6.509508052233421,498.96899526032934,1
4.566666666666666,6.359947521731674,6.5097479506129154,498.9868500803754,1
4.583333333333333,6.342728949331426,6.509983321839955,499.0043481254637,1
4.6,6.325854762361501,6.5102142528338796,499.0214965087095,1
4.616666666666666,6.30931809016633,6.510440828805044,499.0383022021745,1
4.633333333333334,6.293112198381284,6.510663133289825,499.0547720396317,1
4.65,6.277230486261439,6.510881248184418,499.07091271927743,1
4.666666666666667,6.261666484061394,6.511095253778052,499.0867308063914,1
4.683333333333334,6.2464138504652125,6.511305228785722,499.102232735946,1
4.7,6.231466370065594,6.511511250379851,499.1174248151647,1
4.716666666666667,6.216817950891361,6.5117133942216645,499.1323132260329,1
4.733333333333333,6.202462621982401,6.5119117344916,499.1469040277585,1
4.75,6.188394531011196,6.512106343919149,499.1612031591869,1
4.766666666666667,6.17460794195006,6.512297293812306,499.17521644116863,1
4.783333333333333,6.161097232783291,6.512484654086017,499.18894957888114,1
4.8,6.147856893263371,6.512668493290307,499.20240816410666,1
4.816666666666666,6.134881522710434,6.512848878637719,499.21559767746555,1
4.833333333333333,6.122165827854189,6.513025876030197,499.2285234906061,1
4.85,6.109704620717507,6.513199550085393,499.2411908683528,1
4.866666666666666,6.097492816540933,6.513369964162464,499.2536049708129,1
4.883333333333334,6.0855254317473095,6.513537180387189,499.2657708554412,1
4.9,6.0737975819458345,6.513701259676838,499.2776934790662,1
4.916666666666667,6.062304479974752,6.513862261764245,499.2893776998763,1
4.933333333333334,6.0510414339820136,6.514020245221506,499.30082827936684,1
4.95,6.0400038455431595,6.51417526748311,499.3120498842507,1
4.966666666666667,6.029187207815747,6.5143273848688725,499.32304708833067,1
4.983333333333333,6.018587103729634,6.514476652605896,499.33382437433573,1
5.0,6.008199204212446,6.514623124850498,499.34438613572166,1
5.016666666666667,5.998019266449565,6.514766854709588,499.3547366784368,1
5.033333333333333,5.9880431321779914,6.514907894261429,499.36488022265263,1
5.05,5.978266733664148,6.515046294576086,499.3748208750042,1
5.066666666666666,5.968686068816518,6.515182104878724,499.3845627245707,1
5.083333333333333,5.95929722312802,6.515315375180258,499.3941097432963,1
5.1,5.950096360142671,6.515446153749087,499.4034658236746,1
5.116666666666666,5.9410797199114445,6.515574487814863,499.41263478084585,1
5.133333333333334,5.93224361747668,6.515700423677378,499.4216203541206,1
5.15,5.923584441385815,6.5158240067415685,499.4304262084295,1
5.166666666666667,5.915098652234124,6.515945281539253,499.43905593575255,1
5.183333333333334,5.906782781235974,6.516064291746789,499.4475130565305,1
5.2,5.89863342882405,6.516181080202015,499.4558010210578,1
5.216666666666667,5.890647263276045,6.516295688920271,499.4639232108557,1
5.233333333333333,5.882821019368267,6.516408159109995,499.471882940023,1
5.25,5.875151497055673,6.516518531188396,499.4796834565644,1
5.266666666666667,5.8676355601778,6.516626844796558,499.48732794369533,1
5.283333333333333,5.860270135190104,6.516733138814454,499.4948195211235,1
5.3,5.853052209920226,6.516837451375778,499.502161246306,1
5.316666666666666,5.845978832348686,6.516939819882323,499.50935611568343,1
5.333333333333333,5.839047109413565,6.5170402810183665,499.5164070658903,1
5.35,5.832254205838679,6.517138870764569,499.5233169749421,1
5.366666666666666,5.825597342984822,6.517235624411736,499.53008866339906,1
5.383333333333334,5.819073797723613,6.517330576574288,499.53672489550803,1
5.4,5.812680901333516,6.517423761203407,499.54322838032164,1
5.416666666666667,5.806416038417619,6.517515211600172,499.5496017727952,1
5.433333333333334,5.80027664584273,6.51760496042808,499.5558476748633,1
5.45,5.794260211699387,6.517693039725653,499.56196863649336,1
5.466666666666667,5.7883642742823875,6.517779480918455,499.56796715672044,1
5.483333333333333,5.782586421091417,6.517864314831286,499.57384568466017,1
5.5,5.776924287851422,6.517947571699637,499.57960662050266,1
5.516666666666667,5.771375557552293,6.518029281181619,499.5852523164862,1
5.533333333333333,5.765937959507547,6.5181094723686455,499.59078507785205,1
5.55,5.760609268431583,6.518188173796966,499.5962071637804,1
5.566666666666666,5.75538730353518,6.518265413458282,499.60152078830754,1
5.583333333333333,5.750269927638884,6.518341218810257,499.6067281212252,1
5.6,5.745255046303916,6.518415616787173,499.6118312889623,1
5.616666666666666,5.740340606980286,6.518488633809942,499.6168323754485,1
5.633333333333334,5.735524598171748,6.518560295795937,499.6217334229611,1
5.65,5.7308050486173014,6.518630628169128,499.6265364329556,1
5.666666666666667,5.726180026488882,6.518699655869442,499.6312433668795,1
5.683333333333334,5.72164763860495,6.518767403362132,499.63585614696905,1
5.7,5.717206029659668,6.518833894647111,499.64037665703177,1
5.716666666666667,5.7128533814673315,6.518899153267893,499.64480674321265,1
5.733333333333333,5.708587912221797,6.518963202320518,499.64914821474537,1
5.75,5.704407875770582,6.519026064462165,499.65340284468823,1
5.766666666666667,5.7003115609033586,6.519087761919525,499.65757237064554,1
5.783333333333333,5.696297290654583,6.519148316497426,499.6616584954758,1
5.8,5.692363421619925,6.519207749586736,499.665662887984,1
5.816666666666666,5.688508343286309,6.519266082172528,499.66958718360183,1
5.833333333333333,5.684730477375208,6.519323334841703,499.673432985053,1
5.85,5.681028277199017,6.5193795277909965,499.67720186300704,1
5.866666666666666,5.677400227030187,6.519434680834223,499.68089535671817,1
5.883333333333334,5.673844841482903,6.519488813409862,499.68451497465276,1
5.9,5.670360664907035,6.519541944588207,499.6880621951042,1
5.916666666666667,5.66694627079415,6.519594093078477,499.691538466795,1
5.933333333333334,5.663600261195316,6.519645277235675,499.6949452094674,1
5.95,5.660321266150487,6.519695515067639,499.698283814462,1
5.966666666666667,5.657107943129248,6.519744824241543,499.7015556452854,1
5.983333333333333,5.653958976482662,6.519793222090465,499.7047620381656,1
6.0,5.6508730769060325,6.519840725619877,499.70790430259706,1
6.016666666666667,5.647848980912365,6.519887351513928,499.7109837218749,1
6.033333333333333,5.644885450316291,6.519933116141615,499.7140015536183,1
6.05,5.641981271728271,6.519978035562769,499.716959030283,1
6.066666666666666,5.639135256058877,6.5200221255341075,499.71985735966496,1
6.083333333333333,5.636346238032927,6.520065401514933,499.72269772539227,1
6.1,5.633613075713316,6.520107878672943,499.72548128740846,1
6.116666666666666,5.630934650034315,6.5201495718897755,499.7282091824464,1
6.133333333333334,5.62830986434418,6.52019049576641,499.73088252449094,1
6.15,5.6257376439568665,6.520230664628724,499.73350240523496,1
6.166666666666667,5.6232169357126836,6.520270092532626,499.73606989452395,1
6.183333333333334,5.6207467075477,6.520308793269238,499.73858604079334,1
6.2,5.618325948071741,6.520346780369957,499.7410518714963,1
6.216666666666667,5.615953666154787,6.520384067111539,499.74346839352336,1
6.233333333333333,5.613628890521632,6.520420666520726,499.74583659361326,1
6.25,5.611350669354625,6.520456591379361,499.7481574387563,1
6.266666666666667,5.6091180699043255,6.520491854228655,499.750431876589,1
6.283333333333333,5.606930178107931,6.520526467374203,499.7526608357811,1
6.3,5.604786098215328,6.520560442890163,499.754845226415,1
6.316666666666666,5.60268495242258,6.5205937926238375,499.75698594035725,1
6.333333333333333,5.6006258805127604,6.520626528199876,499.75908385162353,1
6.35,5.598608039503929,6.520658661024704,499.7611398167346,1
6.366666666666666,5.59663060330415,6.520690202290455,499.7631546750673,1
6.383333333333334,5.594692762373393,6.520721162979327,499.76512924919706,1
6.4,5.592793723392182,6.520751553867291,499.767064345234,1
6.416666666666667,5.5909327089368634,6.520781385528169,499.76896075315216,1
6.433333333333334,5.5891089571613595,6.520810668337488,499.7708192471125,1
6.45,5.587321721485282,6.520839412476184,499.7726405857797,1
6.466666666666667,5.585570270288267,6.520867627934399,499.7744255126313,1
6.483333333333333,5.5838538866104255,6.520895324515052,499.77617475626226,1
6.5,5.582171867858765,6.520922511837295,499.77788903068245,1
6.516666666666667,5.5805235255194985,6.520949199340185,499.7795690356086,1
6.533333333333333,5.5789081848760835,6.5209753962860475,499.7812154567507,1
6.55,5.577325184732907,6.521001111763712,499.78282896609136,1
6.566666666666666,5.575773877144486,6.521026354691976,499.7844102221614,1
6.583333333333333,5.574253627150085,6.521051133822709,499.78595987030866,1
6.6,5.572763812513646,6.521075457744101,499.7874785429618,1
6.616666666666666,5.571303823468896,6.521099334883611,499.78896685988934,1
6.633333333333334,5.569873062469578,6.521122773511305,499.7904254284523,1
6.65,5.568470943944662,6.521145781742515,499.7918548438532,1
6.666666666666667,5.567096894058444,6.521168367540914,499.7932556893791,1
6.683333333333334,5.565750350475463,6.521190538721427,499.79462853664,1
6.7,5.5644307621301,6.521212302953026,499.7959739458031,1
6.716666666666667,5.563137589000803,6.5212336677614084,499.7972924658212,1
6.733333333333333,5.561870301888814,6.521254640531806,499.7985846346577,1
6.75,5.5606283822013305,6.521275228511519,499.79985097950606,1
6.766666666666667,5.559411321739001,6.521295438812738,499.8010920170063,1
6.783333333333333,5.558218622487676,6.521315278414813,499.80230825345507,1
6.8,5.557049796414327,6.521334754167085,499.80350018501395,1
6.816666666666666,5.555904365267043,6.521353872790922,499.8046682979112,1
6.833333333333333,5.554781860379043,6.521372640882595,499.80581306864156,1
6.85,5.553681822476588,6.52139106491534,499.8069349641608,1
6.866666666666666,5.5526038014907595,6.521409151241765,499.8080344420763,1
6.883333333333334,5.551547356372997,6.521426906096061,499.809111950835,1
6.9,5.55051205491433,6.521444335596372,499.81016792990624,1
6.916666666666667,5.549497473568219,6.521461445746882,499.8112028099616,1
6.933333333333334,5.548503197276962,6.521478242439963,499.8122170130512,1
6.95,5.547528819301556,6.521494731458357,499.8132109527764,1
6.966666666666667,5.54657394105498,6.521510918477073,499.8141850344584,1
6.983333333333333,5.545638171938815,6.521526809065604,499.8151396553048,1
