time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I1O2_active
1.2833333333333334,47.22626519654604,5.961329133775375,458.07299565893703,1
1.3,46.42542464603052,5.976102491884156,458.89058312213166,1
1.3166666666666667,45.63721331476316,5.990457375907343,459.6950185000941,1
1.3333333333333333,44.86152010408924,6.004411933846877,460.4864447697579,1
1.35,44.098229482528225,6.017982943293793,461.2650050690387,1
1.3666666666666667,43.34722197615382,6.031185973847867,462.0308430665078,1
1.3833333333333333,42.60837461297644,6.044035524315776,462.78410317888176,1
1.4,41.88156132709053,6.056545139203306,463.5249306781608,1
1.4166666666666667,41.166653327403665,6.068727508151913,464.25347171964995,1
1.4333333333333333,40.46351943499889,6.080594551275458,464.96987331410276,1
1.45,39.77202639255918,6.092157492794384,465.6742832612245,1
1.4666666666666666,39.092039148774575,6.103426924914206,466.36685005726395,1
1.4833333333333334,38.42342112023615,6.114412863535918,467.04772278605003,1
1.5,37.76603443297722,6.125124797094365,467.7170510003037,1
1.5166666666666666,37.11974014553807,6.1355717295865695,468.374984598178,1
1.5333333333333334,36.484398455193016,6.145762218664477,469.02167369857796,1
1.55,35.85986888878065,6.155704409512491,469.65726851777373,1
1.5666666666666667,35.246010479410074,6.165406065108021,470.2819192490543,1
1.5833333333333333,34.64268193017476,6.174874593361978,470.89577594660136,1
1.6,34.049741765884185,6.184117071555323,471.49898841435044,1
1.6166666666666667,33.46704847371986,6.19314026842079,472.0917061003025,1
1.6333333333333333,32.89446063363267,6.201950664164077,472.6740779965302,1
1.65,32.33183703922073,6.210554468674494,473.24625254496846,1
1.6666666666666667,31.77903680975921,6.218957638137192,473.8083775489632,1
1.6833333333333333,31.235919493993993,6.227165890229821,474.3606000904799,1
1.7,30.7023451662586,6.235184718058869,474.90306645281686,1
1.7166666666666666,30.17817451542731,6.243019402971394,475.4359220486348,1
1.7333333333333334,29.66326892717603,6.250675026359619,475.9593113530952,1
1.75,29.157490559985625,6.258156480559421,476.47337784188426,1
1.7666666666666666,28.660702415289165,6.265468478932925,476.97826393389687,1
1.7833333333333334,28.172768402134565,6.272615565213343,477.4741109383539,1
1.8,27.69355339670743,6.279602122180859,477.96105900613054,1
1.8166666666666667,27.22292329703407,6.28643237973117,478.4392470850768,1
1.8333333333333333,26.760745073162685,6.293110422390577,478.90881287911895,1
1.85,26.30688681310027,6.299640196326274,479.36989281094145,1
1.8666666666666667,25.861217764764366,6.306025515894794,479.8226219880512,1
1.8833333333333333,25.42360837419156,6.312270069767221,480.26713417204127,1
1.9,24.993930320229307,6.318377426666536,480.70356175087556,1
1.9166666666666667,24.572056545922994,6.32435104074718,481.13203571402533,1
1.9333333333333333,24.15786128679708,6.330194256646395,481.55268563029824,1
1.95,23.75122009621677,6.335910314231859,481.96563962820704,1
1.9666666666666666,23.352009868005425,6.34150235306924,482.3710243787331,1
1.9833333333333334,22.960108856482197,6.346973416630652,482.76896508034827,1
2.0,22.575396694074897,6.352326456262999,483.15958544616456,1
2.0166666666666666,22.197754406653655,6.357564320290871,483.5430076784457,1
2.033333333333333,21.82706442695055,6.3626898129468215,483.91935251471756,1
2.05,21.46321060514368,6.367705621409356,484.2887391451432,1
2.066666666666667,21.106078218608385,6.372614362602,484.651285249947,1
2.0833333333333335,20.75555397935839,6.377418579173951,485.00710698857273,1
2.1,20.411526039877423,6.382120741505921,485.3563189964069,1
2.1166666666666667,20.0738839973964,6.386723250264634,485.69903438356727,1
2.1333333333333333,19.742518896705583,6.391228438930187,486.0353647350977,1
2.15,19.417323231591574,6.395638576220774,486.3654201124081,1
2.1666666666666665,19.098190944985088,6.399955868406253,486.68930905586643,1
2.183333333333333,18.785017427901025,6.404182461513523,487.0071385884664,1
2.2,18.477699517248155,6.4083204434281535,487.31901422050004,1
2.216666666666667,18.17613549258146,6.412371845899038,487.6250399551703,1
2.2333333333333334,17.88022507186634,6.416338646450891,487.92531829508,1
2.25,17.589869406320183,6.420222770210188,488.2199502495395,1
2.2666666666666666,17.30497107439318,6.424026091649874,488.50903534263665,1
2.283333333333333,17.02543407494714,6.42775043625685,488.7926716220165,1
2.3,16.751163819687804,6.431397582127224,489.07095566832,1
2.316666666666667,16.48206712490319,6.434969261493073,489.3439826052349,1
2.3333333333333335,16.218052202557768,6.438467162184406,489.6118461101129,1
2.35,15.959028650789586,6.441892929030485,489.874638425111,1
2.3666666666666667,15.704907443854891,6.445248165203063,490.13245036881625,1
2.3833333333333333,15.455600921562596,6.448534433504923,490.3853713483145,1
2.4,15.211022778238409,6.451753257606939,490.6334893716689,1
2.4166666666666665,14.971088051256595,6.45490612323558,490.87689106077073,1
2.433333333333333,14.735713109175105,6.457994479314463,491.1156616645328,1
2.45,14.50481563950799,6.461019739061171,491.34988507239166,1
2.466666666666667,14.27831463616718,6.463983281042418,491.5796438280908,1
2.4833333333333334,14.056130386603915,6.4668864501893495,491.805019143718,1
2.5,13.838184458678608,6.469730558774652,492.02609091396704,1
2.5166666666666666,13.624399687286186,6.472516887353916,492.24293773060276,1
2.533333333333333,13.414700160762628,6.475246685672375,492.45563689710343,1
2.55,13.209011207096921,6.477921173539035,492.66426444345933,1
2.566666666666667,13.007259379971327,6.480541541669604,492.8688951411059,1
2.5833333333333335,12.809372444651654,6.483108952499603,493.06960251797096,1
2.6,12.615279363747915,6.485624540968942,493.2664588736194,1
2.6166666666666667,12.424910282864676,6.488089415279721,493.45953529447496,1
2.6333333333333333,12.238196516159322,6.490504657627674,493.6489016691041,1
2.65,12.055070531825324,6.492871324909112,493.8346267035454,1
2.6666666666666665,11.875465937516767,6.495190449404163,494.0167779366699,1
2.683333333333333,11.699317465729324,6.497463039437007,494.1954217555581,1
2.7,11.52656095915202,6.49969008001477,494.3706234108812,1
2.716666666666667,11.357133356003327,6.501872533445426,494.54244703227266,1
2.7333333333333334,11.190972675364227,6.50401133993567,494.71095564368056,1
2.75,11.02801800252021,6.506107418169799,494.87621117868713,1
2.7666666666666666,10.868209474323391,6.508161665870218,495.0382744957883,1
2.783333333333333,10.71148826458527,6.510174960340185,495.19720539362044,1
2.8,10.557796569509941,6.512148158989884,495.35306262612795,1
2.816666666666667,10.407077593177027,6.514082099845999,495.5059039176622,1
2.8333333333333335,10.25927553308294,6.515977602045791,495.6557859780026,1
2.85,10.114335565748528,6.51783546631607,495.80276451729526,1
2.8666666666666667,9.972203832400632,6.519656475437937,495.94689426090054,1
2.8833333333333333,9.832827424734603,6.521441394697212,496.08822896414256,1
2.9,9.69615437076426,6.523190972322075,496.2268214269571,1
2.9166666666666665,9.562133620765389,6.524905939907043,496.36272350842955,1
2.933333333333333,9.43071503331841,6.526587012825206,496.49598614122067,1
2.95,9.301849361455417,6.528234890628204,496.6266593458729,1
2.966666666666667,9.175488238916431,6.529850257434568,496.75479224499486,1
2.9833333333333334,9.051584166519286,6.531433782307131,496.8804330773188,1
3.0,8.930090498647273,6.532986119619553,497.0036292116283,1
3.0166666666666666,8.810961429858256,6.534507909412572,497.12442716055244,1
3.033333333333333,8.694151981618726,6.5359997777402015,497.24287259422294,1
3.05,8.579617989165897,6.537462337006202,497.359010353793,1
3.066666666666667,8.467316088500706,6.538896186291403,497.47288446481343,1
3.0833333333333335,8.35720370351428,6.540301911671737,497.5845381504659,1
3.1,8.249239033250154,6.541680086527722,497.69401384464976,1
3.1166666666666667,8.143381039304357,6.543031271845459,497.80135320492155,1
3.1333333333333333,8.039589433365132,6.544356016509622,497.9065971252853,1
3.15,7.937824664893976,6.545654857588188,498.0097857488328,1
3.1666666666666665,7.8380479089493384,6.546928320609938,498.11095848023183,1
3.183333333333333,7.7402210541542305,6.548176919834291,498.21015399806265,1
3.2,7.644306690808766,6.549401158514029,498.3074102670011,1
3.216666666666667,7.550268099148444,6.550601529151281,498.4027645498477,1
3.2333333333333334,7.458069237748913,6.5517785137465125,498.496253419403,1
3.25,7.367674732077693,6.5529325840411135,498.5879127701888,1
3.2666666666666666,7.279049863193266,6.554064201753801,498.6777778300135,1
3.283333333333333,7.192160556591755,6.555173818810692,498.76588317138476,1
3.3,7.106973371201316,6.556261877569595,498.8522627227657,1
3.316666666666667,7.023455488524219,6.557328811038635,498.93694977967874,1
3.3333333333333335,6.941574701926488,6.55837504308891,499.01997701565386,1
3.35,6.861299406074872,6.559400988662304,499.1013764930247,1
3.3666666666666667,6.782598586520783,6.560407053973628,499.18117967357074,1
3.3833333333333333,6.705441809430797,6.561393636707657,499.2594174290076,1
3.4,6.629799211463152,6.562361126211543,499.3361200513255,1
3.4166666666666665,6.55564148978968,6.563309903682165,499.4113172629774,1
3.433333333333333,6.482939892262424,6.564240342348911,499.4850382269161,1
3.45,6.41166620772423,6.565152807651842,499.5573115564836,1
3.466666666666667,6.3417927564624605,6.566047657415498,499.6281653251507,1
3.4833333333333334,6.273292380804919,6.566925242018509,499.69762707611073,1
3.5,6.206138435857063,6.567785904558946,499.76572383172766,1
3.5166666666666666,6.140304780379467,6.568629981015725,499.8324821028375,1
3.533333333333333,6.07576576780449,6.569457800405874,499.897927897908,1
3.55,6.0124962373910344,6.570269684938336,499.96208673205507,1
3.566666666666667,5.950471505516249,6.571065950163688,500.0249836359181,1
3.5833333333333335,5.8896673571029705,6.571846905120525,500.0866431643955,1
3.6,5.8300600371816955,6.5726128524781116,500.1470894052418,1
3.6166666666666667,5.771626242585807,6.573364088675838,500.20634598752764,1
3.6333333333333333,5.714343113778759,6.574100904059302,500.2644360899641,1
3.65,5.6581882268119195,6.574823583012824,500.3213824490923,1
3.6666666666666665,5.603139585411696,6.5755324040893814,500.37720736734093,1
3.683333333333333,5.549175613194607,6.576227640137081,500.431932720952,1
3.7,5.496275146008882,6.576909558422657,500.48557996777623,1
3.716666666666667,5.444417424401204,6.577578420752358,500.53817015494064,1
3.7333333333333334,5.393582086207162,6.578234483589622,500.58972392638935,1
3.75,5.343749159263992,6.57887799817022,500.6402615302984,1
3.7666666666666666,5.294899054244125,6.579509210614886,500.68980282636755,1
3.783333333333333,5.247012557608126,6.580128362038804,500.7383672929887,1
3.8,5.200070824675539,6.5807356886591295,500.78597403429416,1
3.816666666666667,5.15405537281215,6.581331421899685,500.83264178708606,1
3.8333333333333335,5.1089480747322265,6.581915788493374,500.87838892764813,1
3.85,5.064731151914219,6.582489010582191,500.9232334784393,1
3.8666666666666667,5.021387168128459,6.5830513058149105,500.9671931146763,1
3.8833333333333333,4.978899023075369,6.583602887442639,501.01028517080005,1
3.9,4.937249946132689,6.584143964412115,501.0525266468325,1
3.9166666666666665,4.896423490210254,6.584674741456966,501.0939342146228,1
3.933333333333333,4.856403525710831,6.585195419186638,501.1345242239846,1
3.95,4.817174234595539,6.585706194173738,501.17431270872856,1
3.966666666666667,4.778720104552389,6.586207259039006,501.2133153925862,1
3.9833333333333334,4.741025923266469,6.586698802534577,501.2515476950332,1
4.0,4.704076772790318,6.5871810096253745,501.28902473700884,1
4.016666666666667,4.6678580240130385,6.5876540615686014,501.3257613465347,1
4.033333333333333,4.632355331226692,6.58811813599141,501.3617720642343,1
4.05,4.597554626788555,6.588573406967009,501.39707114875455,1
4.066666666666666,4.563442115877798,6.589020045088832,501.4316725820921,1
4.083333333333333,4.530004271345164,6.589458217543371,501.4655900748235,1
4.1,4.497227828654258,6.589888088181099,501.4988370712423,1
4.116666666666666,4.46509978091303,6.590309817585858,501.5314267544049,1
4.133333333333334,4.433607373994079,6.590723563142969,501.56337205108457,1
4.15,4.4027381017423854,6.591129479105542,501.5946856366377,1
4.166666666666667,4.372479701269137,6.591527716659473,501.6253799397814,1
4.183333333333334,4.34282014833027,6.591918423986965,501.6554671472857,1
4.2,4.313747652788414,6.59230174632863,501.6849592085796,1
4.216666666666667,4.285250654156884,6.592677826044415,501.71386784027436,1
4.233333333333333,4.2573178172244415,6.593046802672852,501.74220453060457,1
4.25,4.229938027759506,6.593408812989339,501.76998054378805,1
4.266666666666667,4.20310038829254,6.593763991062998,501.7972069243062,1
4.283333333333333,4.176794213975333,6.594112468312422,501.8238945011059,1
4.3,4.151009028515936,6.5944543735598025,501.850053891725,1
4.316666666666666,4.125734560187999,6.5947898330845955,501.8756955063419,1
4.333333333333333,4.100960737913283,6.595118970675353,501.90082955175006,1
4.35,4.076677687416134,6.595441907680788,501.9254660352598,1
4.366666666666666,4.052875727448735,6.595758763059627,501.9496147685282,1
4.383333333333334,4.029545366085924,6.596069653429587,501.9732853713181,1
4.4,4.006677297088434,6.596374693114848,501.99648727518786,1
4.416666666666667,3.9842623963333996,6.596673994193029,502.01922972711145,1
4.433333333333334,3.9622917183109703,6.596967666540814,502.0415217930331,1
4.45,3.940756492685928,6.5972558178787235,502.0633723613545,1
4.466666666666667,3.9196481209231955,6.59753855381492,502.0847901463579,1
4.483333333333333,3.898958172976128,6.597815977888107,502.1057836915649,1
4.5,3.8786783840365304,6.598088191609382,502.12636137303247,1
4.516666666666667,3.8588006562985497,6.598355294503459,502.14653138651056,1
4.533333333333333,3.8393170407575097,6.598617383702686,502.1663018019703,1
4.55,3.8202197494290138,6.59887455534576,502.18568051174526,1
4.566666666666666,3.801501147162368,6.599126903289828,502.2046752531444,1
4.583333333333333,3.783153748684161,6.599374519504883,502.22329361172723,1
4.6,3.765170215696817,6.599617494157615,502.2415430242385,1
4.616666666666666,3.747543354031627,6.59985591565663,502.25943078146383,1
4.633333333333334,3.7302661108553608,6.600089870689834,502.2769640310363,1
4.65,3.7133315719295372,6.600319444259252,502.29414978019514,1
4.666666666666667,3.696732958921425,6.6005447197148195,502.3109948984976,1
4.683333333333334,3.68046362676585,6.6007657787871725,502.3275061204827,1
4.7,3.664517061076912,6.600982701619996,502.34369004828784,1
4.716666666666667,3.648886875608716,6.601195566801434,502.35955315421745,1
4.733333333333333,3.6335668097642246,6.6014044513951164,502.37510178326414,1
4.75,3.6185507261514,6.6016094309704005,502.39034215558354,1
4.766666666666667,3.603832608185746,6.601810579632217,502.4052803689221,1
4.783333333333333,3.589406557738444,6.6020079700500185,502.41992240099967,1
4.8,3.575266792829239,6.602201673486477,502.4342741118475,1
4.816666666666666,3.5614076453632695,6.602391759825465,502.4483412461008,1
4.833333333333333,3.547823558911053,6.602578297599367,502.4621294352487,1
4.85,3.5345090865308273,6.602761354016002,502.47564419984104,1
4.866666666666666,3.521458888632485,6.602940994984883,502.4888909516525,1
4.883333333333334,3.5086677308823373,6.603117285143034,502.5018749958072,1
4.9,3.496130482147965,6.603290287880162,502.5146015328604,1
4.916666666666667,3.483842112482416,6.603460065363362,502.52707566084155,1
4.933333333333334,3.47179769114703,6.603626678561474,502.5393023772582,1
4.95,3.4599923846721787,6.6037901872685625,502.5512865810613,1
4.966666666666667,3.4484214549552252,6.603950650127423,502.5630330745725,1
4.983333333333333,3.437080257395009,6.604108124652142,502.5745465653748,1
5.0,3.4259642390621927,6.604262667250367,502.58583166816663,1
5.016666666666667,3.415068936904795,6.604414333245343,502.59689290658014,1
5.033333333333333,3.404389975988262,6.604563176897055,502.6077347149649,1
5.05,3.3939230677694376,6.6047092514234516,502.6183614401367,1
5.066666666666666,3.383664008403801,6.60485260902066,502.62877734309285,1
5.083333333333333,3.373608677085346,6.604993300883335,502.63898660069475,1
5.1,3.3637530344185014,6.605131377224212,502.64899330731674,1
5.116666666666666,3.354093120821492,6.605266887293515,502.6588014764648,1
5.133333333333334,3.344625054960547,6.605399879397754,502.6684150423628,1
5.15,3.335345032214384,6.605530400918348,502.67783786150835,1
5.166666666666667,3.3262493231683954,6.605658498329638,502.68707371419794,1
5.183333333333334,3.317334272137987,6.60578421721684,502.6961263060243,1
5.2,3.3085962957205117,6.605907602293335,502.7049992693425,1
5.216666666666667,3.300031881375268,6.606028697417744,502.7136961647094,1
5.233333333333333,3.291637586031027,6.606147545610562,502.722220482294,1
5.25,3.283410034720576,6.606264189070851,502.7305756432611,1
5.266666666666667,3.2753459192417624,6.6063786691919235,502.73876500112755,1
5.283333333333333,3.2674419968445383,6.6064910265773245,502.74679184309343,1
5.3,3.2596950889435194,6.606601301056098,502.754659391345,1
5.316666666666666,3.252102079855563,6.606709531697954,502.76237080433464,1
5.333333333333333,3.244659915561901,6.606815756828005,502.76992917803466,1
5.35,3.2373656024943585,6.606920014041399,502.7773375471671,1
5.366666666666666,3.2302162063451965,6.607022340217328,502.7845988864096,1
5.383333333333334,3.2232088509001353,6.607122771533266,502.79171611157693,1
5.4,3.2163407168941136,6.607221343478197,502.798692080781,1
5.416666666666667,3.2096090408893483,6.607318090866275,502.80552959556746,1
5.433333333333334,3.2030111141752746,6.607413047849938,502.81223140202934,1
5.45,3.196544281689944,6.607506247932535,502.8188001919005,1
5.466666666666667,3.190205940962474,6.607597723981231,502.82523860362693,1
5.483333333333333,3.1839935410761417,6.607687508239022,502.8315492234168,1
5.5,3.1779045816517346,6.607775632337028,502.83773458627036,1
5.516666666666667,3.1719366118507577,6.60786212730614,502.84379717699034,1
5.533333333333333,3.1660872293981286,6.607947023589007,502.84973943117126,1
5.55,3.1603540796239846,6.608030351051085,502.85556373617067,1
5.566666666666666,3.154734854524223,6.6081121389917845,502.86127243206005,1
5.583333333333333,3.149227291839432,6.608192416155651,502.86686781255906,1
5.6,3.1438291741518474,6.608271210742903,502.87235212594925,1
5.616666666666666,3.138538327999988,6.608348550419896,502.8777275759715,1
5.633333333333334,3.133352623010637,6.608424462329614,502.88299632270514,1
5.65,3.12826997104783,6.608498973101617,502.88816048343034,1
5.666666666666667,3.123288325378516,6.608572108861947,502.89322213347253,1
5.683333333333334,3.1184056798545834,6.608643895242904,502.89818330703196,1
5.7,3.113620068110924,6.608714357392349,502.90304599799526,1
5.716666666666667,3.108929562779227,6.6087835199832945,502.9078121607323,1
5.733333333333333,3.104332274717206,6.608851407222915,502.91248371087715,1
5.75,3.099826352252947,6.608918042861427,502.9170625260927,1
5.766666666666667,3.0954099804440998,6.608983450200977,502.9215504468221,1
5.783333333333333,3.091081380351616,6.60904765210423,502.92594927702396,1
5.8,3.0868388083277525,6.609110671002741,502.9302607848932,1
5.816666666666666,3.082680555318067,6.609172528905282,502.93448670356923,1
5.833333333333333,3.0786049461771334,6.609233247405916,502.9386287318279,1
5.85,3.074610338997708,6.609292847692022,502.9426885347619,1
5.866666666666666,3.070695124453089,6.609351350552026,502.9466677444464,1
5.883333333333334,3.0668577251524107,6.60940877638299,502.9505679605926,1
5.9,3.063096595008625,6.60946514519817,502.9543907511873,1
5.916666666666667,3.0594102186189125,6.609520476634392,502.95813765312136,1
5.933333333333334,3.0557971106572963,6.60957478995918,502.9618101728044,1
5.95,3.0522558152792123,6.60962810407781,502.96540978676796,1
5.966666666666667,3.048784905537805,6.609680437540354,502.96893794225707,1
5.983333333333333,3.0453829828117134,6.609731808548288,502.97239605780976,1
6.0,3.042048676244141,6.609782234961203,502.97578552382527,1
6.016666666666667,3.038780642192971,6.6098317343035164,502.97910770312114,1
6.033333333333333,3.0355775636917204,6.609880323770593,502.9823639314793,1
6.05,3.032438149921121,6.609928020235071,502.985555518181,1
6.066666666666666,3.0293611356911185,6.60997484025327,502.98868374653193,1
6.083333333333333,3.0263452809330857,6.610020800070851,502.9917498743768,1
6.1,3.0233893702020516,6.610065915628906,502.99475513460266,1
6.116666666666666,3.020492212188753,6.61011020256984,502.99770073563457,1
6.133333333333334,3.017652639241308,6.610153676243015,503.0005878619189,1
6.15,3.014869506896333,6.6101963517101145,503.0034176743989,1
6.166666666666667,3.012141693419314,6.610238243750873,503.00619131098057,1
6.183333333333334,3.009468099354052,6.610279366868294,503.0089098869882,1
6.2,3.0068476470810017,6.610319735293996,503.0115744956128,1
6.216666666666667,3.0042792803843343,6.610359362993295,503.0141862083503,1
6.233333333333333,3.0017619640275495,6.610398263670286,503.0167460754308,1
6.25,2.999294683337475,6.6104364507727515,503.01925512624115,1
6.266666666666667,2.996876443796477,6.6104739374971935,503.02171436973754,1
6.283333333333333,2.994506270642736,6.610510736793285,503.0241247948499,1
6.3,2.9921832084784192,6.610546861368957,503.0264873708801,1
6.316666666666666,2.9899063208855963,6.610582323694596,503.02880304788954,1
6.333333333333333,2.9876746900497504,6.610617136007695,503.0310727570818,1
6.35,2.9854874163907326,6.610651310317385,503.0332974111761,1
6.366666666666666,2.983343618201011,6.61068485840859,503.0354779047734,1
6.383333333333334,2.9812424312910775,6.610717791846331,503.03761511471646,1
6.4,2.979183008641866,6.61075012197988,503.03970990044087,1
6.416666666666667,2.9771645200640453,6.6107818599467665,503.0417631043215,1
6.433333333333334,2.975186151864056,6.610813016677024,503.0437755520096,1
6.45,2.973247106516752,6.610843602896787,503.0457480527655,1
6.466666666666667,2.9713466023445223,6.6108736291322785,503.04768139978273,1
6.483333333333333,2.969483873202762,6.610903105713675,503.04957637050785,1
6.5,2.967658168171568,6.610932042778722,503.0514337269515,1
6.516666666666667,2.9658687512535415,6.610960450276381,503.053254215996,1
6.533333333333333,2.9641149010775685,6.610988337970294,503.0550385696938,1
6.55,2.962395910608468,6.611015715442437,503.056787505563,1
6.566666666666666,2.9607110868623936,6.611042592096466,503.05850172687536,1
6.583333333333333,2.95905975062786,6.611068977161072,503.0601819229387,1
6.6,2.9574412361923104,6.611094879693301,503.0618287693737,1
6.616666666666666,2.9558548910740856,6.6111203085817625,503.06344292838645,1
6.633333333333334,2.9543000757597113,6.611145272549839,503.06502504903403,1
6.65,2.95277616344639,6.611169780158643,503.06657576748484,1
6.666666666666667,2.95128253978959,6.611193839810381,503.0680957072752,1
6.683333333333334,2.9498186026556414,6.611217459751028,503.0695854795598,1
6.7,2.9483837618792332,6.611240648073384,503.0710456833577,1
6.716666666666667,2.9469774390257144,6.611263412720016,503.07247690579214,1
6.733333333333333,2.945599067158111,6.6112857614860365,503.0738797223281,1
6.75,2.944248090608758,6.611307702021815,503.0752546970023,1
6.766666666666667,2.9429239647554577,6.611329241835751,503.07660238265095,1
6.783333333333333,2.94162615580208,6.611350388296953,503.0779233211318,1
6.8,2.9403541405635103,6.611371148637794,503.07921804354174,1
6.816666666666666,2.93910740625486,6.611391529956571,503.08048707043093,1
6.833333333333333,2.93788545028486,6.611411539219886,503.0817309120118,1
6.85,2.936687780053353,6.611431183265256,503.0829500683644,1
6.866666666666666,2.935513912752795,6.611450468803453,503.0841450296376,1
6.883333333333334,2.934363375173703,6.611469402420853,503.08531627624575,1
6.9,2.933235703513957,6.611487990581883,503.0864642790629,1
6.916666666666667,2.9321304431918827,6.611506239631142,503.08758949961117,1
6.933333333333334,2.9310471486630507,6.611524155795783,503.0886923902472,1
6.95,2.9299853832407003,6.6115417451876874,503.0897733943436,1
