time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_avg_nM,S2_free_avg_nM,S2_total_avg_nM,Th2_avg_nM
3.566666666666667,1.95458760056975,150.76687535693128,5246.914340564085,1.9180673723447084,154.61477500079172,5250.6996579328425,9.758912869169707
3.5833333333333335,1.954278837229588,150.79056605421582,5246.954073552568,1.9177686781920429,154.6384450814217,5250.739028293525,9.757397019893869
3.6,1.9539763531267107,150.81378300369684,5246.993009015738,1.9174760567811957,154.6616418715354,5250.777608566585,9.755911961759567
3.6166666666666667,1.9536800152389535,150.83653593421417,5247.031163446651,1.9171893795239403,154.68437508920465,5250.815415085774,9.754457043700183
3.6333333333333333,1.9533896935366246,150.85883436751502,5247.068552982767,1.9169085207226477,154.70665424568412,5250.852463832885,9.753031629251842
3.65,1.9531052609092023,150.88068762288876,5247.1051934140705,1.916633357499538,154.72848865003522,5250.888770445776,9.75163509619731
3.6666666666666665,1.95282659309398,150.90210482167805,5247.1411001910055,1.9163637697278517,154.7498874136324,5250.924350226217,9.750266836219298
3.683333333333333,1.95255356860672,150.92309489169082,5247.176288432193,1.916099639964917,154.77085945456759,5250.959218147528,9.748926254563527
3.7,1.9522860686741679,150.94366657150795,5247.210772931981,1.9158408533870304,154.79141350194885,5250.993388862042,9.74761276971066
3.716666666666667,1.9520239771683834,150.96382841468122,5247.244568167794,1.9155872977260875,154.81155810009497,5251.026876708373,9.746325813057112
3.7333333333333334,1.951767180542881,150.9835887938435,5247.277688307312,1.9153388632079447,154.83130161263543,5251.059695718513,9.74506482860455
3.75,1.9515155677704417,151.00295590471015,5247.310147215463,1.9150954424924131,154.85065222650834,5251.091859624761,9.743829272657507
3.7666666666666666,1.9512690302826339,151.02193776999556,5247.341958461264,1.9148569306148737,154.86961795586942,5251.123381866472,9.742618613529217
3.783333333333333,1.951027461910919,151.04054224323042,5247.373135324468,1.9146232249294397,154.8882066459037,5251.154275596647,9.741432331255139
3.8,1.9507907588293454,151.05877701249744,5247.403690802088,1.9143942250536425,154.90642597655517,5251.184553688372,9.740269917314196
3.816666666666667,1.9505588194987291,151.07664960406822,5247.433637614715,1.9141698328145507,154.92428346615844,5251.214228741086,9.739130874357075
3.8333333333333335,1.9503315446123617,151.09416738596744,5247.462988212732,1.9139499521963603,154.94178647499754,5251.24331308671,9.738014715942183
3.85,1.950108837043093,151.11133757144958,5247.491754782348,1.9137344892893124,154.95894220877594,5251.271818795629,9.736920966277903
3.8666666666666667,1.949890601791802,151.1281672223866,5247.5199492515,1.913523352239957,154.97575772200162,5251.299757682516,9.735849159971815
3.8833333333333333,1.949676745937275,151.14466325258869,5247.547583295601,1.9133164512027485,154.99223992130086,5251.32714131204,9.734798841786732
3.9,1.9494671785873237,151.16083243104404,5247.574668343168,1.9131136982928667,155.00839556865373,5251.3539810044185,9.733769566402643
3.9166666666666665,1.9492618108311905,151.17668138507904,5247.601215581305,1.9129150075402621,155.02423128455,5251.380287840843,9.732760898184848
3.933333333333333,1.9490605556932,151.1922166034518,5247.627235961058,1.9127202948449016,155.03975355107738,5251.406072668781,9.731772410958325
3.95,1.9488633280875838,151.20744443936997,5247.652740202643,1.9125294779331594,155.0549687149355,5251.431346107153,9.7308036877876
3.966666666666667,1.9486700447744822,151.222371113443,5247.6777388005485,1.912342476315325,155.06988299038395,5251.456118551371,9.729854320762417
3.9833333333333334,1.9484806243170512,151.23700271656168,5247.702242028522,1.91215921124419,155.08450246211717,5251.480400178282,9.72892391078868
4.0,1.9482949870396857,151.25134521271588,5247.726259944438,1.9119796056747071,155.09883308807852,5251.504200950976,9.728012067384938
4.016666666666667,1.9481130549872916,151.26540444174552,5247.7498023950475,1.911803584224661,155.11288070220715,5251.527530623493,9.727118408483838
4.033333333333333,1.9479347518855938,151.27918612202802,5247.772879020614,1.9116310731363357,155.12665101712173,5251.550398745411,9.72624256023866
4.05,1.9477600031024542,151.2926958531083,5247.795499259455,1.911462000239164,155.14014962674696,5251.572814666331,9.725384156834776
4.066666666666666,1.947588735610143,151.3059391182636,5247.817672352363,1.9112962949132855,155.15338200887396,5251.594787540264,9.724542840305592
4.083333333333333,1.9474208779485813,151.31892128701338,5247.839407346927,1.911133888054051,155.16635352766806,5251.616326329899,9.72371826035343
4.1,1.9472563601894914,151.33164761757052,5247.860713101755,1.9109747120373946,155.17906943611553,5251.6374398107855,9.72291007417462
4.116666666666666,1.9470951139014452,151.34412325924,5247.881598290604,1.910818700686082,155.19153487841885,5251.658136575418,9.722117946289064
4.133333333333334,1.9469370721157708,151.35635325475792,5247.9020714064,1.910665789236778,155.2037548923333,5251.678425037222,9.721341548373903
4.15,1.9467821692933263,151.36834254258156,5247.922140765179,1.9105159143079544,155.21573441145392,5251.698313434445,9.72058055910146
4.166666666666667,1.9466303412920827,151.3800959591283,5247.941814509932,1.9103690138685758,155.22747826745055,5251.717809833968,9.719834663981047
4.183333333333334,1.9464815253355,151.39161824096146,5247.961100614356,1.910225027207555,155.23899119225118,5251.736922135017,9.71910355520464
4.2,1.946335659981689,151.40291402692742,5247.980006886532,1.910083894903968,155.25027782017636,5251.7556580728,9.718386931496445
4.216666666666667,1.9461926850933355,151.41398786024635,5247.9985409725,1.9099455587979954,155.26134269002716,5251.774025222047,9.717684497966072
4.233333333333333,1.9460525418083507,151.424844190556,5248.016710359774,1.9098099619625706,155.27219024712582,5251.7920310004965,9.716995965965271
4.25,1.9459151725112294,151.43548737590547,5248.0345223807535,1.9096770486757157,155.28282484530806,5251.809682672261,9.71632105294811
4.266666666666667,1.945780520805131,151.4459216847122,5248.051984216077,1.9095467643935637,155.29325074887547,5251.826987351156,9.715659482334722
4.283333333333333,1.9456485314846053,151.45615129766597,5248.069102897886,1.9094190557240158,155.30347213449883,5251.843952003926,9.715010983378079
4.3,1.945519150509011,151.46618030959937,5248.085885313022,1.9092938704010558,155.31349309308595,5251.860583453404,9.714375291034269
4.316666666666666,1.9453923249765417,151.47601273131036,5248.10233820615,1.9091711572596572,155.3233176316003,5251.876888381618,9.71375214583552
4.333333333333333,1.9452680030989007,151.48565249134725,5248.118468182807,1.9090508662113195,155.33294967484622,5251.892873332793,9.713141293766673
4.35,1.9451461341765712,151.49510343775052,5248.1342817123805,1.908932948220164,155.3423930672068,5251.908544716316,9.712542486144239
4.366666666666666,1.9450266685746982,151.50436933976275,5248.149785131032,1.9088173552796408,155.351651574351,5251.923908809608,9.711955479498735
4.383333333333334,1.9449095576995123,151.51345388949284,5248.164984644537,1.9087040403897515,155.3607288848984,5251.938971760966,9.711380035459428
4.4,1.9447947539753494,151.52236070355102,5248.179886331082,1.9085929575348297,155.36962861204938,5251.953739592293,9.710815920642023
4.416666666666667,1.9446822108221835,151.5310933246409,5248.194496143973,1.9084840616618488,155.37835429517645,5251.968218201818,9.710262906538926
4.433333333333334,1.9445718826337188,151.53965522311896,5248.208819914304,1.908377308659244,155.3869094013828,5251.982413366718,9.709720769412234
4.45,1.9444637247559968,151.54804979852153,5248.222863353555,1.908272655336236,155.3952973270251,5251.996330745689,9.709189290189114
4.466666666666667,1.9443576934664957,151.556280381058,5248.236632056145,1.9081700594026445,155.40352139920623,5252.00997588148,9.708668254359715
4.483333333333333,1.9442537459537172,151.5643502330669,5248.2501315019035,1.908069479449158,155.41158487723024,5252.02335420334,9.70815745187734
4.5,1.9441518402972753,151.57226255044515,5248.2633670585155,1.907970874928087,155.41949095402794,5252.036471029431,9.707656677061129
4.516666666666667,1.944051935448431,151.58002046404349,5248.276343983891,1.9078742061345637,155.42724275755228,5252.049331569181,9.707165728500959
4.533333333333333,1.9439539912110915,151.58762704103015,5248.289067428487,1.9077794341881686,155.43484335213995,5252.061940925591,9.706684408964456
4.55,1.9438579682232549,151.59508528622928,5248.301542437589,1.9076865210150047,155.44229573984802,5252.074304097474,9.70621252530637
4.566666666666666,1.9437638279388714,151.6023981434262,5248.313773953526,1.9075954293301651,155.4496028617569,5252.086425981658,9.705749888379774
4.583333333333333,1.9436715326101346,151.609568496642,5248.325766817844,1.907506122620622,155.4567675992453,5252.09831137515,9.705296312949551
4.6,1.9435810452701998,151.61659917138954,5248.337525773437,1.907418565128519,155.46379277524315,5252.109964977222,9.704851617607893
4.616666666666666,1.9434923297162616,151.62349293589048,5248.349055466614,1.9073327218348184,155.47068115544764,5252.121391391489,9.704415624691405
4.633333333333334,1.9434053504930655,151.6302525022748,5248.3603604491445,1.907248558443365,155.47743544952147,5252.132595127896,9.703988160200629
4.65,1.9433200728767694,151.63688052774867,5248.371445180234,1.9071660413652864,155.4840583122588,5252.143580604705,9.703569053720988
4.666666666666667,1.9432364628591932,151.6433796157432,5248.382314028479,1.9070851377037732,155.49055234473363,5252.154352150422,9.703158138345824
4.683333333333334,1.943154487132405,151.64975231702985,5248.39297127376,1.907005815239177,155.49692009541351,5252.164914005664,9.702755250600855
4.7,1.9430741130736913,151.65600113081885,5248.403421109101,1.9069280424144825,155.5031640612563,5252.175270325013,9.702360230370783
4.716666666666667,1.9429953087308494,151.66212850583054,5248.413667642495,1.9068517883210938,155.50928668878026,5252.185425178816,9.701972920827265
4.733333333333333,1.9429180428078239,151.66813684134527,5248.423714898678,1.9067770226849492,155.51529037511332,5252.195382554937,9.701593168358665
4.75,1.9428422846506586,151.6740284882296,5248.43356682087,1.9067037158529434,155.52117746901777,5252.205146360494,9.701220822501265
4.766666666666667,1.942768004233774,151.67980574993868,5248.443227272478,1.9066318387796615,155.5269502718916,5252.214720423535,9.700855735872116
4.783333333333333,1.9426951721465677,151.68547088350115,5248.452700038764,1.9065613630144254,155.5326110387525,5252.224108494695,9.700497764103526
4.8,1.942623759580296,151.69102610048085,5248.461988828466,1.9064922606886126,155.5381619791976,5252.2333142488005,9.700146765778761
4.816666666666666,1.9425537383152591,151.69647356791518,5248.471097275403,1.9064245045032704,155.54360525834167,5252.242341286455,9.699802602369363
4.833333333333333,1.9424850807082885,151.70181540923747,5248.480028940023,1.9063580677170182,155.54894299773866,5252.2511931355775,9.699465138173949
4.85,1.9424177596804986,151.7070537051799,5248.488787310935,1.9062929241342068,155.5541772762821,5252.259873252921,9.69913424025817
4.866666666666666,1.9423517487053081,151.7121904946511,5248.497375806402,1.906229048093342,155.5593101310837,5252.268385025541,9.698809778396104
4.883333333333334,1.9422870217967585,151.7172277756043,5248.505797775798,1.9061664144557848,155.56434355833898,5252.276731772249,9.698491625013087
4.9,1.942223553498051,151.7221675058738,5248.514056501035,1.9061049985946752,155.56927951416418,5252.284916745026,9.6981796551295
4.916666666666667,1.9421613188704,151.7270116040115,5248.5221551979685,1.9060447763841513,155.5741199154301,5252.292943130401,9.69787374630639
4.933333333333334,1.9421002934820593,151.7317619500879,5248.530097017753,1.9059857241887457,155.5788666405636,5252.3008140508155,9.697573778591474
4.95,1.9420404533976527,151.73642038648586,5248.537885048196,1.9059278188530686,155.583521530341,5252.308532565938,9.697279634467101
4.966666666666667,1.9419817751677226,151.7409887186772,5248.54552231505,1.905871037691698,155.58808638866213,5252.316101673971,9.696991198798974
4.983333333333333,1.9419242358184978,151.74546871598,5248.553011783311,1.9058153584792898,155.59256298330737,5252.323524312916,9.696708358786022
5.0,1.9418678128418951,151.74986211229793,5248.560356358461,1.9057607594409192,155.59695304667716,5252.330803361811,9.696431003911508
5.016666666666667,1.941812484185765,151.75417060685234,5248.567558887696,1.9057072192426363,155.60125827652277,5252.337941641959,9.696159025895225
5.033333333333333,1.9417582282443047,151.75839586488974,5248.574622161134,1.9056547169822045,155.60548033665154,5252.3449419181,9.695892318646427
5.05,1.9417050238487175,151.76253951837555,5248.581548912984,1.9056032321800729,155.6096208576232,5252.351806899587,9.69563077821827
5.066666666666666,1.94165285025809,151.76660316668156,5248.588341822696,1.9055527447705431,155.6136814374325,5252.358539241525,9.695374302762986
5.083333333333333,1.9416016871504196,151.77058837724724,5248.595003516092,1.9055032350931105,155.61766364217388,5252.365141545881,9.695122792487986
5.1,1.9415515146138869,151.7744966862353,5248.601536566462,1.9054546838840074,155.62156900669277,5252.371616362576,9.694876149613023
5.116666666666666,1.9415023131382934,151.77832959916978,5248.607943495643,1.9054070722679417,155.6253990352257,5252.377966190554,9.694634278328387
5.133333333333334,1.9414540636066984,151.7820885915635,5248.614226775078,1.9053603817499942,155.62915520202571,5252.384193478833,9.69439708475378
5.15,1.9414067472872185,151.7857751095264,5248.620388826849,1.905314594207701,155.63283895197048,5252.390300627517,9.694164476898175
5.166666666666667,1.941360345825043,151.78939057037144,5248.626432024682,1.9052696918833254,155.63645170116672,5252.396289988807,9.693936364620791
5.183333333333334,1.9413148412345675,151.79293636319358,5248.632358694941,1.9052256573762616,155.63999483753068,5252.402163867979,9.693712659592384
5.2,1.9412702158917705,151.79641384945143,5248.638171117598,1.9051824736356475,155.64346972136624,5252.407924524334,9.693493275258048
5.216666666666667,1.9412264525266865,151.79982436352543,5248.643871527176,1.9051401239531005,155.6468776859256,5252.4135741721575,9.693278126800223
5.233333333333333,1.9411835342160837,151.80316921327008,5248.649462113684,1.9050985919556291,155.65022003795863,5252.419114981616,9.693067131102824
5.25,1.94114144437629,151.80644968055472,5248.65494502352,1.9050578615986966,155.6534980582536,5252.424549079675,9.692860206716116
5.266666666666667,1.9411001667561567,151.80966702178782,5248.660322360362,1.9050179171594233,155.65671300216206,5252.429878550972,9.692657273822201
5.283333333333333,1.9410596854302105,151.8128224684372,5248.665596186043,1.9049787432299534,155.65986610011757,5252.435105438677,9.692458254201467
5.3,1.9410199847919154,151.81591722753433,5248.670768521393,1.9049403247109475,155.66295855813885,5252.44023174534,9.692263071199516
5.316666666666666,1.9409810495471058,151.8189524821703,5248.675841347085,1.9049026468052288,155.6659915583271,5252.445259433722,9.69207164969507
5.333333333333333,1.9409428647075457,151.82192939198208,5248.680816604447,1.9048656950115552,155.66896625934947,5252.450190427595,9.691883916068285
5.35,1.9409054155846288,151.8248490936253,5248.685696196259,1.9048294551185283,155.6718837969141,5252.455026612542,9.69169979816995
5.366666666666666,1.9408686877832229,151.82771270124175,5248.690481987543,1.9047939131986371,155.67474528423455,5252.45976983673,9.691519225291247
5.383333333333334,1.940832667195633,151.83052130691297,5248.695175806319,1.9047590556024205,155.6775518124842,5252.464421911666,9.691342128134204
5.4,1.940797339995706,151.83327598110776,5248.699779444366,1.904724868952772,155.68030445124313,5252.46898461295,9.691168438782801
5.416666666666667,1.9407626926330492,151.83597777311851,5248.704294657955,1.904691340139342,155.68300424893457,5252.47345968099,9.690998090674574
5.433333333333334,1.9407287118273784,151.8386277114889,5248.708723168564,1.904658456313071,155.68565223325083,5252.477848821726,9.690831018572887
5.45,1.940695384562986,151.84122680443107,5248.713066663584,1.9046262048808444,155.68824941157175,5252.482153707323,9.690667158539881
5.466666666666667,1.9406626980833344,151.8437760402393,5248.717326797014,1.9045945735002607,155.69079677137591,5252.486375976855,9.690506447909943
5.483333333333333,1.9406306398857414,151.84627638768845,5248.721505190126,1.9045635500744953,155.69329528064097,5252.490517236974,9.690348825263612
5.5,1.940599197716206,151.84872879642816,5248.725603432136,1.9045331227472904,155.69574588823596,5252.4945790625625,9.690194230402204
5.516666666666667,1.940568359564328,151.85113419737044,5248.729623080853,1.904503279898044,155.69814952430835,5252.498562997388,9.690042604322937
5.533333333333333,1.940538113658328,151.85349350306103,5248.733565663301,1.904474010136997,155.70050710065655,5252.5024705547075,9.68989388919446
5.55,1.940508448460208,151.85580760805598,5248.737432676353,1.9044453023005485,155.70281951110474,5252.506303217909,9.689748028333213
5.566666666666666,1.9404793526609634,151.85807738928008,5248.74122558733,1.9044171454466248,155.70508763186095,5252.510062441097,9.68960496617978
5.583333333333333,1.9404508151759257,151.86030370637846,5248.744945834605,1.9043895288501798,155.70731232186927,5252.5137496496845,9.689464648276186
5.6,1.9404228251402207,151.86248740206847,5248.748594828176,1.9043624419987966,155.7094944231611,5252.517366240981,9.68932702124363
5.616666666666666,1.9403953719042821,151.86462930247737,5248.752173950246,1.904335874588348,155.71163476119148,5252.52091358474,9.689192032760333
5.633333333333334,1.940368445029481,151.86673021747575,5248.755684555779,1.9043098165187773,155.7137341451734,5252.524393023734,9.689059631540259
5.65,1.9403420342838453,151.86879094100132,5248.759127973049,1.90428425788995,155.7157933684015,5252.527805874282,9.688929767312018
5.666666666666667,1.940316129637881,151.87081225138206,5248.762505504169,1.904259188997613,155.7178132085731,5252.5311534267885,9.688802390798427
5.683333333333334,1.9402907212604512,151.872794911647,5248.76581842563,1.9042346003294155,155.71979442810056,5252.534436946261,9.688677453696268
5.7,1.9402657995147667,151.87473966983214,5248.769067988806,1.9042104825610207,155.72173777441634,5252.53765767282,9.688554908656585
5.716666666666667,1.9402413549544524,151.87664725928173,5248.772255420457,1.9041868265523092,155.7236439802732,5252.540816822199,9.688434709265447
5.733333333333333,1.9402173783196952,151.87851839894032,5248.775381923231,1.9041636233436523,155.72551376403754,5252.543915586231,9.688316810025038
5.75,1.9401938605334816,151.88035379364408,5248.778448676135,1.9041408641522664,155.72734782997887,5252.546955133336,9.688201166335176
5.766666666666667,1.9401707926978895,151.88215413439968,5248.781456835022,1.904118540368633,155.729146868549,5252.549936608977,9.688087734475088
5.783333333333333,1.9401481660904842,151.88392009866004,5248.784407533045,1.9040966435530131,155.73091155665875,5252.55286113613,9.687976471585833
5.8,1.940125972160788,151.88565235059895,5248.787301881115,1.9040751654320218,155.73264255794987,5252.555729815729,9.687867335652877
5.816666666666666,1.9401042025267923,151.88735154137353,5248.790140968344,1.9040540978952711,155.7343405230593,5252.558543727109,9.68776028548902
5.833333333333333,1.9400828489715716,151.88901830938275,5248.792925862485,1.9040334329920807,155.7360060898763,5252.561303928438,9.687655280717747
5.85,1.9400619034399704,151.89065328052388,5248.795657610356,1.904013162928281,155.73763988379943,5252.564011457133,9.68755228175707
5.866666666666666,1.9400413580353388,151.89225706844022,5248.798337238254,1.9039932800630532,155.7392425179843,5252.566667330289,9.687451249803395
5.883333333333334,1.9400212050163503,151.89383027476634,5248.8009657523735,1.9039737769058465,155.7408145935866,5252.569272545069,9.687352146815948
5.9,1.940001436793878,151.89537348936796,5248.8035441392,1.903954646113367,155.7423567000041,5252.571828079112,9.6872549355015
5.916666666666667,1.9399820459279316,151.8968872905734,5248.806073365908,1.9039358804866062,155.74386941510699,5252.5743348909145,9.687159579299205
5.933333333333334,1.9399630251246753,151.89837224540565,5248.808554380742,1.903917472967959,155.74535330546883,5252.576793920223,9.687066042366107
5.95,1.93994436723349,151.8998289098052,5248.810988113395,1.9038994166383838,155.74680892659165,5252.579206088395,9.686974289562661
5.966666666666667,1.9399260652441082,151.9012578288531,5248.813375475382,1.9038817047146241,155.7482368231253,5252.581572298775,9.686884286438627
5.983333333333333,1.9399081122837913,151.9026595369836,5248.815717360396,1.903864330546489,155.74963752908315,5252.583893437047,9.686795999219306
6.0,1.9398905016145855,151.90403455819745,5248.818014644662,1.9038472876141892,155.75101156805312,5252.5861703715855,9.686709394792004
6.016666666666667,1.939873226630622,151.90538340626728,5248.820268187293,1.9038305695257307,155.75235945340424,5252.588403953807,9.686624440692828
6.033333333333333,1.9398562808554822,151.90670658494446,5248.822478830619,1.9038141700143607,155.75368168849192,5252.590595018496,9.68654110509372
6.05,1.9398396579395898,151.908004588153,5248.824647400531,1.9037980829360537,155.75497876685307,5252.592744384148,9.686459356789626
6.066666666666666,1.9398233516576964,151.90927790018844,5248.8267747067985,1.9037823022670695,155.75625117240338,5252.594852853283,9.686379165186253
6.083333333333333,1.9398073559063855,151.91052699590347,5248.828861543393,1.9037668221015476,155.75749937962487,5252.596921212764,9.686300500287723
6.1,1.9397916647016646,151.91175234090278,5248.830908688801,1.903751636649167,155.7587238537576,5252.598950234112,9.686223332684836
6.116666666666666,1.9397762721765484,151.91295439171898,5248.832916906338,1.9037367402328207,155.7599250509785,5252.60094067381,9.686147633543086
6.133333333333334,1.9397611725787496,151.91413359599477,5248.834886944438,1.903722127286373,155.76110341858111,5252.602893273594,9.686073374591448
6.15,1.9397463602683953,151.9152903926596,5248.836819536953,1.9037077923524532,155.76225939515322,5252.604808760751,9.686000528111135
6.166666666666667,1.93973182971578,151.91642521210133,5248.8387154034435,1.9036937300802819,155.76339341074817,5252.606687848409,9.685929066924531
6.183333333333334,1.9397175754991727,151.9175384763357,5248.84057524946,1.9036799352235503,155.76450588705396,5252.608531235806,9.685858964384433
6.2,1.9397035923026678,151.91863059917029,5248.842399766823,1.9036664026383385,155.76559723755693,5252.610339608575,9.685790194363506
6.216666666666667,1.939689874914086,151.9197019863667,5248.844189633887,1.9036531272810915,155.76666786770468,5252.612113639008,9.68572273124404
6.233333333333333,1.9396764182229205,151.92075303580143,5248.845945515816,1.903640104206621,155.76771817506622,5252.613853986323,9.68565654990778
6.25,1.939663217218301,151.92178413762022,5248.8476680648355,1.903627328566144,155.76874854948525,5252.615561296919,9.685591625725936
6.266666666666667,1.9396502669870235,151.9227956743913,5248.849357920502,1.9036147956053786,155.7697593732348,5252.617236204629,9.685527934549572
6.283333333333333,1.9396375627116063,151.92378802125145,5248.851015709932,1.903602500662658,155.77075102116254,5252.618879330974,9.6854654527
6.3,1.939625099668411,151.9247615460576,5248.852642048064,1.9035904391671143,155.7717238608421,5252.620491285397,9.68540415695965
6.316666666666666,1.9396128732257623,151.92571660952768,5248.854237537898,1.9035786066368583,155.77267825271406,5252.622072665513,9.685344024562681
6.333333333333333,1.9396008788421264,151.92665356538174,5248.855802770724,1.9035669986772223,155.77361455022645,5252.62362405733,9.68528503318615
6.35,1.9395891120643318,151.9275727604771,5248.857338326355,1.9035556109790333,155.77453309997054,5252.625146035482,9.685227160941263
6.366666666666666,1.939577568525831,151.92847453494815,5248.858844773354,1.9035444393169332,155.77543424182028,5252.626639163458,9.685170386364868
6.383333333333334,1.9395662439449683,151.92935922233642,5248.8603226692585,1.903533479547702,155.77631830906137,5252.628103993819,9.685114688410826
6.4,1.9395551341233028,151.9302271497178,5248.861772560792,1.9035227276086393,155.77718562851996,5252.629541068411,9.685060046441906
6.416666666666667,1.9395442349439809,151.9310786378345,5248.863194984081,1.9035121795159835,155.77803652069286,5252.63095091857,9.685006440221755
6.433333333333334,1.9395335423701012,151.93191400121603,5248.864590464866,1.903501831363338,155.77887129987013,5252.632334065349,9.684953849906844
6.45,1.9395230524431493,151.9327335483022,5248.8659595186955,1.9034916793201466,155.77969027425556,5252.633691019696,9.68490225603877
6.466666666666667,1.9395127612814458,151.93353758156246,5248.867302651137,1.9034817196302065,155.7804937460892,5252.6350222826695,9.684851639536747
6.483333333333333,1.9395026650786371,151.93432639761338,5248.868620357968,1.903471948610189,155.78128201176193,5252.636328345624,9.684801981690015
6.5,1.9394927601022043,151.93510028733425,5248.869913125371,1.9034623626482114,155.78205536193192,5252.637609690408,9.684753264150674
6.516666666666667,1.9394830426920049,151.93585953597886,5248.871181430119,1.9034529582024233,155.78281408163613,5252.638866789538,9.684705468926426
6.533333333333333,1.9394735092588484,151.9366044232852,5248.87242573976,1.9034437317996282,155.7835584504011,5252.640100106401,9.684658578373647
6.55,1.9394641562831014,151.93733522358525,5248.873646512804,1.903434680033931,155.78428874235084,5252.641310095418,9.684612575190481
6.566666666666666,1.9394549803133154,151.9380522059096,5248.874844198894,1.9034257995654116,155.78500522631228,5252.64249720222,9.684567442410115
6.583333333333333,1.9394459779648856,151.93875563409148,5248.876019238982,1.9034170871188314,155.7857081659196,5252.643661863831,9.684523163394235
6.6,1.9394371459187374,151.93944576687002,5248.8771720654995,1.9034085394823552,155.7863978197163,5252.64480450883,9.684479721826513
6.616666666666666,1.9394284809200288,151.94012285798655,5248.878303102526,1.9034001535063059,155.78707444125263,5252.645925557517,9.684437101706271
6.633333333333334,1.9394199797769078,151.9407871562867,5248.879412765947,1.90339192610195,155.78773827918667,5252.647025422074,9.684395287342392
6.65,1.939411639359254,151.94143890581222,5248.88050146362,1.9033838542402892,155.7883895773772,5252.648104506726,9.68435426334707
6.666666666666667,1.939403456597482,151.94207834589932,5248.881569595533,1.9033759349508954,155.78902857497934,5252.649163207893,9.684314014630006
6.683333333333334,1.9393954284813348,151.94270571126577,5248.882617553951,1.9033681653207584,155.78965550653535,5252.6502019143545,9.68427452639246
6.7,1.9393875520587378,151.94332123210543,5248.883645723577,1.903360542493157,155.7902706020663,5252.651221007382,9.684235784121626
6.716666666666667,1.939379824434644,151.94392513417242,5248.884654481689,1.9033530636665543,155.79087408715748,5252.652220860901,9.684197773584902
6.733333333333333,1.9393722427699327,151.94451763887335,5248.885644198294,1.9033457260935265,155.79146618304918,5252.653201841618,9.684160480824588
6.75,1.9393648042802882,151.94509896334694,5248.886615236269,1.9033385270796856,155.7920471067182,5252.654164309183,9.68412389215227
6.766666666666667,1.9393575062351467,151.94566932054988,5248.887567951493,1.9033314639826517,155.79261707096188,5252.655108616307,9.684087994143727
6.783333333333333,1.9393503459566357,151.9462289193386,5248.888502692991,1.9033245342110314,155.79317628448086,5252.656035108911,9.684052773633693
6.8,1.9393433208185418,151.9467779645477,5248.889419803068,1.9033177352234196,155.79372495195733,5252.656944126251,9.684018217710758
6.816666666666666,1.9393364282453036,151.94731665707081,5248.890319617434,1.9033110645274205,155.79426327413472,5252.657836001052,9.683984313712472
6.833333333333333,1.9393296657110135,151.94784519393482,5248.891202465338,1.9033045196786897,155.79479144789383,5252.658711059635,9.683951049220404
6.85,1.9393230307384532,151.9483637683765,5248.892068669695,1.9032980982799934,155.79530966632748,5252.659569622039,9.683918412055414
6.866666666666666,1.9393165208981422,151.948872569916,5248.892918547201,1.9032917979802915,155.79581811881542,5252.660412002149,9.683886390273008
6.883333333333334,1.9393101338074037,151.94937178443158,5248.893752408467,1.9032856164738319,155.79631699109754,5252.661238507809,9.683854972158692
6.9,1.9393038671294378,151.94986159422487,5248.8945705581245,1.9032795514992586,155.7968064653408,5252.662049440944,9.683824146223435
6.916666666666667,1.9392977185724525,151.95034217809737,5248.895373294952,1.9032736008387636,155.79728672021395,5252.66284509768,9.683793901199492
6.933333333333334,1.9392916858887566,151.95081371141396,5248.896160911988,1.903267762317216,155.7977579309523,5252.663625768441,9.683764226035777
6.95,1.9392857668739132,151.95127636617042,5248.896933696633,1.9032620338013386,155.79822026942475,5252.66439173808,9.68373510989385
6.966666666666667,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
6.983333333333333,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.0,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.016666666666667,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.033333333333333,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.05,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.066666666666666,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.083333333333333,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.1,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.116666666666666,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.133333333333334,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.15,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
