time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_avg_nM,S2_free_avg_nM,S2_total_avg_nM,Th2_avg_nM
3.466666666666667,94.44111045553872,0.41176374985323,2069.6286911126303,52.63961430767216,4.210214510695476,4412.37977150921,648.5946960283538
3.4833333333333334,94.3057885224502,0.42002309850517827,2105.1223559147898,52.47916457310374,4.223097665633633,4418.395635129842,642.7808962570139
3.5,94.16857518305218,0.42835074219275504,2140.5271002139566,52.32066005159221,4.235833045700205,4424.305933144915,637.0702544469921
3.5166666666666666,94.02948540680518,0.4367447889082383,2175.8238155307063,52.1640771387736,4.248422736051991,4430.112284641163,631.4611822565711
3.533333333333333,93.88853537174381,0.4452033000391901,2210.99365520322,52.0093923317801,4.260868805583397,4435.81628633999,625.9521135208433
3.55,93.74574245951823,0.4537242916670747,2246.018070751341,51.85658223932118,4.27317330543586,4441.419512813989,620.5415040204465
3.566666666666667,93.60112524904517,0.4623057358802384,2280.8788471018584,51.7056235915332,4.285338267556353,4446.923516709329,615.2278312448302
3.5833333333333335,93.45470350878996,0.470945562097951,2315.558136542556,51.55649324959647,4.297365703303664,4452.329828973568,610.0095941505143
3.6,93.30649818770358,0.47964165840261586,2350.038491279866,51.409168215118754,4.309257602101056,4457.639959088424,604.8853129147848
3.6166666666666667,93.15653140484095,0.48839187287770003,2384.3028944829707,51.26362563928532,4.321015930133936,4462.855395307102,599.8535286852335
3.6333333333333333,93.00482643768983,0.49719401494937165,2418.3347897059625,51.119842831775635,4.332642629090883,4467.977604895776,594.9128033255421
3.65,92.85140770923937,0.506045856730344,2452.1181085890084,50.977797269447436,4.3441396149467355,4473.008034378825,590.0617191578739
3.6666666666666665,92.69630077382143,0.5149451343648979,2485.6372967494076,50.83746660478913,4.355508776786447,4477.948109787527,585.2988787022235
3.683333333333333,92.53953230175674,0.5238895493745399,2518.877337783784,50.69882867414137,4.366751975668365,4482.799236911801,580.6229044130531
3.7,92.38113006283999,0.5328767700043651,2551.8237753133976,50.56186150568901,4.377871043526738,4487.562801554767,576.0324384135246
3.716666666666667,92.22112290869846,0.5419044325705767,2584.4627330156372,50.426543327224216,4.388867782112335,4492.240169789755,571.526142227622
3.7333333333333334,92.05954075405805,0.550970142810252,2616.7809325959365,50.292852573681294,4.399743961971439,4496.832688219538,567.1026965104467
3.75,91.8964145569517,0.5600714772349014,2648.765709665749,50.160767894443566,4.4105013214633315,4501.3416842374845,562.7608007769518
3.7666666666666666,91.73177629790415,0.5692059844898683,2680.405027503546,50.03026816042197,4.421141565816788,4505.768466290391,558.4991731293799
3.783333333333333,91.56565895812639,0.5783711867221359,2711.6874886871265,49.90133247090459,4.431666366226713,4510.11432414275,554.3165499836529
3.8,91.39809649675266,0.587564580959543,2742.6023445966375,49.77394016017562,4.4420773589921385,4514.380529142196,550.2116857949645
3.816666666666667,91.22912382715108,0.5967836405048454,2773.1395027986587,49.64807080390146,4.452376144697286,4518.568334485923,546.1833527828169
3.8333333333333335,91.05877679233895,0.6060258163484601,2803.2895323322323,49.52370422528115,4.462564287437584,4522.678975487821,542.2303406557467
3.85,90.88709213953064,0.6152885386041058,2833.0436669280157,49.40082050095703,4.472643314093183,4526.713669846096,538.3514563359815
3.8666666666666667,90.71410749384606,0.6245692179718183,2862.393806201403,49.27939996668132,4.482614713652258,4530.673617911177,534.5455236842718
3.8833333333333333,90.53986133120503,0.6338652472330948,2891.3325148697845,49.15942322273291,4.49247993658701,4534.560002953647,530.8113832251419
3.9,90.36439295043148,0.6431740027830855,2919.853020052703,49.04087113907815,4.502240394285248,4538.373991431987,527.1478918728149
3.9166666666666665,90.18774244458973,0.6524928462048981,2947.9492067217966,48.923724860268756,4.511897458540758,4542.116733259875,523.5539226580587
3.933333333333333,90.0099506715732,0.6618191258910394,2975.6156113747256,48.8079658100686,4.521452461105412,4545.789362072838,520.0283644562169
3.95,89.83105922396459,0.6711501787170736,3002.847414014023,48.6935756958015,4.530906693306511,4549.392995493979,516.5701217166858
3.966666666666667,89.6511103981846,0.6804833317723635,3029.6404285177346,48.58053651241038,4.540261405732485,4552.928735398544,513.1781141941038
3.9833333333333334,89.47014716294515,0.6898159041525309,3055.9910914939483,48.46883054621861,4.549517807989972,4556.397668177083,509.85127668152865
4.0,89.2882131270219,0.6991452088180392,3081.896449715726,48.358440378383165,4.558677068535664,4559.800864996954,506.58855874587607
4.016666666666667,89.10535250635989,0.7084685545227574,3107.3541462366793,48.24934888802972,4.567740314585543,4563.139382061871,503.38892446590364
4.033333333333333,88.92161009052525,0.7177832478159696,3132.3624052902883,48.14153925505864,4.576708632104469,4566.414260869295,500.25135217302073
4.05,88.73703120851563,0.727086595120624,3156.920016078266,48.03499496261169,4.585583065878487,4569.626528465343,497.17483419520966
4.066666666666666,88.55166169394253,0.7363759048899272,3181.0263155546363,47.92969979918872,4.594364619672139,4572.77719769697,494.15837660434534
4.083333333333333,88.36554784959772,0.7456484898436602,3204.6811703128897,47.825637860404036,4.603054256472657,4575.867267461167,491.200998967198
4.1,88.17873641141829,0.7549016692846721,3227.8849576835564,47.722793550372394,4.611652898822565,4578.8977229508755,488.3017341004029
4.116666666666666,87.99127451186466,0.7641327714951506,3250.6385461488353,47.621151582715186,4.620161429241901,4581.869535897375,485.4596278296768
4.133333333333334,87.80320964272828,0.7733391362112233,3272.9432751795857,47.52069698117774,4.628580690740654,4584.783664808849,482.67373875355736
4.15,87.61458961738695,0.7825181171734694,3294.8009345980768,47.421415079849616,4.636911487421708,4587.641055204898,479.9431380119342
4.166666666666667,87.42546253252883,0.7916670847498446,3316.2137435673776,47.32329152298061,4.6451545851742315,4590.442639846718,477.2669090596313
4.183333333333334,87.23587672936817,0.8007834286264368,3337.1843293053166,47.22631226438613,4.6533107124565465,4593.189338962712,474.6441474452928
4.2,87.04588075437955,0.8098645605603614,3357.7157056174487,47.130463566436795,4.661380561167424,4595.882060469269,472.0739605958096
4.216666666666667,86.85552331958039,0.8189079171880863,3377.8112513396454,47.03573199862833,4.669364787603915,4598.521700186503,469.55546760651384
4.233333333333333,86.66485326239533,0.82791096288139,3397.474688776661,46.942104435729384,4.677264013503634,4601.109142048718,467.0877990373508
4.25,86.47391950514039,0.8368711926421414,3416.710062218536,46.849568055505884,4.685078827168407,4603.6452583094,464.6700967152214
4.266666666666667,86.28277101416865,0.8457861350261969,3435.521716611869,46.758110336022774,4.692809784666306,4606.130909740537,462.3015135426709
4.283333333333333,86.09145675872345,0.8546533550857526,3453.914276458023,46.66771905252491,4.70045741110788,4608.566945826095,459.98121331308033
4.3,85.90002566955066,0.8634704573188058,3471.892625005138,46.57838227390112,4.708022201992562,4610.954204949493,457.70837053249414
4.316666666666666,85.70852659732398,0.8722350886135837,3489.4618837956177,46.490088358736834,4.715504624620218,4613.293514574952,455.48217024819496
4.333333333333333,85.51700827094444,0.8809449411753452,3506.627392625346,46.402825950962544,4.722905119562936,4615.585691422553,453.30180788411633
4.35,85.32551925577684,0.8895977554223994,3523.3946899656084,46.31658397510727,4.730224102191026,4617.831541636983,451.1664890831558
4.366666666666666,85.1341079118923,0.8981913228379337,3539.7694938933323,46.23135163116758,4.737461964247672,4620.031860949821,449.0754295564284
4.383333333333334,84.94282235238903,0.9067234887640322,3555.7576835699924,46.14711838910492,4.744619075465477,4622.187434835353,447.02785493947243
4.4,84.75171040186692,0.9151921551242814,3571.365281304371,46.063873982985584,4.751695785218878,4624.299038659888,445.0230006553984
4.416666666666667,84.56081955513581,0.9235952830613211,3586.5984352292935,45.981608404778996,4.758692424204944,4626.367437824543,443.06011178493696
4.433333333333334,84.37019693623922,0.9319308954761393,3601.463402617597,45.900311897832026,4.765609306146211,4628.3933879015585,441.1384429433255
4.45,84.1798892578785,0.9401970794560862,3615.9665338578593,45.81997495003826,4.772446729507893,4630.377634764144,439.25725816394066
4.466666666666667,83.98994278132396,0.9483919885793167,3630.1142571059377,45.740588286722854,4.779204979222783,4632.320914709971,437.4158307885601
4.483333333333333,83.8004032769009,0.9565138450837541,3643.9130636240598,45.662142863264414,4.785884328416119,4634.223954578348,435.61344336411304
4.5,83.61131598513964,0.9645609418897392,3657.3694938151884,45.58462985747714,4.792485040123751,4636.0874718612595,433.8493875457542
4.516666666666667,83.42272557867851,0.9725316444661071,3670.4901239565884,45.50804066177687,4.799007368996203,4637.912174808354,432.1229640060727
4.533333333333333,83.23467612500825,0.9804243925306227,3683.2815536329763,45.432366875156305,4.805451562981803,4639.698762526063,430.43348235022745
4.55,83.05065926525846,0.9882391738005444,3695.1975053497126,45.358845763992726,4.811649792217796,4641.3250344039325,428.8941229054913
4.566666666666666,82.86737900207774,0.9955432269758394,3706.809539296193,45.28629729329468,4.817511240387771,4642.919672721463,427.38381127295764
4.583333333333333,82.68486732784524,1.0027364175604407,3718.1267649856104,45.2147040979021,4.823274469535549,4644.483950207615,425.9025104511272
4.6,82.50315593592597,1.009852426137188,3729.156543849954,45.14404889539402,4.828976399142633,4646.01830400462,424.45000528809584
4.616666666666666,82.3222758721713,1.0168945611624813,3739.9059840781933,45.074315144119545,4.834623112508424,4647.523106806716,423.0259846174352
4.633333333333334,82.14225762005661,1.023862606494376,3750.3820405736383,45.00548724373798,4.840215017351533,4648.998749020494,421.6300868082483
4.65,81.96313110934179,1.0307558089103854,3760.5915231779904,44.93755052930979,4.845751316055188,4650.445640670419,420.2619213197462
4.666666666666667,81.78492569566552,1.0375733436212962,3770.5410985402636,44.87049120356441,4.85123098377593,4651.864205717129,418.9210799790688
4.683333333333334,81.60767013263428,1.044314414362987,3780.237291781807,44.804296256163695,4.856653025679333,4653.254877243263,417.6071435709286
4.7,81.43139254319608,1.0509782814280444,3789.6864882252244,44.73895338525792,4.86201655037179,4654.618093989361,416.31968602639796
4.716666666666667,81.25312537543675,1.0513024520887935,3799.4340171309636,44.67360744409798,4.863447986339863,4656.0655121884565,415.05635748158727
4.733333333333333,81.07897065240769,1.0577818259605853,3808.4700099710853,44.61024818982549,4.868338990586795,4657.375735300101,413.91701421612765
4.75,80.90586133553704,1.0638503047917562,3817.2856372803285,44.54777571741931,4.8729295530920895,4658.669597937585,412.7933901294832
4.766666666666667,80.73398357727471,1.0698659206572065,3825.8626288528108,44.48624626113083,4.8775289217675795,4659.938554623517,411.69287655726214
4.783333333333333,80.56334568399905,1.0758020674852262,3834.2100052958713,44.42562791572613,4.882099059049735,4661.183730292743,410.6143771771258
4.8,80.39396821619877,1.081660649850108,3842.334538140111,44.36589957246121,4.8866373440521755,4662.405369299917,409.5575724697557
4.816666666666666,80.2258699498663,1.0874412952744585,3850.2429272225163,44.30704135401636,4.891139487674036,4663.603791451151,408.52208995081287
4.833333333333333,80.0590690149164,1.0931439375615892,3857.9416322513707,44.24903504985218,4.895602333111712,4664.779317377767,407.50756675662944
4.85,79.89358276456092,1.0987685611181055,3865.4368993104054,44.191863793671125,4.9000233099322035,4665.932276607445,406.51364093103643
4.866666666666666,79.72942777110698,1.1043152147071833,3872.7347679144937,44.13551188144484,4.90440032300642,4667.063005533656,405.5399516971518
4.883333333333334,79.56661981579933,1.1097840036189308,3879.841078927744,44.07996461894336,4.908731654367633,4668.171845829472,404.5861396466216
4.9,79.40517388313525,1.1151750856287472,3886.761481779931,44.02520819634192,4.913015893649466,4669.259142888449,403.6518471527546
4.916666666666667,79.24510415769774,1.1204886675243948,3893.5014412905066,43.971229582804305,4.9172518847909785,4670.325244477024,402.736718796689
4.933333333333334,79.08642402314166,1.1257250021434702,3900.0662441609825,43.918016436892515,4.92143868438271,4671.37049959558,401.84040176495455
4.95,78.92914606300876,1.1308843857349047,3906.461005186174,43.86555702974611,4.92557552854124,4672.395257525254,400.96254620378085
4.966666666666667,78.77328206314604,1.1359671555510995,3912.6906732172683,43.81384017872996,4.929661806232509,4673.399867031505,400.10280552867636
4.983333333333333,78.61884301555324,1.140973687609715,3918.7600369002207,43.76285518976542,4.933697037561077,4674.384675697821,399.26083669214194
5.0,78.46583912351967,1.1459043945851262,3924.6737302067813,43.712591806934505,4.937680855937275,4675.350029366904,398.43630041370653
5.016666666666667,78.31427980793426,1.150759723802182,3930.4362377712428,43.663040168228406,4.9416129933053705,4676.296271670804,397.6288613765829
5.033333333333333,78.16417371466852,1.1555401553132982,3936.0519000431464,43.61419076652553,4.945493267809905,4677.2237436349205,396.8381883949302
5.05,78.01552872294536,1.1602462000458817,3941.5249182641774,43.566034415052684,4.949321573420706,4678.132783343686,396.06395455527627
5.066666666666666,77.86835195461452,1.1648783980107857,3946.859359276094,43.51856221671286,4.953097871142087,4679.023725658089,395.3058373351965
5.083333333333333,77.72264978426338,1.1694373165655478,3952.0591601655415,43.47176553676894,4.956822181512714,4679.896901976948,394.5635187019508
5.1,77.57842785009595,1.1739235487281188,3957.1281327509387,43.42563597845504,4.960494578163934,4680.752640035406,393.8366851934113
5.116666666666666,77.43569106551872,1.1783377115381422,3962.0699679161453,43.38016536115533,4.964115182250799,4681.591263735192,393.12502798330996
5.133333333333334,77.29444363137432,1.1826804444639916,3966.888239795298,43.33534570084489,4.967684157607765,4682.413093002186,392.4282429325686
5.15,77.15468904876703,1.186952407854429,3971.5864098129964,43.29116919253217,4.971201706508837,4683.218443667537,391.74603062824866
5.166666666666667,77.01643013242762,1.1911542814341802,3976.167830583865,43.247628194479574,4.97466806593512,4684.007627369225,391.07809641146275
5.183333333333334,76.87966902456603,1.1952867628432216,3980.635749675427,43.20471521400939,4.978083504270383,4684.780951471386,390.4241503954293
5.2,76.74440720916346,1.1993505662196111,3984.9933132381657,43.16242289472802,4.981448318359761,4685.538718999225,389.7839074747069
5.216666666666667,76.61064552665674,1.203346420825926,3989.243569506605,43.12074400502289,4.984762830877993,4686.281228587557,389.15708732652433
5.233333333333333,76.47838418896984,1.207275069719398,3993.389472175209,43.0796714277042,4.98802738796293,4687.008774441386,388.54341440501827
5.25,76.3476227948494,1.2111372684658328,3997.4338836528673,43.03919815067965,4.991242357077642,4687.721646307111,387.94261792910135
5.266666666666667,76.21836034546239,1.2149337838974108,4001.3795781997255,42.99931725856277,4.994408125070408,4688.42012945314,387.3544318646024
5.283333333333333,76.09059526021605,1.2186653929143458,4005.22924495006,42.96002192512667,4.997525096406791,4689.104504658891,386.7785949012554
5.3,75.96432539276181,1.2223328813304453,4008.985490824897,42.92130540652525,5.000593691552478,4689.775048211229,386.2148504250531
5.316666666666666,75.83954804714624,1.2259370427623293,4012.6508433380054,42.883161035211245,5.003614345488325,4690.432031907565,385.6629464864311
5.333333333333333,75.7162599940745,1.2294786775622482,4016.2277532988646,42.84558221448869,5.006587506342466,4691.075723064915,385.12263576470184
5.35,75.59445748725236,1.232958591794097,4019.718597416152,42.808562413642676,5.0095136341262245,4691.706384534267,384.59367552911755
5.366666666666666,75.47413627977492,1.236377596252338,4023.125680805235,42.772095163595786,5.012393199562754,4692.324274719753,384.0758275969091
5.383333333333334,75.3552916405325,1.2397365055232878,4026.451239403084,42.73617405304432,5.0152266829985255,4692.929647602086,383.56885828861147
5.4,75.23791837060398,1.2430361370883398,4029.697442293952,42.70079272503271,5.018014573389916,4693.5227527658735,383.072538380968
5.416666666666667,75.12201081961145,1.2462773104684328,4032.8663939491094,42.665944873927565,5.020757367357435,4694.103835430375,382.5866430576694
5.433333333333334,75.00756290200981,1.2494608464090975,4035.960136383798,42.631624242756494,5.023455568301492,4694.673136483367,382.11095185817123
5.45,74.89456811328796,1.252587566105371,4038.980651234559,42.59782462087977,5.02610968557452,4695.230892517816,381.64524862481085
5.466666666666667,74.7830195460585,1.2556582904657416,4041.929861759903,42.564539841965505,5.02872023370468,4695.777335871027,381.18932144842495
5.483333333333333,74.67290990601514,1.2586738394142873,4044.8096347673095,42.53176378224151,5.0312877316670965,4696.312694666058,380.7429626126558
5.5,74.56423152773802,1.2616350312300948,4047.6217824693645,42.499490358999296,5.033812702199044,4696.837192855118,380.3059685371195
5.516666666666667,74.45697639032882,1.2645426819230263,4050.368064271813,42.46771352932716,5.036295671155876,4697.351050264757,379.8781397195945
5.533333333333333,74.35113613285847,1.2673976046448738,4053.0501884961777,42.43642728905191,5.038737166905032,4697.854482642641,379.45928067737947
5.55,74.24670206961224,1.2702006091348768,4055.6698140395165,42.405625671869444,5.04113771975543,4698.34770170574,379.0491998879553
5.566666666666666,74.14366520511764,1.2729525011985676,4058.228551973805,42.375302748646796,5.043497861420054,4698.830915189726,378.6477097290804
5.583333333333333,74.0420162489422,1.2756540822189704,4060.727967087316,42.34545262687886,5.045818124509897,4699.304326899479,378.2546264184342
5.6,73.94174563024916,1.278306148699016,4063.169579370327,42.31606945028485,5.048099042057171,4699.768136760522,377.8697699529199
5.616666666666666,73.84284351210046,1.2809094918341577,4065.554865447333,42.28714739853027,5.05034114706633,4700.222540871249,377.4929640477253
5.633333333333334,73.74529980549741,1.283464897114133,4067.885259957915,42.25868068706148,5.052544972091274,4700.667731555869,377.1240360752376
5.65,73.64910418315031,1.2859731439527589,4070.1621568882915,42.230663567040764,5.054711048837431,4701.103897417885,376.7628170038969
5.666666666666667,73.55424609296986,1.2884350053447797,4072.3869108555314,42.203090325370944,5.056839907787542,4701.531223394068,376.4091413370718
5.683333333333334,73.46071477127337,1.2908512475486027,4074.5608383462795,42.17595528479904,5.058932077849557,4701.9498908087935,376.0628470520264
5.7,73.3684992557006,1.2932226297939942,4076.6852189118304,42.14925280408968,5.06098808602615,4702.360077428655,375.7237755390554
5.716666666666667,73.27758839783397,1.2955499040136413,4078.761296321247,42.122977278259306,5.063008457104395,4702.761957517283,375.3917715408437
5.733333333333333,73.1879708755196,1.2978338145975588,4080.7902796741996,42.09712313886323,5.0649937133647365,4703.155701890272,375.06668309211386
5.75,73.09963520488598,1.300075098169375,4082.7733444751066,42.07168485432802,5.066944374308461,4703.54147797017,374.74836145961535
5.766666666666667,73.01256975205781,1.3022744833835338,4084.711633670082,42.04665693032212,5.068860956402859,4703.919449841441,374.4366610825045
5.783333333333333,72.92676274456333,1.304432690742344,4086.6062586481594,42.02203391015872,5.07074397284291,4704.289778305341,374.131439513161
5.8,72.8422022824342,1.3065504324321349,4088.458300208173,41.99781037522476,5.072593933329388,4704.652620934678,373.83255735848724
5.816666666666666,72.75887634899749,1.3086284121773921,4090.268809492619,41.97398094543075,5.074411343861944,4705.008132128348,373.5398782217222
5.833333333333333,72.67677282136,1.3106673251121397,4092.038808889795,41.95054027967661,5.076196706547023,4705.356463165661,373.25326864481264
5.85,72.59587948058572,1.312667857667648,4093.7692929054015,41.92748307632875,5.077950519419737,4705.697762260363,372.97259805136844
5.866666666666666,72.51618402156734,1.3146306874755922,4095.461229004803,41.90480407370468,5.079673276278986,4706.032174614342,372.6977386902347
5.883333333333334,72.43767406259404,1.3165564832859569,4097.115558427041,41.882498050560976,5.081365466535533,4706.359842470951,372.428565579705
5.9,72.36033715461724,1.3184459048987334,4098.733196971681,41.86055982658141,5.083027575071946,4706.680905167942,372.1649564523994
5.916666666666667,72.28416079021719,1.320299603108858,4100.315035759499,41.83898426286216,5.084660082114558,4706.995499189968,371.90679170083223
5.933333333333334,72.20913241227305,1.3221182196634425,4101.861941968005,41.817766262391174,5.086263463116115,4707.303758220598,371.65395432368194
5.95,72.13523942233998,1.3239023872307842,4103.374759542731,41.7969007705192,5.087838188649378,4707.605813193869,371.4063298727871
5.966666666666667,72.0624691887366,1.3256527293802973,4104.854309885164,41.77638277542028,5.0893847243104755,4707.901792345292,371.1638064008763
5.983333333333333,71.99080905434683,1.3273698605728732,4106.301392518209,41.75620730853952,5.0909035306321355,4708.1918212623395,370.9262744100507
6.0,71.92024634413998,1.3290543861609065,4107.716785729987,41.736369445026604,5.092395063005914,4708.4760229343565,370.69362680102523
6.016666666666667,71.85076837241387,1.3307069023974751,4109.101247196761,41.71686430415304,5.093859771613242,4708.754517801896,370.4657588231411
6.033333333333333,71.78236244976488,1.3323279964540269,4110.45551458574,41.69768704971219,5.095298101364646,4709.027423805473,370.24256802515373
6.05,71.71501588979035,1.3339182464460846,4111.780306138489,41.678832890400514,5.0967104918470145,4709.294856433673,370.02395420680597
6.066666666666666,71.64871601552765,1.3354782214663798,4113.076321235647,41.66029708017911,5.098097377278217,4709.556928770684,369.80981937118764
6.083333333333333,71.58345016563531,1.337008481624931,4114.344240943584,41.64207491861475,5.099459186468902,4709.813751543137,369.6000676778859
6.1,71.51920570032114,1.338509578095592,4115.584728543695,41.624161751199395,5.100796342791034,4710.06543316636,369.3946053969297
6.116666666666666,71.45597000702259,1.3399820531685955,4116.798430044876,41.60655296964783,5.102109264152833,4710.312079789925,369.19334086352666
6.133333333333334,71.39373050584499,1.3414264403086356,4117.985974679826,41.58924401217282,5.10339836297972,4710.553795342574,368.9961844335936
6.15,71.33247465476255,1.3428432642181056,4119.147975385692,41.5722303637374,5.104664046201057,4710.7906815764545,368.80304844008015
6.166666666666667,71.27218995458811,1.3442330409050873,4120.2850292696485,41.55550755628394,5.105906715242381,4711.022838110684,368.613847150081
6.183333333333334,71.21286395371672,1.3455962777556212,4121.397718059889,41.539071168940076,5.107126766022454,4711.25036247426,368.42849672273456
6.2,71.1544842526487,1.3469334736100653,4122.4866085425465,41.522916828201076,5.108324588955542,4711.473350148266,368.24691516790597
6.216666666666667,71.09703850829797,1.3482451188430402,4123.55225298504,41.5070402080889,5.1095005689579285,4711.691894607414,368.0690223056472
6.233333333333333,71.04051443809074,1.3495316954467214,4124.595189546273,41.49143703028786,5.110655085458878,4711.9060873609,367.89473972643
6.25,70.98489982386037,1.3507936771171472,4125.61594267417,41.47610306425714,5.111788512415553,4712.1160179925855,367.72399075214634
6.266666666666667,70.93018251554388,1.3520315293432497,4126.615023490949,41.4610341273202,5.112901218331757,4712.321774200495,367.5567003978682
6.283333333333333,70.87635043468565,1.3532457094983348,4127.592930166549,41.44622608473155,5.113993566280152,4712.523441835638,367.39279533436167
6.3,70.82339157775348,1.3544366669337466,4128.55014828062,41.431674849721006,5.115065913927871,4712.721104940156,367.23220385134573
6.316666666666666,70.77129401927274,1.35560484307448,4129.487151173445,41.41737638351581,5.116118613565171,4712.914845784796,367.0748558214896
6.333333333333333,70.72004591478392,1.3567506715165019,4130.404400286166,41.40332669534113,5.117152012137046,4713.104744905721,366.92068266513945
6.35,70.6696355036286,1.357874578125561,4131.302345490663,41.38952184239913,5.1181664512774745,4713.29088114066,366.7696173157642
6.366666666666666,70.62005111156941,1.3589769811372552,4132.181425409446,41.375957929827386,5.119162267346124,4713.47333166438,366.6215941861147
6.383333333333334,70.57128115324912,1.3600582912582353,4133.042067725857,41.362631110636755,5.120139791467536,4713.652172023522,366.4765491350847
6.4,70.52331413449365,1.361118911768295,4133.884689484928,41.349537585629605,5.121099349572386,4713.82747617079,366.3344194352637
6.416666666666667,70.47613865446436,1.3621592386231507,4134.709697385182,41.336673603298536,5.12204126244058,4713.999316498485,366.19514374117284
6.433333333333334,70.42974340766449,1.3631796605578888,4135.517488061689,41.32403545970648,5.122965845746489,4714.167763871409,366.05866205817443
6.45,70.38411718580451,1.3641805591907372,4136.308448360639,41.31161949834855,5.123873410105547,4714.332887659144,365.92491571204346
6.466666666666667,70.33924887953127,1.3651623091271947,4137.082955605725,41.29942210999622,5.12476426112264,4714.4947557677015,365.7938473191908
6.483333333333333,70.2951274800255,1.3661252780642679,4137.841377856589,41.28743973252461,5.125638699441707,4714.653434670566,365.6654007575308
6.5,70.25174208047245,1.3670698268947459,4138.584074159601,41.275668850723044,5.126497020796707,4714.80898943912,365.53952113797686
6.516666666666667,70.2090818774101,1.3679963098113954,4139.31139479119,41.26410599609006,5.127339516063733,4714.961483772476,365.4161547765615
6.533333333333333,70.16713617195917,1.3689050744109603,4140.023681494,41.25274774661296,5.12816647131412,4715.1109800267195,365.29524916716383
6.55,70.12589437093968,1.3697964617978546,4140.721267706069,41.241590726532735,5.128978167868515,4715.257539243556,365.17675295483906
6.566666666666666,70.08534598787764,1.3706708066874762,4141.404478783275,41.230631606094974,5.129774882351688,4715.401221178399,365.0606159097349
6.583333333333333,70.0454806439069,1.3715284375090628,4142.073632215254,41.21986710128731,5.130556886748165,4715.542084327877,364.9467889015886
6.6,70.00628806856903,1.3723696765079776,4142.729037834987,41.20929397356393,5.131324448458396,4715.680185956784,364.83522387478985
6.616666666666666,69.96775810051648,1.3731948398473934,4143.37099802228,41.19890902955789,5.132077830355535,4715.815582124487,364.72587382400184
6.633333333333334,69.92988068812156,1.3740042377092452,4143.999807901312,41.188709120781695,5.132817290842519,4715.948327710783,364.61869277032855
6.65,69.89264588999603,1.3747981743944846,4144.615755532435,41.17869114331674,5.133543083909719,4716.078476441225,364.5136357380184
6.666666666666667,69.85604387542439,1.3755769484224947,4145.219122098423,41.168852037492265,5.134255459192745,4716.2060809119275,364.4106587316941
6.683333333333334,69.8200649247144,1.3763408526296315,4145.810182085325,41.15918878755425,5.134954662030469,4716.331192613853,364.30971871409616
6.7,69.78469942946865,1.3770901742668908,4146.389203458112,41.14969842132495,5.135640933523308,4716.453861956583,364.2107735843337
6.716666666666667,69.74993789278021,1.377825195096604,4146.9564478312495,41.14037800985346,5.1363145105914985,4716.574138291606,364.1137821566282
6.733333333333333,69.71577092935573,1.3785461914881332,4147.512170634395,41.13122466705801,5.136975626033449,4716.692069935108,364.01870413954356
6.75,69.68218926556918,1.3792534345125715,4148.056621273329,41.12223554936029,5.1376245085840555,4716.80770419027,363.92550011568994
6.766666666666667,69.64918373944937,1.379947190036365,4148.590043286299,41.11340785531261,5.138261382972984,4716.921087369122,363.8341315218928
6.783333333333333,69.61674530060395,1.3806277188138396,4149.112674495904,41.10473882521802,5.138886469982729,4717.032264813897,363.744560629818
6.8,69.58486501008339,1.38129527657867,4149.624747156652,41.09622574074429,5.139499986506693,4717.141280917961,363.6567505270417
6.816666666666666,69.55353404018699,1.3819501141341395,4150.126488098349,41.087865924531826,5.140102145606792,4717.248179146269,363.570665098556
6.833333333333333,69.52274367421437,1.3825924774423224,4150.618118865412,41.07965673979631,5.1406931565710625,4717.353002055405,363.48626900870255
6.85,69.49248530616447,1.383222607712056,4151.09985585226,41.07159558992628,5.141273224970812,4717.45579131318,363.40352768352346
6.866666666666666,69.46275044038515,1.383840741485747,4151.571910434889,41.063679918076176,5.141842552717564,4717.556587717801,363.32240729351963
6.883333333333334,69.43353069117548,1.3844471107249885,4152.03448909875,41.055907206755336,5.142401338119523,4717.655431216648,363.24287473681
6.9,69.40481778234332,1.3850419428949727,4152.487793563038,41.04827497741319,5.142949775937822,4717.752360924619,363.16489762268066
6.916666666666667,69.37660354672047,1.3856254610476941,4152.932020901529,41.04078079002127,5.143488057442181,4717.847415142099,363.0884442555162
6.933333333333334,69.34887992563765,1.3861978839039302,4153.3673636600115,41.03342224265209,5.144016370466266,4717.940631372517,363.01348361910505
6.95,69.32163896836134,1.3867594259340308,4153.794009970488,41.02619697105567,5.14453489946253,4718.032046339549,362.9399853613092
6.966666666666667,69.29487283149484,1.3873102974374585,4154.212143662184,41.0191026482338,5.145043825556579,4718.12169600392,362.86791977909184
6.983333333333333,69.26857377834531,1.3878507046211153,4154.621944369489,41.01213698401229,5.145543326601016,4718.209615579852,362.79725780389316
7.0,69.24273417825896,1.388380849676471,4155.023587636928,41.00529772461197,5.146033577228866,4718.29583955115,362.72797098734765
7.016666666666667,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.033333333333333,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.05,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.066666666666666,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
