time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_avg_nM,S2_free_avg_nM,S2_total_avg_nM,Th2_avg_nM
3.4833333333333334,74.60313988945997,2.461699338115856,4358.591368602101,38.77668088690365,6.872342662516781,4808.21810997363,270.59229584496387
3.5,73.95507617267513,2.5166834644430778,4380.239547573845,38.53713726317059,6.911184377986803,4811.929745286332,267.24946535858544
3.5166666666666666,73.30462738848972,2.571100653736003,4400.660026942575,38.29939671746133,6.949766121482967,4815.50460934348,264.04017098952255
3.533333333333333,72.65256236486604,2.6248528599862877,4419.905327917189,38.06355942226553,6.98804023289863,4818.945638527851,260.96120917699807
3.55,71.9996569028091,2.677847959219713,4438.02854182286,37.829730783563,7.025959609873268,4822.255895643451,258.00925136967066
3.566666666666667,71.34668835398975,2.730000652907503,4455.082944592447,37.598020360757225,7.063478276614667,4825.438561922187,255.18085490935965
3.5833333333333335,70.6944302415965,2.781233203670514,4471.1216359661785,37.368540730533525,7.100551918707047,4828.496927160789,252.4724756346373
3.6,70.04364702875188,2.8314759918841856,4486.197206787329,37.1414063185585,7.137138371194175,4831.434378214233,249.88048192244116
3.6166666666666667,69.39508912972823,2.880667889557112,4500.361437155009,36.916732223001524,7.1731980495633225,4834.254386109462,247.40116985823536
3.6333333333333333,68.74948824707675,2.928756455081811,4513.665027490049,36.69463305304876,7.208694315887698,4836.960492069433,245.03077921000036
3.65,68.10755310351296,2.9756979587499117,4526.157363818185,36.4752218039964,7.243593775140568,4839.556292752015,242.76550987816174
3.6666666666666665,67.46996562189089,3.021457254013631,4537.886317810711,36.258608788293145,7.277866499405463,4842.045425011312,240.60153850163297
3.683333333333333,66.83737759071369,3.0660075132214337,4548.898081381207,36.04490063920802,7.311486180237126,4844.431550481408,238.53503491802502
3.7,66.2104078371417,3.109329848936512,4559.237034948773,35.83419940079405,7.344430211665169,4846.718340265768,236.5621782020545
3.716666666666667,65.58963991500943,3.1514128430436865,4568.9456478696975,35.62660171466116,7.3766797082054065,4848.909459991174,234.67917203831587
3.7333333333333334,64.97562030242679,3.192252005817291,4578.064409029196,35.4221981109082,7.408219463709881,4851.00855545493,232.8822592209142
3.75,64.36885709243971,3.231849186160813,4586.631785184416,35.221072407519074,7.43903785793616,4853.019239060117,231.16773511105453
3.7666666666666666,63.76981915112844,3.2702119525614495,4594.684204363136,35.02330121970268,7.469126718367277,4854.94507719768,229.53195992284446
3.783333333333333,63.17893571046468,3.3073529621484106,4602.256061446962,34.82895357812387,7.498481145098553,4856.789578697498,227.97136974576873
3.8,62.596596358162586,3.343289332806973,4609.379742995258,34.6380906527829,7.527099306576366,4858.556184435171,226.4824862483379
3.816666666666667,62.02315138349222,3.3780420307547327,4616.085668384624,34.450765577479025,7.554982213682433,4860.248258147655,225.06192504034757
3.8333333333333335,61.45891243637336,3.411635283473718,4622.402344433818,34.26702336834562,7.582133479163034,4861.869078480352,223.70640270038245
3.85,60.90415345679875,3.4440960255176476,4628.356430840109,34.086900928859045,7.608559068761912,4863.4218322612,222.4127425002566
3.8666666666666667,60.35911183250209,3.475453382551356,4633.97281395426,33.91042713297812,7.634267049681938,4864.909608974085,221.17787887887164
3.8833333333333333,59.82398974454667,3.505738197072758,4639.274686653021,33.7376229776335,7.659267341217581,4866.335396384701,219.99886073450298
3.9,59.29895566294058,3.534982597637413,4644.2836323168285,33.568501795617976,7.683571471607155,4867.70207725663,218.8728536170168
3.9166666666666665,58.78414595727875,3.5632196120534134,4649.019711174993,33.403069519991845,7.707192344382045,4869.012427083936,217.79714091026096
3.933333333333333,58.27966659059831,3.590482823927063,4653.501547531742,33.24132499136733,7.730144016760631,4870.269112758407,216.76912410024485
3.95,57.78559486795933,3.616806071097138,4657.746416626902,33.08326029983719,7.752441491965943,4871.474692084607,215.78632222716496
3.966666666666667,57.30198121461326,3.6422231838707693,4661.770330109472,32.92886115382612,7.774100526747812,4872.631614053567,214.84637061927828
3.9833333333333334,56.834720820267464,3.6656774735600837,4665.198784265521,32.780456938365646,7.793925412513604,4873.610885313554,214.06449198223876
4.0,56.378323796787775,3.6871476797376497,4668.460596505732,32.6358666976778,7.812641777820269,4874.558537741563,213.305524739594
4.016666666666667,55.93267951274722,3.7078118102272817,4671.573622518475,32.4950103554267,7.830786254721097,4875.477277193366,212.56981740586843
4.033333333333333,55.49766337320874,3.7278715920729026,4674.549376389464,32.35780715358898,7.84848952402724,4876.3681146499985,211.85718175222723
4.05,55.0731409884087,3.747381518035197,4677.397500405594,32.2241773211423,7.8657881972291,4877.231806658158,211.1671609068793
4.066666666666666,54.658970042004476,3.7663673932747264,4680.126513574839,32.094042496683414,7.882695835150746,4878.069105874202,210.4991627731594
4.083333333333333,54.25500142136128,3.784847794985744,4682.744046278988,31.96732570061323,7.89922010594644,4878.880789406614,209.8525271065505
4.1,53.861080094078154,3.8028388799183506,4685.256975050113,31.8439511940714,7.915367311498279,4879.667650037128,209.22656164094266
4.116666666666666,53.477045875099485,3.82035568819904,4687.671524750361,31.72384433717739,7.931143661209009,4880.430484533008,208.62056294938785
4.133333333333334,53.10273412911425,3.837412566642598,4689.993352794356,31.606931477059284,7.946555618716803,4881.170084517134,208.03382913501542
4.15,52.73253890234429,3.840995328473394,4692.552211743473,31.492134528639095,7.952663168845504,4881.993645178129,207.50471337164458
4.166666666666667,52.37612051766036,3.85606476888285,4694.739756179703,31.38223186265739,7.965778943568695,4882.69439813988,207.0700197649932
4.183333333333334,52.029434845560864,3.8694092888923235,4696.871704396767,31.27557716494491,7.977826208524148,4883.3957470511095,206.63311278648007
4.2,51.6926735581476,3.8826587127885026,4698.9188070648615,31.17222969056843,7.98987304080374,4884.08095434567,206.20679720373204
4.216666666666667,51.36551706851089,3.8956082752753742,4700.892507712907,31.072034129921004,8.001745129347228,4884.752126815037,205.78931993694582
4.233333333333333,51.04771720790569,3.908295727601166,4702.79781975044,30.9748751396012,8.013450080320343,4885.408894357078,205.38088967421038
4.25,50.7390208087154,3.9207246889058522,4704.639727538563,30.880640558278508,8.024975503956261,4886.051335272553,204.98140439703184
4.266666666666667,50.439180440389215,3.932902597861036,4706.422459070515,30.789225224076894,8.036315348901995,4886.6795487159225,204.59077092281711
4.283333333333333,50.14795323404323,3.944835614455196,4708.149705966074,30.700529534244254,8.04746528546005,4887.293691373909,204.2088695317009
4.3,49.86510126961487,3.9565294652669007,4709.824694070728,30.614458926870565,8.05842270676672,4887.893955467092,203.83556583860724
4.316666666666666,49.590391682183615,3.9679894407890908,4711.450258956964,30.530923372353342,8.069186268274544,4888.480559497194,203.47071431580764
4.333333333333333,49.32359675317965,3.9792204904139283,4713.028907321605,30.449836965824584,8.079755610480785,4889.053740573118,203.11416160800127
4.35,49.06449395952937,3.9902272859539227,4714.562868915645,30.371117584049923,8.090131139453005,4889.613748881588,202.76574890265107
4.366666666666666,48.81286599283521,4.0010142746021256,4716.054140072986,30.294686594703652,8.1003138597279,4890.1608435299195,202.42531374330474
4.383333333333334,48.56850075382964,4.011585720995369,4717.504520165299,30.220468606946717,8.110305244608583,4890.695289393227,202.09269142749642
4.4,48.33119132705517,4.021945740648361,4718.915642069053,30.148391255192585,8.120107134791999,4891.217354691398,201.7677161025429
4.416666666666667,48.10073593972224,4.03209832630896,4720.288997584836,30.078385009780394,8.129721658506986,4891.727309108069,201.4502216347907
4.433333333333334,47.876937907976526,4.042047368573484,4721.625958612085,30.010383009679845,8.139151168169153,4892.225422318553,201.14004230562696
4.45,47.65960557320246,4.051796671862408,4722.927794763969,29.94432091340134,8.148398189823224,4892.711962831101,200.8370133724045
4.466666666666667,47.448552230496695,4.061349966663951,4724.19568800417,29.880136765082863,8.157465382563808,4893.187197071561,200.5409715222437
4.483333333333333,47.24359605104406,4.070710918790661,4725.4307447981755,29.817770873337523,8.166355505798771,4893.651388659361,200.25175523965476
4.5,47.04455999980191,4.079883136259065,4726.634006194994,29.757165700918826,8.175071392717806,4894.104797835499,199.9692051039867
4.516666666666667,46.851271749633014,4.088870174290357,4727.806456189385,29.698265763630875,8.183615928701265,4894.547681012398,199.69316402916513
4.533333333333333,46.66356359281236,4.097675538837612,4728.9490286585215,29.641017537200735,8.191992033685167,4894.980290422187,199.42347745557416
4.55,46.481272350658536,4.106302688968543,4730.062613119145,29.58536937106023,8.200202647711725,4895.402873845093,199.1599935019921
4.566666666666666,46.304239281899065,4.114755038369642,4731.1480595107205,29.531271408167463,8.208250719058091,4895.815674403297,198.90256308400114
4.583333333333333,46.13230999026502,4.123035956186309,4732.206182175814,29.478675510145106,8.216139194462817,4896.2189304086205,198.65104000414172
4.6,45.965334331717564,4.131148767370498,4733.237763179968,29.427535187130598,8.223871011066075,4896.612875254636,198.40528101816975
4.616666666666666,45.80316632163464,4.1390967526732325,4734.243555089083,29.377805531829445,8.23144908975758,4896.997737345501,198.16514588105872
4.633333333333334,45.64566404222529,4.146883148390547,4735.224283301936,29.329443157340606,8.23887632968517,4897.3737400552955,197.93049737579952
4.65,45.49268955039058,4.1545111459485335,4736.180648018399,29.282406138387124,8.246155603724636,4897.741101712674,197.70120132757987
4.666666666666667,45.34410878621056,4.16198389139416,4737.113325909768,29.23665395563756,8.253289754749256,4898.100035606596,197.47712660553495
4.683333333333334,45.19979148220461,4.169304484843545,4738.022971545731,29.192147442847354,8.26028159256693,4898.450750009538,197.25814511393583
4.7,45.05961107348631,4.17647597992648,4738.910218622746,29.148848736585503,8.267133891416645,4898.793448215279,197.0441317744164
4.716666666666667,44.923444608913734,4.183501383257004,4739.775681030394,29.10672122834185,8.273849387936195,4899.128328588724,196.83496450061554
4.733333333333333,44.791172663317845,4.190383653950854,4740.619953785635,29.065729518835855,8.280430779527197,4899.4555846257,196.63052416641548
4.75,44.66267925087829,4.197125703205216,4741.443613859283,29.025839374368754,8.286880723057264,4899.775405020922,196.4306945688027
4.766666666666667,44.53785173970401,4.2037303939503,4742.247220914497,28.98701768507942,8.293201833848078,4900.087973742673,196.23536238623586
4.783333333333333,44.41658076766647,4.2102005405791285,4743.031317973322,28.949232424979176,8.299396684907778,4900.393470112863,196.04441713329297
4.8,44.2987601595255,4.216538908758407,4743.796432024238,28.912452613654285,8.305467806371842,4900.692068891427,195.85775111226468
4.816666666666666,44.18428684538081,4.222748215320922,4744.543074581207,28.876648279535818,8.31141768512263,4900.983940364117,195.67525936227642
4.833333333333333,44.07306078047655,4.228831128238579,4745.271742202596,28.841790424646476,8.317248764562468,4901.269250432865,195.496839606447
4.85,43.964984866381506,4.23479026667312,4745.982916976789,28.80785099074224,8.322963444518262,4901.548160708081,195.3223921975238
4.866666666666666,43.85996487356323,4.24062820110162,4746.677066979818,28.774802826774117,8.328564081260193,4901.820828602258,195.15182006238376
4.883333333333334,43.75790936537048,4.2463474535120564,4747.354646709406,28.742619657601526,8.33405298761793,4902.087407424411,194.98502864573106
4.9,43.65872962343538,4.251950497664694,4748.016097498804,28.711276053894537,8.339432433181177,4902.348046474905,194.8219258532872
4.916666666666667,43.56233957450354,4.257439759414355,4748.661847913178,28.680747403167093,8.344704644573065,4902.6028911402955,194.6624219947277
4.933333333333334,43.46865571869775,4.262817617088622,4749.292314130678,28.65100988188775,8.349871805786163,4902.852082987885,194.50642972658474
4.95,43.37759705921837,4.268086401916956,4749.907900309943,28.622040428618167,8.354936058571969,4903.095759859704,194.3538639953081
4.966666666666667,43.289085033481555,4.273248398506036,4750.50899894534,28.59381671813341,8.359899502876976,4903.334055965688,194.2046419806513
4.983333333333333,43.203043445694156,4.2783058453562886,4751.095991211026,28.5663171364807,8.364764197317724,4903.567101975871,194.05868303952278
5.0,43.11939840086228,4.28326093541542,4751.669247294678,28.539520756936543,8.369532159689824,4903.795025111396,193.9159086504274
5.016666666666667,43.03807824022869,4.2881158166642965,4752.229126721532,28.513407316824335,8.374205367504997,4904.017949234242,193.77624235859986
5.033333333333333,42.95901347813295,4.292872592731256,4752.77597866928,28.487957195156923,8.37878575855218,4904.235994935509,193.63960972192098
5.05,42.882136740285944,4.297533323530994,4753.310142274218,28.46315139107068,8.383275231478299,4904.449279622194,193.5059382576894
5.066666666666666,42.80738270344969,4.302100025924284,4753.831946929023,28.438971503019545,8.38767564638515,4904.657917602375,193.37515739031105
5.083333333333333,42.734688036511706,4.3065746743954385,4754.341712572403,28.415399708699002,8.391988825439617,4904.862020168711,193.24719839995956
5.1,42.6639913429417,4.310959201744174,4754.8397499708735,28.392418745671964,8.396216553493892,4905.061695680255,193.12199437224393
5.116666666666666,42.59523310461787,4.315255499789185,4755.326360992849,28.370011892669407,8.400360578713519,4905.257049642494,192.99948014892078
5.133333333333334,42.52835562700817,4.31946542008074,4755.8018388752425,28.34816295154043,8.40442261321107,4905.448184785624,192.87959227967394
5.15,42.463302985691584,4.323590774619899,4756.266468482707,28.326856229827396,8.408404333683283,4905.635201141024,192.76226897497833
5.166666666666667,42.4000209742033,4.327633336582243,4756.720526559685,28.306076523942973,8.412307382050104,4905.818196115917,192.64745006006325
5.183333333333334,42.33845705318658,4.331594841044032,4757.164281975398,28.285809102927033,8.416133366094032,4905.997264566238,192.53507692997968
5.2,42.27856030083383,4.335476985709075,4757.597995961911,28.26603969276224,8.419883860098311,4906.172498867671,192.42509250577456
5.216666666666667,42.22028136459822,4.339281431634588,4758.021922345405,28.246754461228214,8.423560405482835,4906.343988984901,192.3174411917714
5.233333333333333,42.163572414156974,4.343009803954846,4758.436307770796,28.227940003274913,8.42716451143685,4906.511822539086,192.21206883395155
5.25,42.10838709560648,4.346663692600819,4758.841391919813,28.209583326896713,8.430697655546892,4906.676084873539,192.10892267942626
5.266666666666667,42.05468048686923,4.350244653015229,4759.237407722692,28.191671839489505,8.434161284420076,4906.836859117686,192.00795133699347
5.283333333333333,42.00240905429199,4.353754206861631,4759.62458156361,28.17419333467366,8.437556814301141,4906.994226249281,191.90910473876082
5.3,41.951530610414075,4.357193842726511,4760.003133479985,28.15713597956663,8.44088563168298,4907.148265154933,191.81233410282397
5.316666666666666,41.902004272884746,4.360565016814026,4760.373277355792,28.140488302489373,8.444149093910228,4907.299052688954,191.71759189698233
5.333333333333333,41.85379042450788,4.363869153632252,4760.735221109029,28.124239181091543,8.447348529775134,4907.446663730581,191.62483180347428
5.35,41.806850674392194,4.367107646670613,4761.089166873473,28.10837783088086,8.450485240105538,4907.59117123957,191.53400868471311
5.366666666666666,41.76114782018535,4.370281859067682,4761.435311174854,28.092893794142675,8.453560498344277,4907.732646310229,191.44507855000293
5.383333333333334,41.71664581136947,4.373393124269336,4761.773845101603,28.07777692923633,8.456575551120244,4907.8711582238975,191.35799852321662
5.4,41.67330971359613,4.3764427466764655,4762.104954470303,28.063017400255152,8.459531618810406,4908.006774499928,191.2727268114109
5.416666666666667,41.63110567403868,4.3794320022821,4762.428819985988,28.04860566703774,8.462429896092646,4908.139560945186,191.189222674359
5.433333333333334,41.59000088773961,4.382362139297768,4762.745617397419,28.034532475518407,8.465271552489478,4908.269581702111,191.10744639497932
5.45,41.549963564930835,4.385234378768816,4763.055517647487,28.02078884840511,8.468057732902396,4908.396899295381,191.02735925063695
5.466666666666667,41.51096289930478,4.388049915178457,4763.358687018865,28.007366076173682,8.470789558136662,4908.521574677201,190.94892348529555
5.483333333333333,41.47296903721436,4.390809917040537,4763.655287275066,27.99425570836753,8.473468125416566,4908.643667271264,190.87210228249893
5.5,41.43595304777997,4.393515527481031,4763.945475797008,27.981449545192355,8.476094508891288,4908.763235015412,190.79685973915852
5.516666666666667,41.39988689388169,4.396167864807937,4764.229405715245,27.968939629395784,8.478669760130938,4908.880334403033,190.7231608401257
5.533333333333333,41.36474340401547,4.398768023069915,4764.507226037983,27.956718238422123,8.481194908613281,4908.995020523234,190.65097143352705
5.55,41.33049624499158,4.4013170726034065,4764.779081775002,27.944777876832973,8.483670962200723,4909.107347099817,190.58025820684048
5.566666666666666,41.297119895454614,4.4038160605684675,4765.045114057618,27.933111268984426,8.486098907607987,4909.217366529086,190.51098866369213
5.583333333333333,41.26458962020405,4.406266011473283,4765.305460254803,27.92171135195226,8.488479710860284,4909.325129916536,190.4431311013514
5.6,41.23288144529471,4.408667927687516,4765.560254085573,27.91057126869647,8.490814317742233,4909.430687112461,190.3766545889053
5.616666666666666,41.20197213389707,4.411022789944422,4765.809625727782,27.89968436145712,8.49310365423727,4909.534086746455,190.31152894609008
5.633333333333334,41.17183916289716,4.41333155783219,4766.053701923416,27.88904416537346,8.495348626958297,4909.635376260919,190.2477247227636
5.65,41.14246070021647,4.415595170274204,4766.292606080499,27.878644402318805,8.497550123568937,4909.734601943566,190.18521317899464
5.666666666666667,41.11381558283257,4.417814545998865,4766.5264583717435,27.86847897494362,8.499709013196195,4909.831808958922,190.12396626575406
5.683333333333334,41.085883295481196,4.419990583998512,4766.755375830011,27.85854196091988,8.501826146833867,4909.927041378919,190.06395660618654
5.7,41.05864395002123,4.422124163978262,4766.979472440724,27.848827607379615,8.50390235773775,4910.020342212555,190.00515747744797
5.716666666666667,41.03207826544407,4.424216146794414,4767.198859231299,27.83933032554112,8.50593846181194,4910.111753434672,189.94754279308773
5.733333333333333,41.00616754850955,4.426267374882894,4767.41364435772,27.830044685516345,8.507935257986972,4910.201316013881,189.89108708596095
5.75,40.98089367499047,4.428278672677795,4767.6239331883335,27.82096541129324,8.509893528589577,4910.289069939645,189.8357654916529
5.766666666666667,40.956239071508584,4.430250847020094,4767.829828384964,27.812087375887014,8.511814039704113,4910.375054248552,189.78155373239989
5.783333333333333,40.932186697945035,4.432184687557106,4768.031429981419,27.803405596654613,8.513697541526573,4910.459307049828,189.72842810149234
5.8,40.908720030408595,4.434080967132346,4768.228835459515,27.794915230766705,8.515544768710134,4910.541865550063,189.67636544814079
5.816666666666666,40.88582304474547,4.435940442166391,4768.422139822648,27.786611570831756,8.517356440703443,4910.62276607723,189.6253431627945
5.833333333333333,40.863480200574834,4.4377638530286685,4768.611435667039,27.77849004066707,8.519133262081057,4910.7020441039695,189.57533916289566
5.85,40.84167642583443,4.43955192440064,4768.796813250701,27.77054619121157,8.520875922866864,4910.779734270196,189.52633187905656
5.866666666666666,40.82039710182128,4.441305365630205,4768.978360560229,27.7627756965756,8.522585098849863,4910.855870405053,189.47830024164458
5.883333333333334,40.79962804871241,4.443024871077837,4769.156163375461,27.7551743502229,8.52426145189312,4910.930485548184,189.43122366776373
5.9,40.779355511551536,4.444711120454441,4769.330305332096,27.747738061280298,8.525905630235656,4911.003611970414,189.38508204861915
5.916666666666667,40.759566146687106,4.446364779151192,4769.500867982344,27.7404628509706,8.527518268787592,4911.075281193809,189.33985573725215
5.933333333333334,40.74024700864849,4.447986498561577,4769.667930853651,27.733344849164567,8.529099989418594,4911.145524011148,189.29552553663447
5.95,40.721385537446366,4.449576916395628,4769.831571505584,27.726380291047725,8.530651401239762,4911.214370504829,189.25207268810945
5.966666666666667,40.70296954628485,4.451136656986858,4769.991865584936,27.71956551389819,8.532173100879286,4911.281850065229,189.20947886017024
5.983333333333333,40.68498720967208,4.452666331591687,4770.148886879096,27.712896953971512,8.533665672751722,4911.347991408518,189.16772613756245
6.0,40.667427051917244,4.454166538681866,4770.302707367759,27.706371143489015,8.535129689321204,4911.412822593974,189.12679701070283
6.016666666666667,40.650277936001885,4.455637864229833,4770.453397273029,27.699984707725896,8.536565711358751,4911.476371040785,189.08667436540253
6.033333333333333,40.63352905281372,4.457080881987368,4770.601025107955,27.693734362195762,8.537974288193741,4911.538663544373,189.04734147288534
6.05,40.617169910731654,4.4584961537574515,4770.745657723574,27.68761690992822,8.539355957959591,4911.599726292245,189.0087819800919
6.066666666666666,40.601190325550796,4.45988422965976,4770.887360354489,27.68162923883629,8.540711247833945,4911.6595848793995,188.97097990026094
6.083333333333333,40.585580410736846,4.461245648389881,4771.026196663051,27.67576831917054,8.54204067427352,4911.718264323273,188.93391960377826
6.1,40.57033056799913,4.462580937472125,4771.162228782183,27.670031201057043,8.543344743243356,4911.775789078287,188.89758580928418
6.116666666666666,40.55543147817245,4.463890613506658,4771.295517356883,27.66441501211607,8.544623950441242,4911.832183049965,188.86196357503394
6.133333333333334,40.54087409239746,4.46517518241042,4771.426121584465,27.65891695515894,8.54587878151669,4911.887469608649,188.82703829049947
6.15,40.52664962359032,4.466435139652631,4771.554099253577,27.65353430596017,8.54710971228531,4911.941671602839,188.79279566820807
6.166666666666667,40.512749538192146,4.467670970484396,4771.679506782022,27.648264411102428,8.548317208938007,4911.994811372152,188.75922173580838
6.183333333333334,40.499165548189126,4.4688831501632515,4771.802399253449,27.643104685891718,8.549501728245831,4912.046910759916,188.72630282835806
6.2,40.48588960339468,4.470072144172008,4771.922830452916,27.638052612340367,8.55066371775981,4912.097991125418,188.694025580824
6.216666666666667,40.47291388398517,4.4712384084327095,4772.0408529014085,27.63310573721557,8.551803616006564,4912.148073355806,188.66237692079164
6.233333333333333,40.46023079328057,4.472382389515408,4772.156517889295,27.62826167015109,8.552921852679427,4912.197177877656,188.6313440613744
6.25,40.447832950762624,4.473504524842064,4772.2698755087995,27.623518081820087,8.554018848825224,4912.2453246682335,188.60091449431687
6.266666666666667,40.43571318532218,4.474605242885608,4772.380974685497,27.61887270216683,8.555095017026925,4912.292533266428,188.57107598328835
6.283333333333333,40.423864528728544,4.475684963364406,4772.489863208878,27.614323318695405,8.556150761582124,4912.338822783406,188.54181655735738
6.3,40.412280209313394,4.476744097432125,4772.596587762005,27.609867774813342,8.557186478677679,4912.384211912945,188.5131245046449
6.316666666666666,40.40095364586217,4.477783047863107,4772.701193950289,27.605503968228348,8.558202556560213,4912.428718941516,188.48498836614723
6.333333333333333,40.389878441706166,4.4788022092334785,4772.803726329434,27.601229849396294,8.559199375702905,4912.472361758069,188.45739692972745
6.35,40.379048379008736,4.4798019680980765,4772.904228432535,27.59704342001871,8.560177308968749,4912.515157863563,188.43033922426716
6.366666666666666,40.36845741323884,4.480782703163095,4773.0027427964105,27.592942731588106,8.56113672176979,4912.557124380241,188.40380451397382
6.383333333333334,40.35809966782629,4.481744785454882,4773.099310987155,27.5889258839794,8.56207797222311,4912.598278060643,188.3777822928415
6.4,40.347969428992016,4.482688578484771,4773.193973624949,27.584991024086023,8.563001411303285,4912.638635296395,188.35226227925756
6.416666666666667,40.33806114074808,4.4836144384100685,4773.286770408153,27.58113634449907,8.563907382991411,4912.678212126745,188.32723441075197
6.433333333333334,40.32836940006144,4.484522714191335,4773.377740136706,27.577360082227994,8.564796224420801,4912.7170242468865,188.30268883888542
6.45,40.31888895217604,4.485413747746101,4773.466920734853,27.573660517461597,8.56566826601961,4912.755087016052,188.27861592427163
6.466666666666667,40.309614686088125,4.4862878740989345,4773.554349273224,27.57003597236772,8.566523831650079,4912.792415465393,188.25500623172908
6.483333333333333,40.30054163016945,4.48714542152819,4773.640061990269,27.566484809930536,8.56736323874496,4912.829024305657,188.2318505255605
6.5,40.291664947933434,4.487986711709235,4773.724094313104,27.56300543282397,8.568186798440662,4912.86492793466,188.20913976495305
6.516666666666667,40.28297993393968,4.488812059854613,4773.806480877749,27.55959628232024,8.568994815707718,4912.900140444559,188.18686509949987
6.533333333333333,40.27448200983203,4.4896217748508125,4773.887255548803,27.556255837232104,8.56978758947829,4912.934675628946,188.16501786483482
6.55,40.26616672050561,4.490416159392002,4773.966451438565,27.55298261288784,8.570565412770776,4912.968546989744,188.14358957838044
6.566666666666666,40.25802973039883,4.491195510110772,4774.044100925612,27.54977516013776,8.571328572811867,4913.001767743937,188.12257193520503
6.583333333333333,40.250066819905825,4.491960117705788,4774.120235672864,27.5466320643913,8.572077351155805,4913.034350830115,188.1019568039844
6.6,40.242273881905426,4.4927102670667445,4774.194886645147,27.543551944683504,8.572812023801138,4913.066308914856,188.08173622306708
6.616666666666666,40.23464691840276,4.493446237396229,4774.268084126267,27.54053345277007,8.573532861304775,4913.097654398951,188.06190239663857
6.633333333333334,40.22718203727967,4.494168302329136,4774.339857735605,27.537575272249917,8.574240128893793,4913.128399423451,188.04244769098295
6.65,40.219875449150194,4.494876730049173,4774.410236444264,27.534676117714355,8.574934086574654,4913.158555875586,188.02336463083785
6.666666666666667,40.212723464317726,4.495571783402801,4774.479248590774,27.531834733921972,8.575614989239929,4913.188135394508,188.0046458958407
6.683333333333334,40.20572248983041,4.496253720010752,4774.546921896352,27.529049894998494,8.576283086773106,4913.217149376908,187.986284317065
6.7,40.19886902663118,4.496922792376857,4774.613283479768,27.52632040366055,8.576938624150781,4913.245608982478,187.96827287364098
6.716666666666667,40.19215966679979,4.497579247994585,4774.678359871787,27.52364509046275,8.5775818415427,4913.2735251392505,187.95060468946085
6.733333333333333,40.18559109088313,4.498223329451158,4774.742177029234,27.521022813067315,8.57821297440983,4913.300908548784,187.9332730299658
6.75,40.17916006531134,4.4988552745293555,4774.804760348676,27.518452455535297,8.578832253600076,4913.327769691242,187.91627129901153
6.766666666666667,40.17286343989659,4.499475316307076,4774.866134679732,27.515932927638953,8.579439905442184,4913.354118830325,187.89959303581125
6.783333333333333,40.16669814541175,4.500083683254667,4774.92632433803,27.51346316419436,8.58003615183737,4913.3799660180985,187.88323191195258
6.8,40.16066119124639,4.500680599330168,4774.98535311782,27.51104212441373,8.580621210349241,4913.405321099686,187.86718172848836
6.816666666666666,40.154749663137316,4.501266284072348,4775.043244304246,27.50866879127675,8.581195294291621,4913.4301937178525,187.85143641309713
6.833333333333333,40.14896072097132,4.501840952691792,4775.100020685302,27.506342170920306,8.581758612814541,4913.454593317486,187.8359900173127
6.85,40.143291596657576,4.5024048161599834,4775.1557045634645,27.504061292045968,8.582311370988482,4913.478529149949,187.82083671382134
6.866666666666666,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
6.883333333333334,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
6.9,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
6.916666666666667,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
6.933333333333334,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
6.95,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
6.966666666666667,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
6.983333333333333,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.0,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.016666666666667,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.033333333333333,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.05,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.066666666666666,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.083333333333333,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.1,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.116666666666666,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.133333333333334,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
