time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_avg_nM,S2_free_avg_nM,S2_total_avg_nM,Th2_avg_nM
3.5833333333333335,8.62575144015738,31.983585815072686,5094.40413496059,7.747884234418178,36.23428631586926,5102.7249323122405,41.6192349511829
3.6,8.619599551892177,32.00589402333629,5094.52737019361,7.7429514854099395,36.25650986631315,5102.83337863287,41.5931366197828
3.6166666666666667,8.613579625714411,32.02776027044394,5094.648063670195,7.738123585882789,36.278293440891176,5102.939602562719,41.567587934911344
3.6333333333333333,8.607688567449893,32.049193544224195,5094.7662711210705,7.733398115085893,36.2996459758339,5103.043652263877,41.542576400182185
3.65,8.601923364997615,32.07020264331775,5094.882046937086,7.72877271509451,36.32057621968819,5103.145574762899,41.5180898369953
3.6666666666666665,8.59628108586791,32.090796181304064,5094.995444205515,7.724245088961661,36.34109273739678,5103.245415980711,41.494116375239756
3.683333333333333,8.59075887479272,32.1109825907396,5095.106514745273,7.71981299892516,36.36120391429088,5103.343220761658,41.47064444430791
3.7,8.58535395140796,32.13077012711063,5095.21530914106,7.7154742646694165,36.38091795999827,5103.439032901689,41.447662764410104
3.716666666666667,8.5800636080073,32.15016687269938,5095.32187677649,7.711226761641231,36.400242912266016,5103.532895175737,41.42516033817745
3.7333333333333334,8.574885207366611,32.16918074036447,5095.426265866208,7.707068419418594,36.41918664069932,5103.624849364296,41.40312644254382
3.75,8.569816180637794,32.18781947723967,5095.52852348704,7.702997220131388,36.43775685041887,5103.714936279208,41.38155062089693
3.7666666666666666,8.564854025310627,32.2060906683495,5095.628695608208,7.699011196932719,36.45596108563749,5103.803195788714,41.36042267548801
3.783333333333333,8.55999630324102,32.22400174014385,5095.726827120625,7.695108432519519,36.473806733156245,5103.889666841774,41.33973266009096
3.8,8.555240638744012,32.24155996395521,5095.822961865321,7.691287057701132,36.491301025784445,5103.974387491663,41.31947087290284
3.816666666666667,8.550584716749665,32.25877245937659,5095.917142661005,7.687545250014339,36.508451045682335,5104.057394918901,41.299627849675005
3.8333333333333335,8.546026281020074,32.27564619756358,5096.009411330806,7.683881232383481,36.525263727627966,5104.138725453518,41.28019435706789
3.85,8.541563132425605,32.292188004463846,5096.099808728218,7.680293271824261,36.54174586221339,5104.218414596653,41.26116138622183
3.8666666666666667,8.537193127278409,32.30840456397076,5096.188374762268,7.676779678189679,36.55790409896612,5104.296497041563,41.242520146533245
3.8833333333333333,8.532914175721437,32.32430242100785,5096.275148421945,7.673338802956844,36.57374494940202,5104.373006694,41.22426205963243
3.9,8.528724240171014,32.339887984542756,5096.360167799895,7.669969038053164,36.58927479000943,5104.447976692028,41.206378753552826
3.9166666666666665,8.52462133381116,32.355167530532704,5096.443470115428,7.666668814720611,36.604499865165266,5104.521439425259,41.188862057085736
3.933333333333333,8.52060351913786,32.37014720480327,5096.5250917368485,7.663436602416712,36.61942628998561,5104.593426553549,41.17170399431405
3.95,8.516668906551503,32.38483302586256,5096.605068203126,7.660270907751026,36.6340600531129,5104.663969025156,41.154896779318456
3.966666666666667,8.512815652995794,32.39923088765024,5096.683434244944,7.657170273455743,36.64840701943847,5104.733097094405,41.13843281104883
3.9833333333333334,8.50904196064146,32.41334656222609,5096.76022380513,7.654133277389353,36.662472932766,5104.800840338828,41.12230466835712
4.0,8.5053460756131,32.427185702395775,5096.835470058508,7.651158531572038,36.67626341841256,5104.867227675852,41.106505105183054
4.016666666666667,8.501726286757696,32.44075384427865,5096.9092054311595,7.648244681251794,36.68978398575293,5104.932287379002,41.091027045890065
4.033333333333333,8.49818092445316,32.45405640981605,5096.981461619158,7.645390404000103,36.70304003070519,5104.996047093659,41.07586358074403
4.05,8.49470835945556,32.46709870922484,5097.052269606742,7.642594408836128,36.71603683816199,5105.058533852389,41.06100796153097
4.066666666666666,8.491307001783499,32.47988594339354,5097.121659684002,7.6398554353783945,36.7287795843655,5105.119774089833,41.04645359730764
4.083333333333333,8.487975299638403,32.492423206225546,5097.189661464037,7.637172253022991,36.74127333923001,5105.179793657209,41.03219405028187
4.1,8.484711738359318,32.50471548692904,5097.256303899657,7.6345436601473455,36.75352306861211,5105.2386178363995,41.01822303181695
4.116666666666666,8.48151483941101,32.516767672255256,5097.321615299588,7.631968483338643,36.765533636529824,5105.296271353666,41.004534398555975
4.133333333333334,8.47838315940415,32.52858454868739,5097.385623344251,7.629445576646061,36.77730980733262,5105.352778392983,40.99112214866254
4.15,8.475315289146355,32.5401708045787,5097.448355101084,7.626973820855895,36.78885624782199,5105.408162609018,40.97798041817268
4.166666666666667,8.472309852723072,32.55153103224353,5097.509837039457,7.624552122788849,36.80017752932508,5105.46244713976,40.96510347745555
4.183333333333334,8.469365506607138,32.56266973000181,5097.570095045151,7.622179414618683,36.811278129722425,5105.515654618809,40.95248572777834
4.2,8.466480938796025,32.57359130417768,5097.629154434468,7.619854653211456,36.82216243543029,5105.567807187341,40.94012169797156
4.216666666666667,8.46365486797574,32.58430007105166,5097.687039967939,7.617576819484601,36.83283474333761,5105.61892650574,40.928006041191836
4.233333333333333,8.460886042710497,32.594800258772224,5097.743775863661,7.615344917785304,36.84329926270193,5105.66903376495,40.91613353177973
4.25,8.458173240657173,32.60509600922238,5097.799385810273,7.613157975287307,36.85356011700183,5105.71814969749,40.90449906220728
4.266666666666667,8.455515267803678,32.61519137984545,5097.853892979587,7.611015041405655,36.86362134574835,5105.766294588219,40.893097640114085
4.283333333333333,8.45291095773046,32.62509034543072,5097.907320038874,7.6089151872287,36.87348690625716,5105.813488284789,40.88192438542851
4.3,8.450359170894217,32.63479679985888,5097.959689162823,7.606857504966799,36.88316067538056,5105.859750207832,40.8709745275705
4.316666666666666,8.44785879393314,32.64431455780881,5098.011022045186,7.604841107417108,36.892646451201735,5105.905099360896,40.860243402734355
4.333333333333333,8.445408738992898,32.653647356426006,5098.0613399101,7.602865127443951,36.90194795469071,5105.949554340109,40.849726451248024
4.35,8.443007943072658,32.662798856956364,5098.11066352313,7.6009287174742814,36.91106883132608,5105.993133343597,40.83941921500758
4.366666666666666,8.440655367390383,32.67177264634061,5098.1590132020065,7.5990310490076,36.920012652678075,5106.035854180662,40.82931733498195
4.383333333333334,8.438349996766869,32.680572238775795,5098.2064088270845,7.597171312139988,36.92878291795871,5106.077734280724,40.819416548788965
4.4,8.436090839027775,32.689201077242515,5098.252869851532,7.595348715101729,36.9373830555382,5106.11879070204,40.80971268833822
4.416666666666667,8.433876924423053,32.697662534996525,5098.298415311254,7.593562483808024,36.94581642442606,5106.159040140189,40.80020167753825
4.433333333333334,8.431707305063261,32.70595991703004,5098.3430638345535,7.591811861422455,36.954086315722286,5106.19849893635,40.7908795300685
4.45,8.42958105437208,32.71409646149938,5098.386833651553,7.590096107932729,36.962195954035195,5106.2371830853735,40.78174234721086
4.466666666666667,8.427497266554575,32.722075341121815,5098.429742603363,7.588414499738294,36.97014849886855,5106.27510824365,40.77278631574136
4.483333333333333,8.425455056080652,32.72989966454237,5098.471808151021,7.586766329249476,36.97794704597934,5106.312289736769,40.76400770587888
4.5,8.423453557183176,32.737572477669424,5098.513047384205,7.585150904497735,36.98559462870438,5106.348742567006,40.75540286928916
4.516666666666667,8.421491923370331,32.745096764982776,5098.55347702972,7.58356754875672,36.9930942192596,5106.384481420604,40.74696823714336
4.533333333333333,8.419569326951686,32.75247545081233,5098.59311345977,7.582015600173715,37.00044873001054,5106.419520674885,40.73870031822796
4.55,8.41768495857756,32.759711400589005,5098.631972700035,7.580494411411233,37.007661014714806,5106.453874405187,40.730595697105464
4.566666666666666,8.415838026791237,32.7668074220687,5098.670070437508,7.579003349298337,37.01473386973858,5106.487556391631,40.7226510323244
4.583333333333333,8.414027757593626,32.773766266529314,5098.707422028191,7.577541794491465,37.02167003524564,5106.520580125702,40.71486305467628
4.6,8.41225339401998,32.78059062994259,5098.744042504544,7.576109141144433,37.02847219636189,5106.552958816703,40.70722856549924
4.616666666666666,8.41051419572823,32.78728315412009,5098.779946582784,7.574704796587304,37.035142984314135,5106.584705398018,40.699744435025686
4.633333333333334,8.40880943859861,32.79384642783373,5098.815148669992,7.5733281810138715,37.041684977543795,5106.6158325332435,40.69240760077342
4.65,8.407138414344258,32.800282987913846,5098.849662871039,7.571978727177518,37.04810070279793,5106.646352622173,40.68521506597937
4.666666666666667,8.405500430132324,32.80659532032192,5098.883502995351,7.570655880095129,37.05439263619572,5106.676277806612,40.67816389807309
4.683333333333334,8.403894808215375,32.81278586120121,5098.916682563503,7.5693590967588635,37.06056320427241,5106.705619976084,40.67125122719049
4.7,8.402320885572717,32.81885699790401,5098.949214813644,7.568087845855536,37.06661478500079,5106.734390773376,40.66447424472575
4.716666666666667,8.400778013561341,32.82481106999814,5098.981112707788,7.566841607493354,37.07254970879121,5106.762601599968,40.657830201920554
4.733333333333333,8.399265557576161,32.83065037025027,5099.012388937922,7.565619872935825,37.07837025946954,5106.790263621318,40.65131640848911
4.75,8.397782896719344,32.83637714558942,5099.0430559319875,7.564422144342577,37.084078675234665,5106.8173877720355,40.64493023127865
4.766666666666667,8.396329423478331,32.84199359804878,5099.073125859719,7.563247934516929,37.08967714959524,5106.843984760915,40.638669092963916
4.783333333333333,8.394904543412428,32.847501885688516,5099.102610638313,7.562096766659983,37.09516783228671,5106.870065075869,40.632530470774675
4.8,8.393507674847559,32.852904123498305,5099.131521938006,7.560968174131052,37.100552830169,5106.895638988728,40.626511895255476
4.816666666666666,8.392138248579045,32.85820238428063,5099.159871187475,7.559861700214228,37.105834208104774,5106.920716559945,40.6206109490562
4.833333333333333,8.390795707582106,32.863398699514676,5099.187669579141,7.558776897890923,37.11101398981821,5106.945307643164,40.61482526575332
4.85,8.389479506729923,32.86849506020355,5099.214928074323,7.5577133296182275,37.11609415873788,5106.969421889711,40.609152528701095
4.866666666666666,8.38818911251893,32.87349341770164,5099.241657408296,7.556670567112852,37.1210766588192,5106.993068752961,40.60359046991007
4.883333333333334,8.386924002801216,32.87839568452563,5099.267868095196,7.55564819114057,37.12596339535108,5107.016257492604,40.59813686895451
4.9,8.385683666523787,32.8832037351476,5099.293570432839,7.554645791310934,37.13075623574473,5107.038997178819,40.592789551906456
4.916666666666667,8.384467603474492,32.88791940677158,5099.318774507409,7.553662965877178,37.13545701030598,5107.061296696351,40.58754639029615
4.933333333333334,8.383275324034434,32.89254450009442,5099.343490198046,7.552699321541115,37.140067512992054,5107.0831647484865,40.58240530009802
4.95,8.382106348936615,32.89708078004898,5099.367727181313,7.551754473262868,37.14458950215071,5107.104609860944,40.57736424074102
4.966666666666667,8.380960209030746,32.90152997653284,5099.39149493558,7.550828044075378,37.149024701245274,5107.125640385668,40.5724212141441
4.983333333333333,8.379836445053948,32.90589378512175,5099.414802745285,7.549919664903476,37.15337479956405,5107.14626450455,40.567574263774375
5.0,8.378734607407198,32.91017386776731,5099.437659705108,7.549028974387424,37.15764145291458,5107.166490233045,40.56282147372821
5.016666666666667,8.37765425593737,32.91437185348046,5099.460074724044,7.548155618710791,37.16182628430351,5107.186325423722,40.55816096783478
5.033333333333333,8.376594959724729,32.9184893390001,5099.482056529382,7.5472992514325545,37.16593088460168,5107.205777769722,40.553590908781054
5.05,8.375556296875681,32.92252788944851,5099.5036136706,7.546459533323309,37.169956813196244,5107.224854808145,40.54910949725813
5.066666666666666,8.37453785432066,32.92648903897231,5099.524754523153,7.5456361322054555,37.17390559862838,5107.243563923358,40.54471497112759
5.083333333333333,8.373539227617002,32.93037429137018,5099.545487292191,7.5448287227972735,37.177778739217786,5107.2619123502245,40.540405604607955
5.1,8.37256002075665,32.93418512070771,5099.565820016187,7.544036986560764,37.181577703674584,5107.279907177264,40.53617970748065
5.116666666666666,8.371599845978587,32.93792297191887,5099.58576057048,7.54326061155316,37.18530393169735,5107.2975553497445,40.5320356243144
5.133333333333334,8.370658323585845,32.94158926139516,5099.605316670735,7.542499292282025,37.18895883455998,5107.314863672701,40.527971733708846
5.15,8.36973508176697,32.94518537756314,5099.624495876333,7.541752729563802,37.19254379568586,5107.331838813878,40.52398644755509
5.166666666666667,8.368829756421798,32.94871268144875,5099.643305593673,7.541020630385758,37.19606017120955,5107.348487306629,40.52007821031394
5.183333333333334,8.36794199099146,32.95217250722988,5099.661753079414,7.540302707771205,37.19950929052671,5107.364815552721,40.516245498311356
5.2,8.367071436292518,32.95556616277939,5099.679845443627,7.539598680647963,37.20289245683449,5107.380829825108,40.51248681905072
5.216666666666667,8.366217750355014,32.95889493019405,5099.697589652887,7.538908273719877,37.20621094765804,5107.396536270615,40.50880071053982
5.233333333333333,8.365380598264471,32.96216006631462,5099.714992533293,7.538231217341422,37.209466015367546,5107.411940912581,40.50518574063491
5.25,8.36455965200762,32.965362803234015,5099.732060773423,7.537567247395233,37.21265888768483,5107.427049653436,40.501640506399575
5.266666666666667,8.363754590321822,32.96850434879546,5099.7488009272165,7.536916105172533,37.215790768178465,5107.441868277224,40.49816363347802
5.283333333333333,8.362965098548068,32.971585887080344,5099.765219416795,7.536277537256333,37.21886283674945,5107.456402452062,40.49475377548341
5.3,8.362190868487442,32.97460857888486,5099.781322535227,7.535651295407392,37.221876250106,5107.470657732558,40.49140961339989
5.316666666666666,8.361431598261,32.97757356218908,5099.79711644922,7.535037136452817,37.22483214222987,5107.484639562164,40.48812985499899
5.333333333333333,8.360686992172912,32.98048195261381,5099.812607201761,7.534434822177248,37.22773162483156,5107.4983532754895,40.4849132342684
5.35,8.359956760576855,32.98333484386944,5099.827800714695,7.533844119216574,37.23057578779691,5107.511804100549,40.48175851085471
5.366666666666666,8.359240619745506,32.986133308195896,5099.842702791246,7.53326479895411,37.23336569962496,5107.5249971609755,40.47866446951868
5.383333333333334,8.358538291743082,32.9888783967918,5099.857319118488,7.532696637419142,37.236102407855206,5107.537937478173,40.47562991960225
5.4,8.357849504300866,32.991571140236736,5099.871655269754,7.532139415187836,37.23878693948805,5107.5506299734325,40.47265369450888
5.416666666666667,8.357173990695605,32.994212548903505,5099.885716706999,7.53159291728641,37.24142030139511,5107.563079469994,40.46973465119441
5.433333333333334,8.356511489630734,32.9968036133621,5099.899508783104,7.5310569330965045,37.24400348072131,5107.575290695071,40.46687166967025
5.45,8.355861745120354,32.99934530477679,5099.913036744131,7.530531256262744,37.24653744528027,5107.5872682818235,40.46406365251777
5.466666666666667,8.355224506375828,33.00183857529226,5099.926305731543,7.530015684602361,37.24902314393888,5107.599016771296,40.46130952441262
5.483333333333333,8.354599527695074,33.00428435841492,5099.939320784353,7.529510020016917,37.25146150699652,5107.610540614304,40.458608231661216
5.5,8.353986568354294,33.0066835693835,5099.952086841239,7.529014068405988,37.25385344655446,5107.621844173292,40.45595874174645
5.516666666666667,8.35338539250228,33.00903710553493,5099.964608742614,7.528527639582838,37.25619985687977,5107.632931724138,40.453360042884455
5.533333333333333,8.352795769057037,33.011345846660355,5099.9768912326435,7.528050547191961,37.25850161476014,5107.643807457934,40.4508111435902
5.55,8.352217471604812,33.013610655354945,5099.988938961229,7.527582608628479,37.260759579851815,5107.654475482715,40.44831107225359
5.566666666666666,8.351650278301406,33.01583237736047,5100.000756485946,7.527123644959384,37.26297459502092,5107.664939825158,40.44585887672492
5.583333333333333,8.351093971775727,33.01801184190117,5100.012348273926,7.526673480846515,37.26514748667773,5107.675204432246,40.44345362390925
5.6,8.350548339035473,33.02014986201146,5100.023718703724,7.526231944471249,37.267279065103324,5107.685273172887,40.441094399369454
5.616666666666666,8.350013171375027,33.02224723485924,5100.034872067122,7.525798867460908,37.269370124770845,5107.69514983951,40.43878030693908
5.633333333333334,8.349488264285329,33.02430474205986,5100.045812570907,7.525374084816767,37.27142144465899,5107.70483814962,40.436510468342405
5.65,8.348973417365848,33.02632314998628,5100.0565443386095,7.524957434843682,37.27343378855999,5107.714341747328,40.43428402282408
5.666666666666667,8.348468434238468,33.02830321007096,5100.067071412195,7.524548759081274,37.27540790538082,5107.723664204831,40.43210012678599
5.683333333333334,8.347973122463335,33.03024565910309,5100.07739775374,7.524147902236628,37.27734452943906,5107.732809023881,40.42995795343265
5.7,8.347487293456545,33.03215121951774,5100.087527247047,7.523754712118478,37.279244380750704,5107.741779637211,40.42785669242367
5.716666666666667,8.347010762409722,33.0340205996827,5100.0974636992405,7.523369039572876,37.28110816531597,5107.750579409935,40.425795549535266
5.733333333333333,8.346543348211279,33.03585449417505,5100.107210842331,7.522990738420195,37.28293657539446,5107.759211640916,40.42377374632667
5.75,8.346084873369538,33.037653584055676,5100.116772334737,7.522619665393609,37.28473028977886,5107.7676795641055,40.42179051981664
5.766666666666667,8.345635163937466,33.039418537136136,5100.1261517627745,7.522255680078854,37.286489974060586,5107.775986349858,40.41984512216479
5.783333333333333,8.345194049439119,33.04115000824185,5100.135352642127,7.521898644855342,37.28821628089176,5107.784135106215,40.41793682036113
5.8,8.344761362797657,33.04284863946798,5100.14437841927,7.521548424838529,37.289909850240335,5107.792128880161,40.416064895921274
5.816666666666666,8.344336940264991,33.0445150604312,5100.153232472875,7.521204887823557,37.29157130964056,5107.799970658855,40.41422864458923
5.833333333333333,8.343920621352954,33.046149888517526,5100.16191811518,7.520867904230145,37.293201274439895,5107.807663370839,40.4124273760464
5.85,8.343512248765947,33.04775372912231,5100.17043859333,7.520537347048611,37.2948003480382,5107.815209887212,40.41066041362572
5.866666666666666,8.343111668335105,33.04932717588802,5100.178797090693,7.520213091787123,37.296369122124254,5107.822613022792,40.40892709403367
5.883333333333334,8.342718728953868,33.050870810936175,5100.186996728144,7.5198950164200715,37.29790817690714,5107.829875537244,40.40722676707709
5.9,8.34233328251495,33.052385205094026,5100.195040565326,7.519583001337528,37.299418081341585,5107.837000136187,40.4055587953958
5.916666666666667,8.341955183848706,33.05387091811779,5100.202931601888,7.519276929295851,37.300899393350726,5107.843989472283,40.403922554202005
5.933333333333334,8.341584290662805,33.05532849891082,5100.21067277868,7.518976685369301,37.30235266004307,5107.85084614629,40.40231743102404
5.95,8.341220463483225,33.056758485737014,5100.21826697895,7.51868215690272,37.303778417925415,5107.857572708114,40.400742825456135
5.966666666666667,8.340863565596521,33.05816140643129,5100.225717029484,7.51839323346523,37.30517719311207,5107.864171657816,40.39919814891373
5.983333333333333,8.340513462993318,33.05953777860373,5100.23302570176,7.518109806804885,37.30654950152864,5107.870645446622,40.39768282439318
6.0,8.34017002431305,33.06088810984159,5100.240195713034,7.517831770804351,37.307895849112796,5107.876996477886,40.3961962862376
6.016666666666667,8.339833120789878,33.062212897906406,5100.24722972745,7.517559021437483,37.309216732011144,5107.883227108054,40.394737979907006
6.033333333333333,8.339502626199735,33.06351263092644,5100.254130357086,7.5172914567268405,37.31051263677047,5107.889339647602,40.393307361753095
6.05,8.339178416808572,33.06478778758703,5100.2609001630035,7.5170289767021226,37.31178404052742,5107.895336361951,40.39190389879984
6.066666666666666,8.338860371321635,33.06603883731526,5100.267541656269,7.516771483359474,37.31303141119283,5107.901219472363,40.390527068527476
6.083333333333333,8.338548370833902,33.06726624046267,5100.27405729895,7.516518880621634,37.31425520763319,5107.906991156824,40.389176358661786
6.1,8.338242298781477,33.06847044848216,5100.280449505091,7.516271074298966,37.31545587984734,5107.9126535509085,40.38785126696742
6.116666666666666,8.337942040894148,33.06965190410387,5100.286720641686,7.516027972051288,37.31663386914132,5107.918208748615,40.386551301046154
6.133333333333334,8.33764748514882,33.07081104150541,5100.292873029592,7.515789483350511,37.317789608298156,5107.923658803203,40.385275978138566
6.15,8.337358521724033,33.07194828647983,5100.298908944472,7.515555519444077,37.31892352174535,5107.929005727996,40.38402482493058
6.166666666666667,8.337075042955409,33.07306405660017,5100.304830617682,7.515325993319148,37.320036025718245,5107.934251497176,40.38279737736348
6.183333333333334,8.336796943292015,33.07415876138003,5100.310640237156,7.5151008196675555,37.32112752842067,5107.939398046563,40.38159318044837
6.2,8.336524119253703,33.075232802431856,5100.316339948273,7.5148799148515035,37.32219843018212,5107.944447274372,40.38041178808423
6.216666666666667,8.336256469389298,33.07628657362159,5100.321931854697,7.514663196869958,37.32324912361199,5107.949401041964,40.379252762879844
6.233333333333333,8.335993894235697,33.0773204612194,5100.327418019209,7.514450585325762,37.32427999375002,5107.95426117457,40.37811567597925
6.25,8.335736296277831,33.078334844049834,5100.332800464516,7.51424200139344,37.325291418215386,5107.959029462012,40.377000106891515
6.266666666666667,8.335483579909436,33.07933009363585,5100.3380811740535,7.514037367787655,37.32628376735059,5107.963707659398,40.37590564332272
6.283333333333333,8.335235651394687,33.08030657434295,5100.34326209275,7.513836608732351,37.32725740436468,5107.968297487816,40.37483188101305
6.3,8.334992418830588,33.08126464351763,5100.3483451278025,7.513639649930508,37.328212685471804,5107.972800635001,40.37377842357573
6.316666666666666,8.334753792110211,33.08220465162577,5100.3533321494215,7.513446418534553,37.32914996002833,5107.977218755996,40.37274488234049
6.333333333333333,8.334519682886636,33.08312694238604,5100.358224991558,7.513256843117361,37.33006957066644,5107.981553473791,40.37173087619955
6.35,8.334290004537705,33.084031852902115,5100.363025452622,7.513070853643885,37.330971853425275,5107.985806379974,40.37073603145701
6.366666666666666,8.334064672131452,33.08491971379169,5100.36773529619,7.512888381443358,37.33185713788003,5107.9899790353265,40.36975998168154
6.383333333333334,8.3338436023923,33.08579084931252,5100.372356251686,7.512709359182056,37.332725747267105,5107.994072970447,40.368802367561536
6.4,8.333626713667948,33.08664557748726,5100.376890015063,7.512533720836669,37.33357799860868,5107.998089686341,40.36786283676409
6.416666666666667,8.33341392589692,33.08748421022447,5100.3813382494545,7.512361401668169,37.334414202833294,5108.002030655001,40.366941043796054
6.433333333333334,8.333205160576801,33.088307053437894,5100.385702585832,7.512192338196246,37.335234664894635,5108.005897319986,40.3660366498682
6.45,8.333000340733156,33.089114407162775,5100.389984623632,7.512026468174266,37.33603968388735,5108.009691096966,40.365149322762484
6.466666666666667,8.332799390889065,33.08990656567114,5100.394185931375,7.511863730564764,37.33682955316211,5108.013413374289,40.36427873670209
6.483333333333333,8.33260223703529,33.09068381758358,5100.398308047284,7.5117040655154,37.337604560436986,5108.017065513501,40.363424572223266
6.5,8.332408806601055,33.09144644597891,5100.402352479874,7.511547414335423,37.33836498790638,5108.0206488498825,40.36258651605043
6.516666666666667,8.33221902842544,33.09219472850253,5100.40632070853,7.5113937194726565,37.33911111234945,5108.024164692962,40.361764260974326
6.533333333333333,8.332032832729364,33.09292893747172,5100.410214184097,7.511242924490896,37.3398432052347,5108.027614327018,40.360957505731434
6.55,8.331850151088124,33.093649339979464,5100.414034329422,7.511094974047813,37.340561532823585,5108.03099901158,40.36016595488689
6.566666666666666,8.331670916404523,33.09435619799562,5100.4177825399165,7.510949813873291,37.34126635627131,5108.034319981907,40.35938931871918
6.583333333333333,8.331495062882528,33.09504976846673,5100.42146018409,7.510807390748203,37.34195793172627,5108.037578449471,40.35862731310764
6.6,8.3313225260015,33.09573030341367,5100.42506860408,7.5106676524836455,37.34263651042725,5108.040775602413,40.35787965942182
6.616666666666666,8.331153242490902,33.09639805002695,5100.42860911616,7.510530547900555,37.34330233879865,5108.043912606008,40.3571460844133
6.633333333333334,8.330987150305573,33.09705325076073,5100.432083011262,7.510396026809781,37.34395565854397,5108.04699060311,40.35642632010966
6.65,8.330824188601474,33.09769614342477,5100.435491555463,7.5102640399925376,37.34459670673725,5108.050010714588,40.35572010371066
6.666666666666667,8.330664297711941,33.09832696127393,5100.438835990471,7.51013453918126,37.345225715912754,5108.05297403976,40.355027177486456
6.683333333333334,8.330507419124437,33.098945933097326,5100.442117534102,7.510007477040872,37.34584291415354,5108.055881656807,40.3543472886781
6.7,8.330353495457759,33.09955328330451,5100.445337380756,7.50988280715038,37.34644852517708,5108.058734623198,40.353680189399405
6.716666666666667,8.330202470439694,33.100149232010104,5100.448496701865,7.509760483984898,37.34704276842011,5108.061533976079,40.35302563654154
6.733333333333333,8.330054288885172,33.100733995117515,5100.451596646343,7.509640462898006,37.347625859121656,5108.064280732682,40.35238339167927
6.75,8.329908896674828,33.101307784399935,5100.454638341032,7.509522700104464,37.34819800840401,5108.066975890709,40.35175322097886
6.766666666666667,8.329766240734015,33.101870807581,5100.457622891124,7.509407152663295,37.34875942335293,5108.0696204287115,40.35113489510827
6.783333333333333,8.32962626901222,33.10242326841219,5100.460551380595,7.509293778461179,37.34931030709485,5108.072215306464,40.35052818914857
6.8,8.329488930462954,33.102965366750574,5100.463424872604,7.509182536196232,37.34985085887432,5108.074761465333,40.349932882508035
6.816666666666666,8.329354175023973,33.10349729863409,5100.466244409916,7.509073385362058,37.350381274129134,5108.077259828628,40.34934875883704
6.833333333333333,8.329221953597944,33.10401925635473,5100.469011015282,7.50896628623214,37.350901744563025,5108.079711301967,40.34877560594478
6.85,8.329092218033507,33.104531428531246,5100.471725691847,7.5088611998445725,37.351412458218505,5108.082116773604,40.348213215718616
6.866666666666666,8.3289649211067,33.10503400018076,5100.474389423513,7.508758087987076,37.35191359954789,5108.084477114774,40.34766138404402
6.883333333333334,8.32884001650275,33.10552715278778,5100.477003175326,7.5086569131822944,37.352405349482076,5108.086793180032,40.34711991072609
6.9,8.328717458798256,33.106011064371984,5100.479567893845,7.50855763867343,37.352887885498426,5108.089065807561,40.34658859941343
6.916666666666667,8.328597203443731,33.10648590955643,5100.482084507491,7.508460228410146,37.353361381688465,5108.091295819504,40.34606725752323
6.933333333333334,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
6.95,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
6.966666666666667,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
6.983333333333333,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.0,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.016666666666667,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.033333333333333,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.05,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.066666666666666,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.083333333333333,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.1,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.116666666666666,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.133333333333334,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.15,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.166666666666667,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.183333333333334,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.2,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.216666666666667,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.233333333333333,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
