time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I1O2_active
1.9833333333333334,45.86592659547432,3.9902212817046663,430.0542570633547,1
2.0,45.746350202463674,3.993550417521607,430.2019770785279,1
2.0166666666666666,45.63073902371953,3.996786467002779,430.3448819195198,1
2.033333333333333,45.518961175902795,3.9999323432720275,430.4831337696072,1
2.05,45.41088897703135,4.00299085431702,430.6168892611293,1
2.066666666666667,45.30639883059518,4.005964707780143,430.7462996725608,1
2.0833333333333335,45.205371111328624,4.00885651544142,430.87151111720544,1
2.1,45.10769005276985,4.011668797420854,430.99266472408914,1
2.1166666666666667,45.0132436367178,4.014403986124889,431.1098968115639,1
2.1333333333333333,44.9219234846785,4.01706442995867,431.2233390540792,1
2.15,44.833624751376426,4.0196523968238695,431.3331186425282,1
2.1666666666666665,44.74824602039251,4.022170077419364,431.43935843853023,1
2.183333333333333,44.66568920197698,4.024619588360548,431.54217712298214,1
2.2,44.58585943307424,4.0270029751316105,431.6416893391709,1
2.216666666666667,44.50866497958628,4.029322214883035,431.73800583071903,1
2.2333333333333334,44.434017140892394,4.031579219086072,431.8312335746083,1
2.25,44.36183015663464,4.03377583605451,431.9214759095053,1
2.2666666666666666,44.29202111577122,4.035913853342846,432.0088326595964,1
2.283333333333333,44.22450986789394,4.037995000029478,432.09340025412246,1
2.3,44.15921893679977,4.040020948892645,432.1752718427918,1
2.316666666666667,44.096073436301985,4.04199331848601,432.2545374072342,1
2.3333333333333335,44.03500098826181,4.043913675120173,432.3312838686519,1
2.35,43.97593164281754,4.045783534756182,432.40559519181096,1
2.3666666666666667,43.91879780078525,4.047604364816016,432.4775524855103,1
2.3833333333333333,43.86353413820149,4.049377585915273,432.54723409965504,1
2.4,43.81007753297684,4.051104573522231,432.6147157190582,1
2.4166666666666665,43.75836699362628,4.0527866595476265,432.6800704540841,1
2.433333333333333,43.70834359004094,4.054425133868842,432.74336892824533,1
2.45,43.659950386264015,4.056021245792102,432.8046793628568,1
2.466666666666667,43.61313237523276,4.057576205455716,432.8640676588476,1
2.4833333333333334,43.56783641544691,4.059091185177721,432.9215974758276,1
2.5,43.52401116952361,4.060567320750472,432.97733030849963,1
2.5166666666666666,43.48160704459786,4.062005712684878,433.0313255605069,1
2.533333333333333,43.440576134527426,4.0634074274067045,433.0836406157998,1
2.55,43.40087216386066,4.064773498407241,433.1343309076047,1
2.566666666666667,43.362450433525446,4.066104927350419,433.1834499850745,1
2.5833333333333335,43.325267768197826,4.067402685138456,433.231049577695,1
2.6,43.289282465308396,4.0686677129378115,433.277179657523,1
2.6166666666666667,43.25445424564535,4.0699009231672,433.32188849932623,1
2.6333333333333333,43.220744205512815,4.071103200449463,433.3652227386936,1
2.65,43.18811477040374,4.07227540252875,433.4072274281825,1
2.6666666666666665,43.156529650146915,4.073418361154431,433.4479460915679,1
2.683333333333333,43.12595379548827,4.074532882933236,433.4874207762548,1
2.7,43.09635335606699,4.07561975015094,433.52569210391414,1
2.716666666666667,43.06769563974756,4.076679721564881,433.5627993194008,1
2.7333333333333334,43.03994907326975,4.077713533168227,433.5987803380114,1
2.75,43.013083164178624,4.078721898927489,433.63367179113294,1
2.7666666666666666,42.98706846399799,4.079705511494158,433.6675090703396,1
2.783333333333333,42.961876532610944,4.080665042891451,433.700326369986,1
2.8,42.93747990381184,4.0816011451772,433.73215672834726,1
2.816666666666667,42.913852051995285,4.082514451083879,433.76303206735486,1
2.8333333333333335,42.89096735994781,4.083405574636434,433.79298323097345,1
2.85,42.86880108770904,4.084275111748971,433.8220400222652,1
2.8666666666666667,42.847329342469884,4.0851236408010285,433.8502312391842,1
2.8833333333333333,42.82652904947592,4.085951723194151,433.8775847091433,1
2.9,42.806377923905,4.086759903889525,433.9041273223962,1
2.9166666666666665,42.78685444368869,4.087548711927469,433.92988506427105,1
2.933333333333333,42.767937823248346,4.0883186609292945,433.95488304629816,1
2.95,42.749607988116786,4.089070249582253,433.9791455362647,1
2.966666666666667,42.73184555041768,4.089803962108282,434.0026959872364,1
2.9833333333333334,42.71463178517546,4.090520268716941,434.02555706557797,1
3.0,42.69794860742911,4.091219626043265,434.04775067800847,1
3.0166666666666666,42.68177855012414,4.091902477570954,434.06929799772206,1
3.033333333333333,42.666104742757554,4.092569254041663,434.09021948960736,1
3.05,42.65091089075153,4.093220373850495,434.11053493459616,1
3.066666666666667,42.63618125553205,4.0938562434284895,434.1302634531687,1
3.0833333333333335,42.6219006352894,4.0944772576126285,434.1494235280479,1
3.1,42.608054346398404,4.095083800003397,434.16803302610685,1
3.1166666666666667,42.59462820547636,4.095676243310793,434.1861092195183,1
3.1333333333333333,42.58160851205798,4.096254949688911,434.2036688061716,1
3.15,42.56898203186664,4.096820271059504,434.2207279293816,1
3.1666666666666665,42.556735980662204,4.097372549425128,434.237302196915,1
3.183333333333333,42.54485800864622,4.0979121171720125,434.2534066993564,1
3.2,42.5333361854059,4.098439297362957,434.2690560278372,1
3.216666666666667,42.52215898537868,4.098954404020922,434.2842642911494,1
3.2333333333333334,42.51131527381998,4.09945774240332,434.29904513226506,1
3.25,42.50079429325723,4.099949609267384,434.31341174428286,1
3.2666666666666666,42.49058565041358,4.100430293127118,434.32737688582006,1
3.283333333333333,42.480679303585575,4.100900074501788,434.3409528958702,1
3.3,42.47106555045927,4.10135922615662,434.3541517081447,1
3.316666666666667,42.46173501634989,4.101808013335568,434.36698486491616,1
3.3333333333333335,42.45267864285067,4.102246693986736,434.3794635303806,1
3.35,42.44388767687679,4.102675518980604,434.39159850355514,1
3.3666666666666667,42.43535366009098,4.1030947323212414,434.40340023072827,1
3.3833333333333333,42.42706841869768,4.103504571350801,434.4148788174759,1
3.4,42.4190240535931,4.103905266947484,434.42604404026184,1
3.4166666666666665,42.41121293085893,4.104297043717204,434.4369053576336,1
3.433333333333333,42.40362767258795,4.104680120179314,434.4474719210295,1
3.45,42.39626114802992,4.105054708946246,434.4577525852109,1
3.466666666666667,42.389106465046794,4.1054210168976315,434.46775591833136,1
3.4833333333333334,42.382156961866656,4.105779245348833,434.47749021165663,1
3.5,42.37540619912582,4.10612959021425,434.4869634889462,1
3.5166666666666666,42.3688479521892,4.106472242165469,434.49618351550976,1
3.533333333333333,42.362476203739384,4.106807386784396,434.5051578069495,1
3.55,42.35628513662487,4.107135204711629,434.5138936375981,1
3.566666666666667,42.35026912695863,4.107455871790281,434.52239804866434,1
3.5833333333333335,42.34442273745816,4.107769559205073,434.53067785609664,1
3.6,42.33874071101865,4.1080764336174935,434.53873965817365,1
3.6166666666666667,42.333217964511164,4.108376657296236,434.5465898428306,1
3.6333333333333333,42.327849582797825,4.108670388244094,434.55423459473394,1
3.65,42.32263081295669,4.108957780320561,434.5616799021086,1
3.6666666666666665,42.317557058708644,4.109238983360843,434.56893156333075,1
3.683333333333333,42.3126238750395,4.109514143291078,434.57599519329085,1
3.7,42.30782696301037,4.1097834022400805,434.58287622953776,1
3.716666666666667,42.303162164749686,4.110046898647645,434.5895799382095,1
3.7333333333333334,42.29862545862044,4.110304767369411,434.59611141975967,1
3.75,42.29421295455671,4.110557139778728,434.6024756144855,1
3.7666666666666666,42.28992097897195,4.110804131104016,434.6086767313649,1
3.783333333333333,42.28574579978122,4.111045878904785,434.61472007783846,1
3.8,42.28168389501934,4.111282506133111,434.62061012910067,1
3.816666666666667,42.2777318571982,4.111514131286514,434.62635122294154,1
3.8333333333333335,42.27388638946162,4.111740869610539,434.63194756434143,1
3.85,42.270144301828054,4.1119628333720675,434.63740322950406,1
3.8666666666666667,42.26650250755301,4.112180131988187,434.6427221697963,1
3.8833333333333333,42.26295801961531,4.11239287211956,434.64790821561877,1
3.9,42.25950794732514,4.112601157751065,434.6529650801958,1
3.9166666666666665,42.25614949305067,4.112805090266219,434.65789636327537,1
3.933333333333333,42.25287994905936,4.113004768518166,434.6627055547322,1
3.95,42.24969669447,4.113200288897903,434.66739603807383,1
3.966666666666667,42.2465971923115,4.113391745400393,434.6719710938435,1
3.9833333333333334,42.24357898668483,4.113579229688934,434.6764339029243,1
4.0,42.24063970002424,4.113762831157546,434.68078754974044,1
4.016666666666667,42.23777703045414,4.113942636991849,434.6850350253611,1
4.033333333333333,42.23498874923852,4.114118732228314,434.6891792305061,1
4.05,42.23227269831915,4.114291199811671,434.6932229784547,1
4.066666666666666,42.229626787939836,4.114460120651002,434.69716899786204,1
4.083333333333333,42.227048994353304,4.114625573674257,434.7010199354832,1
4.1,42.22453735760793,4.114787635881136,434.7047783588086,1
4.116666666666666,42.22208997941151,4.114946382394646,434.70844675861275,1
4.133333333333334,42.219705021069146,4.115101886511174,434.71202755141906,1
4.15,42.21738070149283,4.1152542197490725,434.7155230818827,1
4.166666666666667,42.21511529527999,4.115403451896008,434.71893562509473,1
4.183333333333334,42.212907130858724,4.115549651054867,434.72226738880937,1
4.2,42.21075458869719,4.115692883688437,434.7255205155969,1
4.216666666666667,42.208656099574995,4.115833214662807,434.7286970849255,1
4.233333333333333,42.20661014291436,4.115970707289499,434.7317991151725,1
4.25,42.20461524516892,4.11610542336642,434.7348285655697,1
4.266666666666667,42.20266997826813,4.116237423217605,434.73778733808234,1
4.283333333333333,42.20077295811541,4.116366765732056,434.7406772792266,1
4.3,42.19892284313787,4.116493508401101,434.7435001818254,1
4.316666666666666,42.19711833288612,4.116617707354987,434.7462577867066,1
4.333333333333333,42.19535816668219,4.116739417398409,434.74895178434303,1
4.35,42.193641122313885,4.116858692044872,434.75158381643973,1
4.366666666666666,42.19196601477405,4.116975583550204,434.7541554774669,1
4.383333333333334,42.19033169504302,4.117090142945122,434.75666831614154,1
4.4,42.1887370489128,4.117202420066824,434.7591238368619,1
4.416666666666667,42.18718099585154,4.117312463589753,434.76152350109135,1
4.433333333333334,42.18566248790684,4.117420321055483,434.7638687286991,1
4.45,42.18418050864651,4.117526038901711,434.76616089925415,1
4.466666666666667,42.18273407213555,4.1176296624904145,434.7684013532778,1
4.483333333333333,42.18132222194793,4.117731236135439,434.7705913934543,1
4.5,42.17994403021212,4.11783080312906,434.7727322858015,1
4.516666666666667,42.178598596689035,4.11792840576788,434.77482526080263,1
4.533333333333333,42.17728504788142,4.11802408537811,434.7768715145015,1
4.55,42.17600253617337,4.118117882340004,434.77887220956046,1
4.566666666666666,42.17475023899913,4.118209836111759,434.7808284762849,1
4.583333333333333,42.17352735804,4.118299985252582,434.78274141361317,1
4.6,42.172333118448435,4.118388367445291,434.7846120900747,1
4.616666666666666,42.17116676809846,4.118475019518188,434.7864415447161,1
4.633333333333334,42.17002757686119,4.11855997746642,434.7882307879978,1
4.65,42.168914835905056,4.11864327647264,434.78998080266035,1
4.666666666666667,42.167827857019375,4.118724950927168,434.7916925445639,1
4.683333333333334,42.1667659719608,4.11880503444768,434.7933669434992,1
4.7,42.16572853182168,4.118883559898161,434.79500490397294,1
4.716666666666667,42.16471490641966,4.118960559407612,434.7966073059668,1
4.733333333333333,42.16372448370771,4.11903606438798,434.7981750056735,1
4.75,42.162756669203915,4.119110105551757,434.79970883620723,1
4.766666666666667,42.16181088544028,4.119182712929124,434.8012096082924,1
4.783333333333333,42.16088657143004,4.119253915884579,434.80267811093,1
4.8,42.15998318215263,4.119323743133052,434.80411511204176,1
4.816666666666666,42.159100188055824,4.119392222755751,434.80552135909494,1
4.833333333333333,42.158237074574494,4.119459382215474,434.8068975797062,1
4.85,42.15739334166524,4.119525248371499,434.808244482226,1
4.866666666666666,42.15656850335653,4.119589847494171,434.8095627563053,1
4.883333333333334,42.155762087313704,4.119653205279043,434.8108530734432,1
4.9,42.15497363441836,4.119715346860627,434.8121160875179,1
4.916666666666667,42.15420269836158,4.119776296825783,434.8133524353005,1
4.933333333333334,42.15344884525065,4.119836079226841,434.8145627369521,1
4.95,42.152711653228664,4.119894717594274,434.8157475965061,1
4.966666666666667,42.1519907121066,4.119952234949114,434.8169076023349,1
4.983333333333333,42.151285623007574,4.120008653814942,434.8180433276008,1
5.0,42.15059599802256,4.120063996229709,434.81915533069497,1
5.016666666666667,42.14992145987757,4.120118283757193,434.820244155661,1
5.033333333333333,42.14926164161158,4.120171537498023,434.82131033260515,1
5.05,42.148616186264995,4.120223778100661,434.82235437809436,1
5.066666666666666,42.1479847465782,4.120275025771901,434.82337679554223,1
5.083333333333333,42.147366984699964,4.120325300287243,434.82437807558193,1
5.1,42.14676257190528,4.120374621000818,434.8253586964283,1
5.116666666666666,42.14617118832233,4.120423006855344,434.8263191242284,1
5.133333333333334,42.145592522668274,4.120470476391469,434.82725981340144,1
5.15,42.14502627199358,4.120517047757212,434.8281812069678,1
5.166666666666667,42.144472141434555,4.120562738716922,434.8290837368687,1
5.183333333333334,42.14392984397386,4.120607566660165,434.8299678242753,1
5.2,42.14339910020871,4.120651548610255,434.8308338798884,1
5.216666666666667,42.14287963812646,4.120694701232705,434.83168230422956,1
5.233333333333333,42.14237119288738,4.120737040843406,434.83251348792265,1
5.25,42.141873506614445,4.120778583416512,434.83332781196737,1
5.266666666666667,42.14138632818968,4.120819344592308,434.83412564800403,1
5.283333333333333,42.14090941305705,4.1208593396846975,434.8349073585705,1
5.3,42.14044252303163,4.120898583688642,434.8356732973515,1
5.316666666666666,42.13998542611475,4.120937091287415,434.83642380942,1
5.333333333333333,42.13953789631503,4.120974876859455,434.83715923147184,1
5.35,42.13909971347508,4.12101195448541,434.83787989205314,1
5.366666666666666,42.13867066310357,4.121048337954673,434.8385861117805,1
5.383333333333334,42.13825053621261,4.121084040772026,434.83927820355524,1
5.4,42.137839129160355,4.121119076163849,434.8399564727705,1
5.416666666666667,42.137436243498264,4.121153457084458,434.8406212175135,1
5.433333333333334,42.13704168582342,4.121187196222086,434.8412727287599,1
5.45,42.13665526763521,4.121220306004784,434.8419112905643,1
5.466666666666667,42.13627680519666,4.121252798606207,434.8425371802437,1
5.483333333333333,42.13590611939985,4.121284685951238,434.84315066855635,1
5.5,42.135543035635784,4.121315979721378,434.843752019875,1
5.516666666666667,42.135187383667954,4.121346691360266,434.8443414923555,1
5.533333333333333,42.13483899751005,4.121376832078734,434.8449193380998,1
5.55,42.134497715307326,4.121406412860008,434.8454858033146,1
5.566666666666666,42.13416337922161,4.12143544446466,434.8460411284654,1
5.583333333333333,42.13383583531987,4.1214639374354425,434.84658554842616,1
5.6,42.133514933466095,4.121491902102011,434.8471192926243,1
5.616666666666666,42.13320052721656,4.121519348585643,434.8476425851819,1
5.633333333333334,42.1328924737183,4.121546286803627,434.8481556450524,1
5.65,42.13259063361053,4.121572726473788,434.8486586861538,1
5.666666666666667,42.1322948709292,4.1215986771186905,434.84915191749786,1
5.683333333333334,42.132005053014275,4.121624148069965,434.84963554331557,1
5.7,42.13172105041996,4.121649148472318,434.85010976317915,1
5.716666666666667,42.13144273682754,4.121673687287532,434.8505747721206,1
5.733333333333333,42.13116998896079,4.121697773298473,434.8510307607466,1
5.75,42.13090268650406,4.121721415112806,434.8514779153505,1
5.766666666666667,42.13064071202264,4.1217446211668545,434.8519164180212,1
5.783333333333333,42.130383950885594,4.121767399729126,434.85234644674875,1
5.8,42.13013229119085,4.121789758903945,434.8527681755269,1
5.816666666666666,42.12988562369252,4.121811706634914,434.8531817744531,1
5.833333333333333,42.12964384173034,4.121833250708368,434.8535874098255,1
5.85,42.12940684116123,4.12185439875656,434.8539852442373,1
5.866666666666666,42.129174520292835,4.121875158261071,434.85437543666893,1
5.883333333333334,42.12894677981902,4.1218955365558765,434.8547581425764,1
5.9,42.12872352275724,4.1219155408305115,434.8551335139786,1
5.916666666666667,42.12850465438776,4.121935178133023,434.85550169954195,1
5.933333333333334,42.12829008219465,4.121954455373033,434.85586284466206,1
5.95,42.12807971580843,4.121973379324513,434.8562170915433,1
5.966666666666667,42.12787346695042,4.12199195662874,434.85656457927695,1
5.983333333333333,42.127671249378714,4.122010193796895,434.85690544391684,1
6.0,42.127472978835684,4.122028097212983,434.85723981855233,1
6.016666666666667,42.127278572996936,4.122045673136272,434.85756783338,1
6.033333333333333,42.127087951421885,4.122062927703948,434.85788961577344,1
6.05,42.12690103550551,4.122079866933725,434.85820529035084,1
6.066666666666666,42.126717748431716,4.1220964967261535,434.8585149790407,1
6.083333333333333,42.12653801512786,4.1221128228671535,434.8588188011464,1
6.1,42.12636176222062,4.122128851030316,434.8591168734081,1
6.116666666666666,42.12618891799313,4.1221445867792355,434.859409310064,1
6.133333333333334,42.12601941234327,4.122160035569743,434.8596962229093,1
6.15,42.12585317674316,4.122175202752143,434.85997772135386,1
6.166666666666667,42.12569014419983,4.122190093573283,434.8602539124781,1
6.183333333333334,42.12553024921685,4.122204713178847,434.86052490108784,1
6.2,42.125373427757204,4.122219066615196,434.86079078976746,1
6.216666666666667,42.12521961720707,4.1222331588315475,434.8610516789318,1
6.233333333333333,42.12506875634067,4.122246994681879,434.86130766687603,1
6.25,42.124920785285994,4.122260578926828,434.86155884982577,1
6.266666666666667,42.124775645491646,4.12227391623569,434.8618053219842,1
6.283333333333333,42.12463327969439,4.122287011188164,434.86204717557905,1
6.3,42.12449363188776,4.122299868276213,434.8622845009078,1
6.316666666666666,42.124356647291386,4.122312491905759,434.8625173863823,1
6.333333333333333,42.12422227232127,4.122324886398535,434.86274591857165,1
6.35,42.12409045456079,4.122337055993686,434.8629701822443,1
6.366666666666666,42.12396114273255,4.122349004849403,434.86319026040894,1
6.383333333333334,42.12383428667089,4.122360737044657,434.86340623435495,1
6.4,42.123709837295294,4.122372256580681,434.86361818369056,1
6.416666666666667,42.12358774658433,4.12238356738256,434.86382618638135,1
6.433333333333334,42.12346796755043,4.122394673300739,434.864030318787,1
6.45,42.1233504542153,4.12240557811252,434.86423065569755,1
6.466666666666667,42.12323516158591,4.122416285523532,434.8644272703684,1
6.483333333333333,42.12312204563125,4.122426799169121,434.8646202345547,1
6.5,42.123011063259575,4.122437122615765,434.8648096185447,1
6.516666666666667,42.12290217229635,4.122447259362433,434.86499549119264,1
6.533333333333333,42.12279533146272,4.122457212841898,434.8651779199501,1
6.55,42.122690500354544,4.122466986422089,434.86535697089755,1
6.566666666666666,42.122587639422,4.122476583407343,434.86553270877425,1
6.583333333333333,42.12248670994971,4.1224860070396385,434.86570519700774,1
6.6,42.122387674037384,4.122495260499877,434.8658744977431,1
6.616666666666666,42.12229049458094,4.122504346909054,434.86604067187045,1
6.633333333333334,42.12219513525417,4.122513269329374,434.866203779053,1
6.65,42.1221015604908,4.122522030765569,434.8663638777532,1
6.666666666666667,42.12200973546709,4.1225306341657735,434.86652102525926,1
6.683333333333334,42.1219197110166,4.122539069767062,434.86667472926734,1
6.7,42.12183136691757,4.122547353093959,434.8668256813266,1
6.716666666666667,42.12174467023207,4.122555488386384,434.8669739206762,1
6.733333333333333,42.1216595886707,4.122563478485968,434.8671194877992,1
6.75,42.121576090644844,4.1225713259477255,434.8672624243738,1
6.766666666666667,42.12149414526315,4.1225790332301235,434.86740277287515,1
6.783333333333333,42.12141372231512,4.122586602743213,434.86754057624165,1
6.8,42.12133479225158,4.122594036863816,434.86767587761557,1
6.816666666666666,42.121257326164525,4.122601337940161,434.8678087201421,1
6.833333333333333,42.121181295767606,4.122608508292647,434.8679391468129,1
6.85,42.12110667337761,4.122615550213248,434.8680672003431,1
6.866666666666666,42.121033431896876,4.122622465964453,434.8681929230753,1
6.883333333333334,42.1209615447967,4.122629257778128,434.86831635690544,1
6.9,42.12089098610178,4.122635927854479,434.8684375432232,1
6.916666666666667,42.12082173037531,4.122642478361234,434.8685565228688,1
6.933333333333334,42.12075375270504,4.122648911432979,434.8686733360989,1
6.95,42.120687028689865,4.12265522917075,434.8687880225613,1
6.966666666666667,42.120621534427144,4.122661433641674,434.86890062127776,1
