time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I1O2_active
2.566666666666667,14.850091289035406,6.406907049096052,490.4501732841552,1
2.5833333333333335,14.659136411279725,6.409404919638165,490.64408188766976,1
2.6,14.471875478400458,6.411851935943882,490.83423598865625,1
2.6166666666666667,14.288239751168145,6.414249195754227,491.0207056506499,1
2.6333333333333333,14.108161657281173,6.416597770818495,491.20355973819255,1
2.65,13.931574776393418,6.418898707605105,491.382865932712,1
2.6666666666666665,13.75841382510314,6.4211530279886935,491.5586907484076,1
2.683333333333333,13.588614641917808,6.423361729914115,491.73109954813077,1
2.7,13.422114172208596,6.425525788038852,491.90015655924583,1
2.716666666666667,13.258850453167527,6.427646154354236,492.0659248894613,1
2.7333333333333334,13.098762598779322,6.429723758786515,492.2284665426193,1
2.75,12.94179078481941,6.43175950977893,492.3878424344339,1
2.7666666666666666,12.787876233888733,6.43375427934363,492.54411239265704,1
2.783333333333333,12.636961200635142,6.435708962215831,492.6973352309751,1
2.8,12.488988956527445,6.437624395740125,492.84756868476796,1
2.816666666666667,12.343903775339124,6.43950140643082,492.994869471877,1
2.8333333333333335,12.20165091838051,6.4413408030709265,493.13929330068265,1
2.85,12.062176619846142,6.44314337630876,493.2808948844958,1
2.8666666666666667,11.925428072255812,6.444909898970622,493.419727956554,1
2.8833333333333333,11.791353411991363,6.446641126473848,493.5558452850142,1
2.9,11.659901704934322,6.448337797252174,493.68929868785233,1
2.9166666666666665,11.531022932209687,6.450000633175773,493.8201390476466,1
2.933333333333333,11.404667976040951,6.451630339962148,493.94841632623667,1
2.95,11.28078860572112,6.453227607575993,494.0741795792517,1
2.966666666666667,11.159337463704116,6.454793110618328,494.1974769705042,1
2.9833333333333334,11.040268051820602,6.456327508704703,494.31835578624515,1
3.0,10.923534717621953,6.457831446832628,494.4368624492773,1
3.0166666666666666,10.809092640855702,6.459305555738871,494.55304253292337,1
3.033333333333333,10.696897820075598,6.460750452246567,494.6669407748465,1
3.05,10.586907059388981,6.462166739602834,494.7786010907226,1
3.066666666666667,10.479077955344051,6.463555007806666,494.88806658775826,1
3.0833333333333335,10.37336888395919,6.464915833928193,494.99537957805677,1
3.1,10.269738987896382,6.466249782418786,495.1005815918286,1
3.1166666666666667,10.168148163780456,6.467557405412916,495.2037133904443,1
3.1333333333333333,10.068557049665685,6.468839243021523,495.30481497933056,1
3.15,9.970927012651062,6.470095823617751,495.40392562070724,1
3.1666666666666665,9.875220136645371,6.471327664114797,495.50108384616436,1
3.183333333333333,9.781399210282983,6.472535270236367,495.5963274690794,1
3.2,9.689427714991128,6.473719136779781,495.689693596874,1
3.216666666666667,9.599269813209242,6.474879747872368,495.7812186431087,1
3.2333333333333334,9.510890336760799,6.476017577220855,495.8709383394187,1
3.25,9.424254775377928,6.47713308835423,495.95888774728616,1
3.2666666666666666,9.339329265378927,6.478226734860368,496.0451012696535,1
3.283333333333333,9.256080578498727,6.479298960616378,496.12961266237477,1
3.3,9.174476110872135,6.48035020001305,496.2124550455072,1
3.316666666666667,9.094483872169686,6.481380878173507,496.293660914443,1
3.3333333333333335,9.016072474885695,6.48239141116609,496.37326215088143,1
3.35,8.939211123778145,6.483382206211933,496.4512900336427,1
3.3666666666666667,8.863869605459794,6.484353661887333,496.52777524932304,1
3.3833333333333333,8.790018278139929,6.485306168320926,496.60274790279493,1
3.4,8.717628061516038,6.486240107385477,496.67623752754804,1
3.4166666666666665,8.6466704268146,6.487155852885674,496.74827309587744,1
3.433333333333333,8.577117386980147,6.488053770740367,496.8188830289169,1
3.45,8.50894148701165,6.488934219160842,496.8880952065188,1
3.466666666666667,8.442115794445261,6.489797548824224,496.95593697698246,1
3.4833333333333334,8.376613889982325,6.490644103043061,497.02243516663214,1
3.5,8.312409858261594,6.491474217930147,497.0876160892452,1
3.5166666666666666,8.24947827877445,6.492288222559871,497.1515055553325,1
3.533333333333333,8.187794216921981,6.493086439125149,497.2141288812714,1
3.55,8.127333215212595,6.493869183090709,497.27551089829456,1
3.566666666666667,8.068071284598977,6.494636763342682,497.335675961334,1
3.5833333333333335,8.009984895953002,6.49538948233437,497.39464795772204,1
3.6,7.953050971677277,6.4961276362288825,497.45245031575354,1
3.6166666666666667,7.897246877451932,6.496851515037767,497.509106013106,1
3.6333333333333333,7.84255041411527,6.49756140275683,497.56463758512297,1
3.65,7.788939809676803,6.498257577498316,497.61906713296145,1
3.6666666666666665,7.7363937114612655,6.498940311620174,497.6724163316032,1
3.683333333333333,7.684891178382115,6.499609871852114,497.72470643773414,1
3.7,7.634411673343034,6.500266519418649,497.77595829749066,1
3.716666666666667,7.584935055765931,6.50091051015944,497.8261923540771,1
3.7333333333333334,7.536441574243937,6.501542094646446,497.87542865525364,1
3.75,7.488911859317863,6.502161518298635,497.9236868606985,1
3.7666666666666666,7.442326916374592,6.502769021493781,497.9709862492438,1
3.783333333333333,7.396668118665861,6.503364839677779,498.01734572598843,1
3.8,7.351917200445907,6.5039492034712705,498.06278382928883,1
3.816666666666667,7.308056250226398,6.504522338773898,498.1073187376292,1
3.8333333333333335,7.265067704147125,6.505084466866248,498.1509682763736,1
3.85,7.222934339460908,6.505635804508973,498.1937499243999,1
3.8666666666666667,7.181639268131129,6.5061765640401985,498.2356808206196,1
3.8833333333333333,7.141165930540403,6.506706953470286,498.27677777038247,1
3.9,7.101498089308776,6.507227176574535,498.31705725176977,1
3.9166666666666665,7.062619823219966,6.507737432983737,498.35653542177704,1
3.933333333333333,7.024515521254069,6.508237918272854,498.39522812238715,1
3.95,6.987169876725235,6.508728824047177,498.43315088653605,1
3.966666666666667,6.950567881522749,6.509210338027149,498.4703189439738,1
3.9833333333333334,6.914694820454041,6.509682644130752,498.50674722701945,1
4.0,6.879536265688092,6.510145922554216,498.542450376215,1
4.016666666666667,6.845078071297751,6.510600349851016,498.57744274587753,1
4.033333333333333,6.811306367899452,6.5110460990088725,498.6117384095509,1
4.05,6.778207557388893,6.511483339525081,498.64535116536115,1
4.066666666666666,6.745768307771157,6.511912237480244,498.67829454127417,1
4.083333333333333,6.713975548083864,6.512332955610261,498.7105818002581,1
4.1,6.682816463411889,6.512745653376601,498.74222594535365,1
4.116666666666666,6.6522784899922005,6.513150487035363,498.77323972465086,1
4.133333333333334,6.622349310407435,6.51354760970422,498.80363563617567,1
4.15,6.593016848866762,6.5139371714285135,498.83342593268844,1
4.166666666666667,6.564269266572688,6.514319319245385,498.8626226263929,1
4.183333333333334,6.536094957172373,6.514694197246596,498.89123749356065,1
4.2,6.508482542292135,6.515061946640315,498.91928207906966,1
4.216666666666667,6.4814208671537745,6.515422705810955,498.94676770085965,1
4.233333333333333,6.45489899627138,6.5157766103781425,498.9737054543056,1
4.25,6.428906209227304,6.516123793254113,499.00010621651,1
4.266666666666667,6.403431996525988,6.516464384700001,499.0259806505164,1
4.283333333333333,6.378466055524364,6.516798512380953,499.05133920944405,1
4.3,6.353998286437535,6.517126301419784,499.07619214054694,1
4.316666666666666,6.330018788418501,6.517447874449678,499.1005494891962,1
4.333333333333333,6.306517855710651,6.517763351665589,499.1244211027894,1
4.35,6.283485973871823,6.518072850874772,499.14781663458575,1
4.366666666666666,6.2609138160687,6.5183764875457975,499.17074554747074,1
4.383333333333334,6.2387922394403486,6.518674374856926,499.19321711764997,1
4.4,6.217112281529713,6.518966623743241,499.21524043827355,1
4.416666666666667,6.195865156781907,6.519253342942589,499.23682442299247,1
4.433333333333334,6.175042253108148,6.5195346390409465,499.2579778094488,1
4.45,6.154635128514186,6.51981061651646,499.27870916269944,1
4.466666666666667,6.134635507792124,6.5200813777825575,499.29902687857543,1
4.483333333333333,6.115035279274523,6.520347023230289,499.3189391869786,1
4.5,6.09582649164969,6.520607651269754,499.3384541551145,1
4.516666666666667,6.077001350837086,6.520863358370524,499.3575796906661,1
4.533333333333333,6.058552216921801,6.521114239101171,499.37632354490586,1
4.55,6.040471601147037,6.521360386168098,499.39469331574907,1
4.566666666666666,6.02275216296359,6.521601890453492,499.41269645074937,1
4.583333333333333,6.005386707135298,6.521838841052412,499.43034025003794,1
4.6,5.988368180899495,6.522071325308984,499.4476318692054,1
4.616666666666666,5.971689671181432,6.522299428852204,499.46457832212974,1
4.633333333333334,5.955344401861757,6.522523235630602,499.48118648375083,1
4.65,5.939325731096068,6.522742827946305,499.4974630927902,1
4.666666666666667,5.923627148685609,6.522958286488337,499.5134147544204,1
4.683333333333334,5.908242273498183,6.523169690365392,499.52904794288287,1
4.7,5.893164850938383,6.523377117137544,499.5443690040551,1
4.716666666666667,5.8783887504662475,6.523580642847806,499.55938415796976,1
4.733333333333333,5.863907963163438,6.523780342052506,499.57409950128374,1
4.75,5.849716599346108,6.523976287851402,499.58852100970194,1
4.766666666666667,5.835808886223579,6.524168551916885,499.60265454035255,1
4.783333333333333,5.822179165602013,6.524357204522843,499.61650583411745,1
4.8,5.8088218916322285,6.52454231457268,499.63008051791815,1
4.816666666666666,5.7957316286008815,6.524723949626801,499.6433841069567,1
4.833333333333333,5.782903048764185,6.524902175929791,499.65642200691417,1
4.85,5.770330930223398,6.5250770584365245,499.66919951610623,1
4.866666666666666,5.758010154841309,6.52524866083816,499.6817218275974,1
4.883333333333334,5.7459357061989556,6.525417045587401,499.69399403127375,1
4.9,5.734102667591837,6.525582273923302,499.7060211158768,1
4.916666666666667,5.722506220064876,6.525744405895552,499.71780797099694,1
4.933333333333334,5.711141640485425,6.5259035003880825,499.7293593890282,1
4.95,5.700004299653596,6.526059615142462,499.7406800670857,1
4.966666666666667,5.689089660449216,6.526212806780653,499.7517746088853,1
4.983333333333333,5.678393276014743,6.526363130827314,499.762647526588,1
5.0,5.667910795210213,6.52651064173162,499.77330321505866,1
5.016666666666667,5.65763793887454,6.526655392088713,499.78374604183284,1
5.033333333333333,5.647570520393272,6.526797435098516,499.79398025422364,1
5.05,5.637704436490497,6.526936822207643,499.8040100147605,1
5.066666666666666,5.628035665583378,6.527073603768938,499.81383940335576,1
5.083333333333333,5.618560266167269,6.5272078291459525,499.8234724189294,1
5.1,5.609274375232073,6.527339546747789,499.8329129809602,1
5.116666666666666,5.600174206709384,6.52746880405179,499.8421649310156,1
5.133333333333334,5.5912560499499335,6.527595647622621,499.85123203426065,1
5.15,5.582516268230761,6.527720123129905,499.86011798094574,1
5.166666666666667,5.573951297291553,6.527842275365705,499.86882638787233,1
5.183333333333334,5.565557643899581,6.527962148261263,499.87736079983483,1
5.2,5.557331884442728,6.528079784903683,499.88572469103775,1
5.216666666666667,5.54927066355003,6.528195227552143,499.8939214664868,1
5.233333333333333,5.541370692739221,6.528308517653911,499.9019544633565,1
5.25,5.533628749090785,6.528419695860249,499.9098269523304,1
5.266666666666667,5.526041673947971,6.528528802041958,499.91754213891716,1
5.283333333333333,5.518606371642302,6.528635875304389,499.9251031647409,1
5.3,5.511319808244072,6.528740954002532,499.9325131088075,1
5.316666666666666,5.504179010337374,6.528844075755761,499.9397749887452,1
5.333333333333333,5.497181063819162,6.528945277462037,499.9468917620224,1
5.35,5.490323112721899,6.529044595312121,499.9538663271412,1
5.366666666666666,5.483602358059342,6.529142064803465,499.9607015248071,1
5.383333333333334,5.477016056695003,6.5292377207536525,499.9674001390767,1
5.4,5.4705615202328755,6.529331597313694,499.9739648984822,1
5.416666666666667,5.464236113929962,6.529423727981202,499.98039847713443,1
5.433333333333334,5.458037255630216,6.5295141456130645,499.98670349580334,1
5.45,5.451962414719466,6.52960288243789,499.9928825229782,1
5.466666666666667,5.446009111100921,6.529689970068461,499.9989380759068,1
5.483333333333333,5.440174914190858,6.529775439513489,500.0048726216128,1
5.5,5.434457441934108,6.529859321189699,500.0106885778951,1
5.516666666666667,5.428854359838945,6.529941644933145,500.01638831430637,1
5.533333333333333,5.423363380031012,6.530022440010625,500.02197415311235,1
5.55,5.417982260325919,6.530101735130693,500.0274483702316,1
5.566666666666666,5.412708803320137,6.530179558454679,500.0328131961589,1
5.583333333333333,5.407540855499828,6.530255937607155,500.03807081686745,1
5.6,5.4024763063673085,6.530330899686442,500.04322337469574,1
5.616666666666666,5.397513087584728,6.530404471274883,500.0482729692155,1
5.633333333333334,5.392649172134703,6.530476678448876,500.053221658083,1
5.65,5.387882573497521,6.530547546788473,500.0580714578729,1
5.666666666666667,5.383211344844628,6.530617101387401,500.06282434489725,1
5.683333333333334,5.378633578248052,6.530685366862109,500.06748225600563,1
5.7,5.374147403905487,6.530752367361331,500.0720470893726,1
5.716666666666667,5.369750989380692,6.530818126574809,500.07652070526655,1
5.733333333333333,5.365442538858944,6.530882667742603,500.08090492680554,1
5.75,5.361220292417221,6.530946013663416,500.08520154069737,1
5.766666666666667,5.3570825253088445,6.53100818670325,500.08941229796443,1
5.783333333333333,5.353027547262293,6.531069208803973,500.09353891465526,1
5.8,5.349053701793915,6.531129101491173,500.0975830725414,1
5.816666666666666,5.345159365534248,6.5311878858824866,500.1015464198,1
5.833333333333333,5.341342947567721,6.531245582695288,500.10543057168456,1
5.85,5.33760288878542,6.531302212254471,500.10923711117994,1
5.866666666666666,5.3339376612507134,6.531357794500092,500.1129675896464,1
5.883333333333334,5.330345767577458,6.531412348994654,500.11662352745003,1
5.9,5.326825740320532,6.531465894930512,500.12020641458065,1
5.916666666666667,5.323376141378484,6.531518451136892,500.12371771125765,1
5.933333333333334,5.319995561408019,6.531570036086945,500.12715884852366,1
5.95,5.316682619250132,6.531620667904603,500.13053122882656,1
5.966666666666667,5.313435961367626,6.5316703643712675,500.1338362265898,1
5.983333333333333,5.310254261293798,6.5317191429323875,500.13707518877146,1
6.0,5.307136219092099,6.531767020703886,500.14024943541216,1
6.016666666666667,5.304080560826509,6.531814014478644,500.143360260172,1
6.033333333333333,5.301086038042451,6.531860140732428,500.1464089308577,1
6.05,5.2981514272580315,6.531905415630308,500.14939668993765,1
6.066666666666666,5.295275529465371,6.531949855032318,500.15232475504746,1
6.083333333333333,5.29245716964188,6.531993474499479,500.1551943194865,1
6.1,5.2896951962712375,6.532036289299521,500.15800655270317,1
6.116666666666666,5.286988480873909,6.532078314412348,500.16076260077045,1
6.133333333333334,5.284335917546993,6.532119564535764,500.1634635868537,1
6.15,5.2817364225132435,6.532160054090686,500.16611061166685,1
6.166666666666667,5.27918893367905,6.5321997972266095,500.16870475392136,1
6.183333333333334,5.276692410201223,6.532238807826592,500.17124707076533,1
6.2,5.274245832062415,6.532277099512582,500.173738598214,1
6.216666666666667,5.271848199654975,6.532314685650243,500.17618035157176,1
6.233333333333333,5.269498533373108,6.532351579353951,500.1785733258461,1
6.25,5.267195873213152,6.532387793491472,500.1809184961525,1
6.266666666666667,5.264939278381814,6.53242334068868,500.1832168181118,1
6.283333333333333,5.262727826912221,6.53245823333436,500.1854692282398,1
6.3,5.260560615287609,6.532492483584588,500.187676644329,1
6.316666666666666,5.258436758072523,6.532526103367029,500.18983996582176,1
6.333333333333333,5.256355387551359,6.532559104385611,500.1919600741783,1
6.35,5.25431565337412,6.53259149812442,500.1940378332347,1
6.366666666666666,5.252316722209225,6.5326232958522645,500.19607408955557,1
6.383333333333334,5.250357777403249,6.53265450862648,500.1980696727791,1
6.4,5.248438018647438,6.53268514729704,500.2000253959553,1
6.416666666666667,5.2465566616508905,6.532715222510593,500.2019420558769,1
6.433333333333334,5.244712937820243,6.53274474471419,500.20382043340527,1
6.45,5.24290609394575,6.532773724159178,500.2056612937882,1
6.466666666666667,5.241135391893628,6.5328021709048105,500.20746538697114,1
6.483333333333333,5.23940010830454,6.532830094822055,500.2092334479047,1
6.5,5.237699534298094,6.532857505597022,500.210966196843,1
6.516666666666667,5.236032975183234,6.532884412734487,500.21266433963797,1
6.533333333333333,5.23439975017442,6.532910825561449,500.21432856802716,1
6.55,5.232799192113468,6.532936753230385,500.2159595599157,1
6.566666666666666,5.231230647196946,6.532962204722617,500.21755797965284,1
6.583333333333333,5.229693474709004,6.532987188851462,500.2191244783032,1
6.6,5.228187046759552,6.533011714265603,500.22065969391184,1
6.616666666666666,5.226710748027655,6.5330357894519695,500.22216425176504,1
6.633333333333334,5.225263975510056,6.5330594227390275,500.22363876464505,1
6.65,5.223846138274723,6.533082622299643,500.2250838330802,1
6.666666666666667,5.222456657219311,6.533105396153955,500.2265000455899,1
6.683333333333334,5.221094964834466,6.533127752172522,500.22788797892434,1
6.7,5.219760504971832,6.533149698078861,500.2292481983009,1
6.716666666666667,5.218452732616716,6.533171241452469,500.23058125763345,1
6.733333333333333,5.217171113665283,6.5331923897313455,500.2318876997588,1
6.75,5.215915124706205,6.53321315021472,500.23316805665866,1
6.766666666666667,5.214684252806672,6.533233530065873,500.2344228496762,1
6.783333333333333,5.213477995302684,6.533253536314345,500.2356525897291,1
6.8,5.21229585959353,6.533273175858747,500.2368577775177,1
6.816666666666666,5.211137362940372,6.533292455469151,500.2380389037293,1
6.833333333333333,5.210002032268864,6.533311381789398,500.2391964492389,1
6.85,5.208889403975715,6.533329961339677,500.24033088530484,1
6.866666666666666,5.207799023739099,6.5333482005187005,500.2414426737616,1
6.883333333333334,5.206730446332889,6.533366105606037,500.24253226720805,1
6.9,5.205683235444575,6.533383682764462,500.24360010919213,1
6.916666666666667,5.2046569634968405,6.533400938041853,500.2446466343915,1
6.933333333333334,5.203651211472707,6.533417877373778,500.24567226879225,1
6.95,5.202665568744155,6.53343450658521,500.2466774298606,1
6.966666666666667,5.201699632904201,6.53345083139302,500.2476625267158,1
6.983333333333333,5.2007530096023045,6.533466857407545,500.2486279602949,1
