time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I1O2_active
1.3166666666666667,46.90646046898585,5.905400962090015,457.6243406212914,1
1.3333333333333333,46.15219119754777,5.919155765372259,458.3960190491724,1
1.35,45.410176179611945,5.932526900022261,459.1549082566232,1
1.3666666666666667,44.68029313507707,5.945530208875722,459.9011599415126,1
1.3833333333333333,43.96241640351152,5.958180422267783,460.6349257721623,1
1.4,43.25641735296211,5.970491281361084,461.3563576040636,1
1.4166666666666667,42.56216475186835,5.98247564325313,462.0656075964798,1
1.4333333333333333,41.879525108400586,5.994145571014719,462.7628282565232,1
1.45,41.20836298087056,6.005512411221346,463.4481724313855,1
1.4666666666666666,40.54854126231567,6.016586861063543,464.12179326417294,1
1.4833333333333334,39.89992144190927,6.0273790267379965,464.7838441248535,1
1.5,39.262363845479605,6.037898474512079,465.43447852484496,1
1.5166666666666666,38.635727857114134,6.048154275603047,466.07385002153745,1
1.5333333333333334,38.019872123570984,6.058155045811731,466.702112117357,1
1.55,37.41465474300666,6.067908980685603,467.31941815672263,1
1.5666666666666667,36.819933439349775,6.077423886854112,467.92592122329967,1
1.5833333333333333,36.23556572349921,6.08670721006981,468.52177403925225,1
1.6,35.66140904239582,6.095766060401919,469.1071288676727,1
1.6166666666666667,35.09732091690706,6.104607234955782,469.6821374189792,1
1.6333333333333333,34.5431590693686,6.113237238433456,470.24695076178506,1
1.65,33.998781541544744,6.121662301802118,470.80171923853476,1
1.6666666666666667,33.464046803698395,6.129888399296088,471.346592386048,1
1.6833333333333333,32.93881385539851,6.137921263946486,471.8817188610028,1
1.7,32.42294231863789,6.145766401803587,472.40724637031127,1
1.7166666666666666,31.916292523785952,6.153429104995244,472.9233216062837,1
1.7333333333333334,31.418725588857622,6.160914463744477,473.4300901864445,1
1.75,30.93010349254127,6.168227377453735,473.92769659783227,1
1.7666666666666666,30.450289141394148,6.175372564949301,474.41628414560597,1
1.7833333333333334,29.979146431582823,6.182354573968333,474.8959949057695,1
1.8,29.516540305518287,6.189177789959746,475.3669696818226,1
1.8166666666666667,29.06233680371006,6.195846444263545,475.8293479651471,1
1.8333333333333333,28.616403112140816,6.202364621724635,476.28326789894174,1
1.85,28.178607605442156,6.208736267790757,476.72886624551904,1
1.8666666666666667,27.748819886133013,6.2149651951397695,477.1662783567884,1
1.8833333333333333,27.326910820164922,6.2210550898761685,477.5956381477534,1
1.9,26.912752569002205,6.227009517332135,478.01707807285663,1
1.9166666666666667,26.5062186184505,6.232831927505735,478.4307291050163,1
1.9333333333333333,26.107183804433543,6.238525660165189,478.8367207172028,1
1.95,25.71552433590546,6.244093949645013,479.23518086641025,1
1.9666666666666666,25.331117815074435,6.2495399293582965,479.6262359798883,1
1.9833333333333334,24.953843255102687,6.25486663604594,480.0100109435019,1
2.0,24.583581095437882,6.260077013783104,480.38662909209626,1
2.0166666666666666,24.22021321492181,6.265173917759893,480.7562122017477,1
2.033333333333333,23.863622942813493,6.2701601178530755,481.1188804837916,1
2.05,23.513695067855924,6.275038302003212,481.47475258051736,1
2.066666666666667,23.17031584550813,6.279811079411129,481.82394556243315,1
2.0833333333333335,22.833373003457186,6.284480983565687,482.16657492700125,1
2.1,22.502755745518357,6.289050475114663,482.5027545987581,1
2.1166666666666667,22.178354754025335,6.293521944589003,482.83259693072705,1
2.1333333333333333,21.86006219080684,6.297897714989934,483.1562127070474,1
2.15,21.54777169684039,6.3021800442479305,483.47371114673865,1
2.1666666666666665,21.24137839066907,6.306371127562017,483.78519990852845,1
2.183333333333333,20.940778865662313,6.310473099626302,484.0907850966739,1
2.2,20.645871186197226,6.314488036751022,484.39057126770933,1
2.216666666666667,20.356554882832796,6.318417958884926,484.6846614380597,1
2.2333333333333334,20.072730946545335,6.322264831544288,484.9731570924574,1
2.25,19.794301822089817,6.326030567654469,485.2561581931095,1
2.2666666666666666,19.521171400548123,6.3297170293092915,485.53376318955867,1
2.283333333333333,19.253245011122036,6.333326029452529,485.8060690291887,1
2.3,18.99042941222551,6.3368593334865855,486.0731711683273,1
2.316666666666667,18.73263278192792,6.3403186608116435,486.33516358389795,1
2.3333333333333335,18.479764707797077,6.343705686300196,486.5921387855809,1
2.35,18.23173617618824,6.347022041709537,486.8441878284403,1
2.3666666666666667,17.988459561022665,6.350269317036055,487.09140032597816,1
2.3833333333333333,17.749848612097114,6.353449061814506,487.33386446358116,1
2.4,17.515818442963276,6.356562786365007,487.5716670123226,1
2.4166666666666665,17.286285518413923,6.359611962990413,487.8048933430882,1
2.433333333333333,17.061167641610865,6.362598027126766,488.0336274409944,1
2.45,16.840383940887467,6.365522378449291,488.2579519200688,1
2.466666666666667,16.62385485625694,6.368386381935915,488.47794803816635,1
2.4833333333333334,16.411502125655893,6.371191368890639,488.69369571209336,1
2.5,16.20324877095077,6.373938637928415,488.9052735329153,1
2.5166666666666666,15.999019083733572,6.376629455924058,489.112758781425,1
2.533333333333333,15.798738610931535,6.379265058926071,489.31622744374795,1
2.55,15.602334140254118,6.3818466530374405,489.51575422706503,1
2.566666666666667,15.409733685499418,6.384375415265404,489.7114125754318,1
2.5833333333333335,15.220866471740717,6.386852494340465,489.90327468567574,1
2.6,15.035662920412825,6.389279011507221,490.0914115233549,1
2.6166666666666667,14.854054634316604,6.391656061287801,490.2758928387599,1
2.6333333333333333,14.675974382559101,6.3939847122187246,490.4567871829445,1
2.65,14.501356085445641,6.396266007563112,490.6341619237693,1
2.6666666666666665,14.33013479933926,6.398500965998838,490.8080832619466,1
2.683333333333333,14.162246701501918,6.40069058228374,490.9786162470703,1
2.7,13.997629074931131,6.402835827898963,491.1458247936218,1
2.716666666666667,13.836220293204741,6.4049376516710375,491.309771696938,1
2.7333333333333334,13.677959805345788,6.406996980374263,491.4705186491328,1
2.75,13.522788120718714,6.409014719313118,491.6281262549595,1
2.7666666666666666,13.370646793967405,6.4109917528868845,491.7826540476078,1
2.783333333333333,13.221478410004865,6.412928945135799,491.93416050442386,1
2.8,13.075226569063744,6.414827140270479,492.0827030625466,1
2.816666666666667,12.931835871816245,6.416687163184792,492.228338134453,1
2.8333333333333335,12.79125190457145,6.418509819953106,492.3711211234036,1
2.85,12.65342122455747,6.420295898312088,492.51110643878354,1
2.8666666666666667,12.518291345295344,6.422046168128029,492.648347511332,1
2.8833333333333333,12.38581072207112,6.423761381850219,492.78289680825446,1
2.9,12.25592873751206,6.425442274950719,492.914805848213,1
2.9166666666666665,12.128595687272469,6.427089566350873,493.0441252161886,1
2.933333333333333,12.003762765834262,6.428703958835775,493.17090457821354,1
2.95,11.88138205242688,6.430286123791054,493.2951926803014,1
2.966666666666667,11.761406497202275,6.43183676077773,493.41703742175116,1
2.9833333333333334,11.643789907064962,6.433356516481813,493.5364857889586,1
3.0,11.528486932237994,6.4348460315797675,493.6535839153106,1
3.0166666666666666,11.415453052659386,6.436305933624978,493.7683770878702,1
3.033333333333333,11.304644564548413,6.437736836502327,493.88090976038217,1
3.05,11.196018567117665,6.4391393406111535,493.9912255668433,1
3.066666666666667,11.089532949429142,6.4405140331533755,494.09936733502616,1
3.0833333333333335,10.985146377395498,6.4418614884391125,494.20537709987263,1
3.1,10.882818280928085,6.443182268190891,494.3092961167334,1
3.1166666666666667,10.78250884123333,6.444476921842951,494.41116487445237,1
3.1333333333333333,10.684178978258812,6.445745986833311,494.5110231082926,1
3.15,10.587790338290255,6.446989988888474,494.60890981269864,1
3.1666666666666665,10.493305281700477,6.44820944230113,494.7048632539,1
3.183333333333333,10.400686870851091,6.44940485020027,494.79892098235064,1
3.2,10.309898858147669,6.450576704814326,494.89111984500636,1
3.216666666666667,10.220905674248835,6.451725487727269,494.9814959974387,1
3.2333333333333334,10.13367241642968,6.452851670128109,495.07008491578597,1
3.25,10.048164837099657,6.453955713053742,495.156921408542,1
3.2666666666666666,9.964349332475063,6.4550380676255585,495.2420396281801,1
3.283333333333333,9.882192931406017,6.456099175279798,495.32547308261707,1
3.3,9.801663284357776,6.457139467992007,495.4072546465127,1
3.316666666666667,9.72272865254606,6.458159368495579,495.4874165724096,1
3.3333333333333335,9.645357897226033,6.459159290494741,495.56599050171127,1
3.35,9.56952046913437,6.4601396388721195,495.6430074754999,1
3.3666666666666667,9.495186398083861,6.46110080989099,495.71849794519505,1
3.3833333333333333,9.422326282709875,6.462043191392221,495.792491783054,1
3.4,9.350911280367843,6.462967162986643,495.8650182925145,1
3.4166666666666665,9.280913097181017,6.463873096242038,495.9361062183807,1
3.433333333333333,9.21230397823751,6.4647613548658045,496.00578375685416,1
3.45,9.145056697935685,6.465632294882857,496.0740785654109,1
3.466666666666667,9.079144550476824,6.46648626480935,496.14101777252466,1
3.4833333333333334,9.014541340503985,6.4673236058216705,496.2066279872389,1
3.5,8.95122137388591,6.468144651921563,496.2709353085885,1
3.5166666666666666,8.889159448644762,6.468949730097124,496.3339653348726,1
3.533333333333333,8.828330846026464,6.469739160479676,496.39574317277874,1
3.55,8.768711321712352,6.47051325649708,496.4562934463622,1
3.566666666666667,8.710277097170803,6.471272325023085,496.51564030588,1
3.5833333333333335,8.653004851147509,6.472016666523035,496.57380743648093,1
3.6,8.596871711292986,6.472746575196179,496.6308180667551,1
3.6166666666666667,8.541855245925923,6.473462339114396,496.68669497714205,1
3.6333333333333333,8.487933455930902,6.474164240357727,496.7414605082013,1
3.65,8.435084766789066,6.474852555146408,496.7951365687453,1
3.6666666666666665,8.383288020740206,6.475527553970145,496.84774464383696,1
3.683333333333333,8.332522469074807,6.476189501713817,496.89930580265326,1
3.7,8.28276776455451,6.476838657780478,496.9498407062168,1
3.716666666666667,8.234003953959471,6.477475276211377,496.9993696149967,1
3.7333333333333334,8.186211470761068,6.478099605803137,497.04791239638075,1
3.75,8.139371127918443,6.478711890222215,497.09548853202006,1
3.7666666666666666,8.093464110797248,6.479312368116417,497.1421171250478,1
3.783333333333333,8.04847197020911,6.479901273224194,497.1878169071744,1
3.8,8.004376615570209,6.480478834481031,497.2326062456605,1
3.816666666666667,7.961160308177379,6.481045276123482,497.2765031501687,1
3.8333333333333335,7.918805654600227,6.481600817790869,497.31952527949636,1
3.85,7.87729560018762,6.48214567462443,497.3616899481918,1
3.8666666666666667,7.836613422687028,6.48268005736426,497.40301413305366,1
3.8833333333333333,7.79674272597514,6.48320417244411,497.4435144795172,1
3.9,7.757667433898158,6.483718222083771,497.4832073079272,1
3.9166666666666665,7.719371784220278,6.484222404379472,497.52210861970093,1
3.933333333333333,7.681840322678731,6.484716913392321,497.5602341033812,1
3.95,7.645057897143886,6.485201939234354,497.59759914058264,1
3.966666666666667,7.609009651882855,6.485677668153028,497.63421881183086,1
3.9833333333333334,7.57368102192508,6.486144282613534,497.67010790229807,1
4.0,7.5390577275283714,6.486601961379256,497.7052809074365,1
4.016666666666667,7.505125768743887,6.487050879590547,497.73975203850887,1
4.033333333333333,7.471871420078549,6.487491208841492,497.7735352280205,1
4.05,7.439281225253419,6.487923117255173,497.80664413505303,1
4.066666666666666,7.407341992056535,6.4883467695570385,497.8390921505017,1
4.083333333333333,7.376040787288752,6.488762327146829,497.8708924022168,1
4.1,7.345364931801122,6.489169948168593,497.9020577600526,1
4.116666666666666,7.315301995622386,6.4895697875793745,497.93260084082374,1
4.133333333333334,7.285839793175142,6.489961997216336,497.9625340131706,1
4.15,7.256966378579254,6.4903467258622145,497.9918694023368,1
4.166666666666667,7.22867004104114,6.490724119309655,498.02061889485753,1
4.183333333333334,7.2009393003275095,6.4910943204236276,498.0487941431627,1
4.2,7.173762902322209,6.4914574692028495,498.0764065700948,1
4.216666666666667,7.147129814664802,6.491813702839706,498.1034673733433,1
4.233333333333333,7.12102922246954,6.49216315577891,498.1299875297978,1
4.25,7.095450524123395,6.492505959774687,498.15597779981925,1
4.266666666666667,7.070383327161861,6.49284224394698,498.18144873143257,1
4.283333333333333,7.0458174442211945,6.493172134836066,498.20641066444165,1
4.3,7.021742889065833,6.493495756456372,498.2308737344666,1
4.316666666666666,6.998149872689723,6.4938132303487235,498.2548478769071,1
4.333333333333333,6.975028799490305,6.494124675631755,498.2783428308301,1
4.35,6.952370263513917,6.494430209052001,498.30136814278603,1
4.366666666666666,6.930165044771403,6.494729945033038,498.3239331705526,1
4.383333333333334,6.908404105622722,6.495023995723306,498.3460470868087,1
4.4,6.887078587229369,6.495312471043324,498.3677188827392,1
4.416666666666667,6.866179806073443,6.495595478731407,498.38895737157173,1
4.433333333333334,6.845699250542196,6.495873124388617,498.40977119204655,1
4.45,6.8256285775769365,6.49614551152289,498.43016881182115,1
4.466666666666667,6.8059596093851535,6.496412741591889,498.450158530811,1
4.483333333333333,6.7866843302147615,6.496674914045163,498.4697484844654,1
4.5,6.76779488318937,6.496932126365204,498.48894664698315,1
4.516666666666667,6.7492835672035065,6.497184474107952,498.5077608344658,1
4.533333333333333,6.731142833876726,6.497432050941996,498.5261987080114,1
4.55,6.713365284565568,6.497674948687309,498.5442677767496,1
4.566666666666666,6.695943667432328,6.497913257352959,498.5619754008186,1
4.583333333333333,6.67887087456964,6.498147065173967,498.57932879428535,1
4.6,6.662139939179851,6.498376458647585,498.59633502801006,1
4.616666666666666,6.6457440328082305,6.498601522568561,498.613001032456,1
4.633333333333334,6.629676462629018,6.49882234006396,498.62933360044525,1
4.65,6.6139306687833885,6.499038992626708,498.64533938986233,1
4.666666666666667,6.598500221768367,6.49925156014917,498.6610249263047,1
4.683333333333334,6.583378819875786,6.499460120955341,498.676396605684,1
4.7,6.568560286680365,6.499664751832724,498.6914606967755,1
4.716666666666667,6.554038568576043,6.4998655280634425,498.70622334372075,1
4.733333333333333,6.539807732359647,6.500062523454636,498.7206905684796,1
4.75,6.525861962861055,6.500255810368337,498.7348682732367,1
4.766666666666667,6.512195560619,6.500445459750565,498.7487622427611,1
4.783333333333333,6.498802939601672,6.500631541159962,498.76237814672004,1
4.8,6.485678624971283,6.500814122795757,498.7757215419482,1
4.816666666666666,6.472817250891808,6.500993271525132,498.7887978746733,1
4.833333333333333,6.4602135583790865,6.501169052909856,498.80161248269815,1
4.85,6.447862393192503,6.501341531232865,498.81417059754114,1
4.866666666666666,6.435758703767483,6.501510769523679,498.82647734653426,1
4.883333333333334,6.423897539188036,6.501676829583633,498.83853775488154,1
4.9,6.412274047198603,6.501839772010518,498.8503567476767,1
4.916666666666667,6.40088347225449,6.501999656222675,498.8619391518818,1
4.933333333333334,6.389721153610143,6.502156540482695,498.8732896982679,1
4.95,6.378782523444574,6.502310481920336,498.88441302331705,1
4.966666666666667,6.368063105023233,6.502461536555398,498.8953136710882,1
4.983333333333333,6.35755851089565,6.502609759319859,498.90599609504625,1
5.0,6.347264441128171,6.502755204079338,498.91646465985554,1
5.016666666666667,6.337176681571125,6.50289792365462,498.9267236431381,1
5.033333333333333,6.327291102159775,6.503037969842391,498.9367772371983,1
5.05,6.317603655248419,6.503175393435661,498.9466295507133,1
5.066666666666666,6.308110373977009,6.503310244243661,498.95628461039024,1
5.083333333333333,6.298807370669674,6.503442571111471,498.96574636259174,1
5.1,6.289690843299026,6.503572421939157,498.975018643676,1
5.116666666666666,6.280757049535711,6.503699842790096,498.984105281632,1
5.133333333333334,6.27200232996653,6.503824880683413,498.99300999021614,1
5.15,6.263423098261352,6.503947580905719,499.00173640874334,1
5.166666666666667,6.25501583972452,6.50406798775636,499.01028810412254,1
5.183333333333334,6.24677710987283,6.504186144660736,499.0186685722838,1
5.2,6.238703533041079,6.504302094205185,499.02688123953163,1
5.216666666666667,6.230791801014878,6.504415878157735,499.0349294638803,1
5.233333333333333,6.223038671690297,6.504527537485108,499.04281653637355,1
5.25,6.215440967759848,6.504637112367959,499.05054568238796,1
5.266666666666667,6.207995575424282,6.504744642216214,499.05812006291814,1
5.283333333333333,6.200699443129739,6.5048501656835915,499.0655427758428,1
5.3,6.1935495803297345,6.504953720682127,499.0728168571692,1
5.316666666666666,6.1865430562715105,6.505055344396283,499.07994528225566,1
5.333333333333333,6.179676998806296,6.505155073297089,499.08693096701313,1
5.35,6.172948593222985,6.505252943155877,499.0937767690839,1
5.366666666666666,6.16635508110482,6.505348989057765,499.1004854889981,1
5.383333333333334,6.159893759208589,6.505443245415061,499.1070598713092,1
5.4,6.153561978365943,6.50553574598048,499.11350260570623,1
5.416666666666667,6.14735714240638,6.5056265238598066,499.1198163281054,1
5.433333333333334,6.141276707101486,6.50571561152452,499.1260036217204,1
5.45,6.13531817913002,6.505803040824332,499.1320670181117,1
5.466666666666667,6.129479115063433,6.505888842999149,499.1380089982149,1
5.483333333333333,6.123757120371441,6.505973048691165,499.14383199334964,1
5.5,6.118149848447232,6.506055687956307,499.1495383862081,1
5.516666666666667,6.112654999651974,6.5061367902758,499.1551305118238,1
5.533333333333333,6.107270320378185,6.506216384567424,499.1606106585221,1
5.55,6.101993602131664,6.506294499196418,499.16598106885107,1
5.566666666666666,6.096822680631571,6.506371161986242,499.1712439404945,1
5.583333333333333,6.091755434928329,6.506446400229217,499.1764014271668,1
5.6,6.086789786539001,6.506520240696818,499.18145563948974,1
5.616666666666666,6.081923698599778,6.506592709649812,499.186408645852,1
5.633333333333334,6.077155175035278,6.506663832848145,499.1912624732526,1
5.65,6.072482259744296,6.506733635560885,499.1960191081263,1
5.666666666666667,6.067903035801709,6.50680214257551,499.2006804971529,1
5.683333333333334,6.0634156246762005,6.506869378207398,499.20524854805143,1
5.7,6.059018185463505,6.506935366309005,499.2097251303576,1
5.716666666666667,6.054708914134876,6.5070001302788025,499.2141120761861,1
5.733333333333333,6.0504860428004585,6.507063693070104,499.21841118097785,1
5.75,6.046347838987293,6.507126077199746,499.22262420423266,1
5.766666666666667,6.042292604931659,6.507187304756429,499.22675287022656,1
5.783333333333333,6.038318676885471,6.507247397409165,499.23079886871596,1
5.8,6.034424424436456,6.5073063764152135,499.2347638556267,1
5.816666666666666,6.030608249841847,6.507364262628287,499.23864945373055,1
5.833333333333333,6.02686858737531,6.507421076506087,499.2424572533067,1
5.85,6.023203902686868,6.5074768381182215,499.24618881279235,1
5.866666666666666,6.019612692175554,6.507531567153562,499.24984565941793,1
5.883333333333334,6.016093482374527,6.507585282927499,499.25342928983156,1
5.9,6.012644829348443,6.507638004389466,499.25694117070987,1
5.916666666666667,6.009265318102807,6.507689750129659,499.2603827393576,1
5.933333333333334,6.005953562005079,6.5077405383861375,499.2637554042942,1
5.95,6.002708202217313,6.507790387051646,499.26706054583025,1
5.966666666666667,5.999527907140093,6.507839313680205,499.2702995166308,1
5.983333333333333,5.9964113718675325,6.507887335493567,499.2734736422682,1
6.0,5.993357317653148,6.507934469387727,499.27658422176444,1
6.016666666666667,5.990364491386355,6.507980731939175,499.2796325281218,1
6.033333333333333,5.9874316650794155,6.508026139410996,499.2826198088434,1
6.05,5.984557635364601,6.5080707077589,499.28554728644315,1
6.066666666666666,5.981741223001373,6.508114452637151,499.28841615894606,1
6.083333333333333,5.978981272393407,6.508157389404364,499.2912276003777,1
6.1,5.97627665111523,6.508199533129188,499.2939827612447,1
6.116666666666666,5.973626249448311,6.508240898595782,499.2966827690051,1
6.133333333333334,5.971028979926404,6.508281500309355,499.29932872852993,1
6.15,5.968483776889953,6.508321352501547,499.30192172255494,1
6.166666666666667,5.965989596049404,6.508360469135589,499.30446281212363,1
6.183333333333334,5.963545414057212,6.508398863911521,499.3069530370214,1
6.2,5.961150228088416,6.508436550271125,499.3093934162011,1
6.216666666666667,5.958803055429563,6.50847354140295,499.3117849482003,1
6.233333333333333,5.9565029330758525,6.508509850247225,499.31412861154934,1
6.25,5.954248917336327,6.508545489500437,499.3164253651725,1
6.266666666666667,5.952040083446939,6.508580471620088,499.31867614878,1
6.283333333333333,5.94987552519136,6.508614808829299,499.320881883253,1
6.3,5.947754354529343,6.508648513121206,499.32304347102075,1
6.316666666666666,5.945675701232535,6.508681596263368,499.3251617964296,1
6.333333333333333,5.943638712527548,6.508714069802208,499.3272377261056,1
6.35,5.941642552746178,6.508745945066994,499.3292721093089,1
6.366666666666666,5.939686402982595,6.5087772331741025,499.3312657782817,1
6.383333333333334,5.937769460757414,6.508807945031213,499.33321954858934,1
6.4,5.9358909396884485,6.508838091340984,499.3351342194538,1
6.416666666666667,5.934050069168082,6.508867682605284,499.3370105740816,1
6.433333333333334,5.932246094047054,6.50889672912873,499.3388493799841,1
6.45,5.930478274324603,6.508925241022648,499.340651389292,1
6.466666666666667,5.928745884844789,6.508953228208638,499.34241733906384,1
6.483333333333333,5.927048214998888,6.508980700422272,499.34414795158716,1
6.5,5.925384568433757,6.509007667216495,499.3458439346753,1
6.516666666666667,5.92375426276601,6.50903413796527,499.3475059819566,1
6.533333333333333,5.922156629301932,6.509060121866815,499.3491347731591,1
6.55,5.920591012762991,6.509085627947105,499.35073097438874,1
6.566666666666666,5.919056771016839,6.509110665062927,499.3522952384023,1
6.583333333333333,5.91755327481371,6.509135241905374,499.3538282048752,1
6.6,5.916079907528072,6.509159367002724,499.3553305006632,1
6.616666666666666,5.914636064905473,6.509183048723683,499.3568027400593,1
6.633333333333334,5.913221154814441,6.509206295280309,499.3582455250459,1
6.65,5.91183459700336,6.509229114731185,499.35965944554124,1
6.666666666666667,5.910475822862206,6.509251514984024,499.36104507964075,1
6.683333333333334,5.909144275189054,6.509273503798749,499.3624029938546,1
6.7,5.907839407961278,6.509295088790249,499.3637337433394,1
6.716666666666667,5.906560686111304,6.509316277431049,499.36503787212627,1
6.733333333333333,5.905307585306879,6.509337077054127,499.3663159133431,1
6.75,5.90407959173573,6.5093574948554584,499.36756838943376,1
6.766666666666667,5.902876201894544,6.509377537896609,499.3687958123719,1
6.783333333333333,5.901696922382159,6.509397213107346,499.36999868387056,1
6.8,5.900541269696921,6.509416527288049,499.3711774955881,1
6.816666666666666,5.899408770038088,6.50943548711223,499.3723327293299,1
6.833333333333333,5.898298959111207,6.50945409912883,499.3734648572456,1
6.85,5.8972113819374075,6.509472369764677,499.37457434202264,1
6.866666666666666,5.896145592666506,6.509490305326779,499.375661637076,1
6.883333333333334,5.895101154393856,6.5095079120044606,499.3767271867341,1
6.9,5.894077638980876,6.509525195871785,499.3777714264206,1
6.916666666666667,5.893074626879162,6.5095421628895425,499.37879478283355,1
6.933333333333334,5.892091706958137,6.509558818907487,499.3797976741197,1
6.95,5.8911284763361556,6.509575169666389,499.3807805100459,1
6.966666666666667,5.89018454021498,6.509591220800111,499.381743692168,1
6.983333333333333,5.889259511717595,6.509606977837681,499.3826876139943,1
