time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I1O2_active
5.583333333333333,1.1964139837499062,6.674815328054029,505.2950301724102,1
5.6,1.1907188482275188,6.674897600967487,505.3008099510712,1
5.616666666666666,1.1851362409394406,6.674978361033433,505.30647564498145,1
5.633333333333334,1.1796639406673721,6.675057636345282,505.31202950426655,1
5.65,1.1742997699485964,6.675135454467706,505.317473734752,1
5.666666666666667,1.1690415942175538,6.67521184244703,505.3228104988331,1
5.683333333333334,1.1638873209641252,6.675286826821037,505.3280419163262,1
5.7,1.1588348989082997,6.6753604336286525,505.3331700653041,1
5.716666666666667,1.153882317190913,6.6754326884196,505.3381969829152,1
5.733333333333333,1.1490276045801506,6.675503616263709,505.3431246661869,1
5.75,1.1442688286935085,6.675573241760019,505.3479550728126,1
5.766666666666667,1.139604095234922,6.6756415890458785,505.3526901219245,1
5.783333333333333,1.1350315472467638,6.675708681805577,505.3573316948496,1
5.8,1.1305493643764324,6.675774543279315,505.3618816358535,1
5.816666666666666,1.1261557621572427,6.67583919627137,505.36634175286656,1
5.833333333333333,1.1218489913033511,6.675902663158511,505.3707138181986,1
5.85,1.117627337018443,6.675964965898193,505.3749995692387,1
5.866666666666666,1.1134891183179123,6.6760261260364855,505.37920070914066,1
5.883333333333334,1.1094326873642804,6.676086164715883,505.383318907496,1
5.9,1.1054564288155937,6.676145102683123,505.38735580099313,1
5.916666666666667,1.1015587591865548,6.676202960296516,505.3913129940645,1
5.933333333333334,1.0977381262221357,6.676259757533518,505.3951920595199,1
5.95,1.0939930082834353,6.676315513997782,505.3989945391688,1
5.966666666666667,1.0903219137455449,6.676370248926422,505.40272194442923,1
5.983333333333333,1.0867233804071892,6.6764239811969475,505.40637575692557,1
6.0,1.0831959749119136,6.676476729334038,505.40995742907444,1
6.016666666666667,1.079738292180596,6.676528511516202,505.41346838465853,1
6.033333333333333,1.0763489548550644,6.67657934558242,505.41691001939057,1
6.05,1.0730266127526042,6.6766292490386006,505.42028370146517,1
6.066666666666666,1.069769942331144,6.676678239063901,505.4235907720999,1
6.083333333333333,1.0665776461649124,6.676726332516717,505.42683254606555,1
6.1,1.0634484524303676,6.676773545941014,505.4300103122079,1
6.116666666666666,1.0603811144021933,6.676819895572129,505.4331253339567,1
6.133333333333334,1.057374409959171,6.676865397342706,505.4361788498255,1
6.15,1.054427141099735,6.676910066888324,505.4391720739033,1
6.166666666666667,1.0515381334670213,6.6769539195532115,505.44210619633424,1
6.183333333333334,1.048706235883229,6.676996970395691,505.44498238378924,1
6.2,1.04593031989311,6.677039234193576,505.4478017799281,1
6.216666666666667,1.0432092793164105,6.677080725449495,505.4505655058523,1
6.233333333333333,1.0405420298090924,6.67712145839607,505.45327466054965,1
6.25,1.03792750843316,6.677161447001075,505.45593032132894,1
6.266666666666667,1.0353646732349284,6.677200704972277,505.45853354424753,1
6.283333333333333,1.0328525028315674,6.67723924576255,505.46108536452914,1
6.3,1.030389996005757,6.6772770825745065,505.46358679697477,1
6.316666666666666,1.0279761713083058,6.67731422836537,505.4660388363652,1
6.333333333333333,1.0256100666685632,6.677350695851402,505.4684424578538,1
6.35,1.0232907390124872,6.6773864975125985,505.4707986173551,1
6.366666666666666,1.0210172638882102,6.677421645597115,505.4731082519225,1
6.383333333333334,1.018788735098958,6.677456152125566,505.47537228012,1
6.4,1.0166042643431814,6.677490028895324,505.4775916023871,1
6.416666666666667,1.0144629808617582,6.677523287484781,505.4797671013953,1
6.433333333333334,1.0123640310921245,6.677555939257393,505.48189964239856,1
6.45,1.010306578329206,6.677587995365803,505.48399007357614,1
6.466666666666667,1.008289802393011,6.677619466755692,505.48603922636937,1
6.483333333333333,1.0063128993027586,6.677650348280102,505.4880478999222,1
6.5,1.0043750809695071,6.677680678456202,505.4900169211127,1
6.516666666666667,1.0024755748518084,6.677710457811422,505.49194706333486,1
6.533333333333333,1.0006136236724499,6.677739694964046,505.49383909278475,1
6.55,0.9987884851139445,6.677768399500251,505.4956937616553,1
6.566666666666666,0.9969994315227306,6.677796581060173,505.49751180752276,1
6.583333333333333,0.9952457496196799,6.677824249176507,505.4992939534756,1
6.6,0.9935267402164294,6.677851413234385,505.5010409083587,1
6.616666666666666,0.9918417179373411,6.677878082459039,505.50275336703896,1
6.633333333333334,0.990190010946952,6.67790426591286,505.50443201067554,1
6.65,0.9885709606827979,6.677929972495003,505.5060775069863,1
6.666666666666667,0.9869839215934985,6.67795521094287,505.507690510512,1
6.683333333333334,0.9854282608820042,6.677979989834141,505.5092716628743,1
6.7,0.9839033582538965,6.678004317589304,505.51082159303087,1
6.716666666666667,0.9824086056706475,6.678028202473933,505.51234091752383,1
6.733333333333333,0.9809434071077331,6.678051652601665,505.51383024072516,1
6.75,0.9795071783175162,6.678074675936552,505.515290155076,1
6.766666666666667,0.9780993465967945,6.678097280296002,505.5167212413223,1
6.783333333333333,0.9767193505589296,6.678119473353147,505.5181240687446,1
6.8,0.9753666399104625,6.678141262639843,505.51949919538566,1
6.816666666666666,0.9740406752321313,6.678162655548824,505.52084716827017,1
6.833333333333333,0.9727409277642006,6.678183659336624,505.5221685236235,1
6.85,0.9714668791960221,6.678204281125981,505.52346378708444,1
6.866666666666666,0.9702180214597409,6.678224527908204,505.52473347391344,1
6.883333333333334,0.9689938565280656,6.678244406545712,505.52597808919785,1
6.9,0.9677938962160253,6.678263923774432,505.52719812805293,1
6.916666666666667,0.9666176619866326,6.678283086206031,505.5283940758173,1
