time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I1O2_active
39.46666666666667,88.36603150520868,1.714081027851057e-11,66.8417057335448,0
39.483333333333334,88.38693502216424,1.6821909358527475e-11,66.72160684158888,0
39.5,88.40780098039508,1.650895637091676e-11,66.60172373921071,0
39.516666666666666,88.4286294473854,1.620184007200838e-11,66.48205603868699,0
39.53333333333333,88.4494204904982,1.590045130506678e-11,66.3626033529912,0
39.55,88.47017417697542,1.5604682961008265e-11,66.24336529579216,0
39.56666666666667,88.49089057393817,1.5314429939859825e-11,66.1243414814528,0
39.583333333333336,88.511569748387,1.502958911294655e-11,66.005531525029,0
39.6,88.53221176720206,1.475005928579316e-11,65.88693504226829,0
39.61666666666667,88.5528166971433,1.4475741161726197e-11,65.7685516496086,0
39.63333333333333,88.57338460485073,1.4206537306163972e-11,65.650380964177,0
39.65,88.59391555684464,1.3942352111580769e-11,65.53242260378855,0
39.666666666666664,88.61440961952579,1.3683091763132527e-11,65.41467618694493,0
39.68333333333333,88.63486685917563,1.342866420493185e-11,65.29714133283336,0
39.7,88.65528734195655,1.3178979106959798e-11,65.17981766132523,0
39.71666666666667,88.675671133912,1.2933947832602203e-11,65.06270479297497,0
39.733333333333334,88.69601830096681,1.2693483406798928e-11,64.94580234901873,0
39.75,88.71632890892738,1.2457500484794422e-11,64.8291099513733,0
39.766666666666666,88.7366030234818,1.22259153214783e-11,64.71262722263468,0
39.78333333333333,88.75684071020021,1.1998645741304203e-11,64.59635378607707,0
39.8,88.77704203453486,1.1775611108776554e-11,64.48028926565152,0
39.81666666666667,88.79720706182046,1.1556732299494542e-11,64.36443328598473,0
39.833333333333336,88.81733585727429,1.1341931671742106e-11,64.24878547237792,0
39.85,88.83742848599647,1.1131133038614118e-11,64.13334545080545,0
39.86666666666667,88.85748501297017,1.092426164066845e-11,64.01811284791383,0
39.88333333333333,88.87750550306177,1.0721244119094084e-11,63.903087291020306,0
39.9,88.89749002102107,1.0522008489385331e-11,63.788268408111804,0
39.916666666666664,88.91743863148159,1.0326484115512386e-11,63.67365582784364,0
39.93333333333333,88.93735139896073,1.0134601684579575e-11,63.55924917953837,0
39.95,88.95722838785987,9.946293181960956e-12,63.445048093184546,0
39.96666666666667,88.97706966246479,9.761491866905255e-12,63.33105219943554,0
39.983333333333334,88.99687528694567,9.580132248600636e-12,63.217261129608374,0
40.0,89.01664532535749,9.402150062690817e-12,63.103674515682506,0
40.016666666666666,89.03637984164003,9.227482248233912e-12,62.99029199029862,0
40.03333333333333,89.05607889961824,9.05606692509581e-12,62.877113186757484,0
40.05,89.07574256300242,8.887843371769539e-12,62.76413773901869,0
40.06666666666667,89.09537089538834,8.722752003612844e-12,62.65136528169957,0
40.083333333333336,89.11496396025754,8.560734351495891e-12,62.53879545007394,0
40.1,89.13452182097748,8.401733040851499e-12,62.42642788007093,0
40.11666666666667,89.15404454080182,8.24569177112003e-12,62.314262208273846,0
40.13333333333333,89.17353218287046,8.092555295581833e-12,62.202298071918925,0
40.15,89.19298481020994,7.942269401569508e-12,62.090535108894265,0
40.166666666666664,89.21240248573349,7.794780891053152e-12,61.97897295773854,0
40.18333333333333,89.2317852722414,7.65003756159129e-12,61.86761125763993,0
40.2,89.251133232421,7.507988187640673e-12,61.756449648434845,0
40.21666666666667,89.27044642884707,7.36858250221824e-12,61.6454877706069,0
40.233333333333334,89.28972492398194,7.231771178908369e-12,61.5347252652856,0
40.25,89.30896878017568,7.0975058142091726e-12,61.424161774245334,0
40.266666666666666,89.32817805966637,6.965738910211053e-12,61.31379693990406,0
40.28333333333333,89.34735282458027,6.8364238576017675e-12,61.20363040532228,0
40.3,89.36649313693196,6.7095149189911764e-12,61.0936618142018,0
40.31666666666667,89.38559905862465,6.584967212550222e-12,60.983890810884645,0
40.333333333333336,89.40467065145026,6.462736695957846e-12,60.87431704035184,0
40.35,89.42370797708978,6.34278015065015e-12,60.76494014822231,0
40.36666666666667,89.44271109711326,6.225055166366074e-12,60.65575978075171,0
40.38333333333333,89.46168007298023,6.109520125984e-12,60.54677558483131,0
40.4,89.48061496603975,5.996134190643745e-12,60.43798720798681,0
40.416666666666664,89.4995158375306,5.884857285148562e-12,60.32939429837721,0
40.43333333333333,89.51838274858157,5.775650083641912e-12,60.22099650479374,0
40.45,89.53721576021167,5.668473995553837e-12,60.11279347665862,0
40.46666666666667,89.55601493333015,5.563291151811533e-12,60.00478486402399,0
40.483333333333334,89.57478032873694,5.460064391309763e-12,59.89697031757077,0
40.5,89.59351200712265,5.358757247635484e-12,59.78934948860751,0
40.516666666666666,89.6122100290689,5.259333936042428e-12,59.68192202906929,0
40.53333333333333,89.6308744550484,5.161759340670604e-12,59.574687591516586,0
40.55,89.64950534542525,5.065999002006308e-12,59.46764582913412,0
40.56666666666667,89.66810276045507,4.972019104577942e-12,59.36079639572977,0
40.583333333333336,89.68666676028522,4.879786464883205e-12,59.254138945733445,0
40.6,89.705197404955,4.789268519543498e-12,59.14767313419595,0
40.61666666666667,89.7236947543958,4.700433313680828e-12,59.04139861678788,0
40.63333333333333,89.74215886843137,4.6132494895136e-12,58.935315049798504,0
40.65,89.76058980677796,4.527686275166478e-12,58.8294220901347,0
40.666666666666664,89.77898762904447,4.443713473691008e-12,58.723719395319755,0
40.68333333333333,89.79735239473275,4.3613014522923235e-12,58.618206623492334,0
40.7,89.81568416323775,4.28042113175865e-12,58.51288343340533,0
40.71666666666667,89.83398299384767,4.201043976089273e-12,58.40774948442478,0
40.733333333333334,89.85224894574421,4.123141982317659e-12,58.30280443652878,0
40.75,89.87048207800268,4.046687670525739e-12,58.19804795030634,0
40.766666666666666,89.88868244959231,3.971654074045866e-12,58.0934796869563,0
40.78333333333333,89.90685011937637,3.89801472984698e-12,57.9890993082863,0
40.8,89.92498514611232,3.825743669101316e-12,57.88490647671157,0
40.81666666666667,89.94308758845207,3.754815407928505e-12,57.780900855253954,0
40.833333333333336,89.96115750494216,3.685204938313403e-12,57.67708210754072,0
40.85,89.97919495402392,3.6168877191947e-12,57.57344989780353,0
40.86666666666667,89.99719999403369,3.549839667720902e-12,57.47000389087737,0
40.88333333333333,90.01517268320298,3.4840371506705177e-12,57.36674375219942,0
40.9,90.03311307965865,3.419456976033445e-12,57.263669147807974,0
40.916666666666664,90.05102124142317,3.3560763847505243e-12,57.160779744341404,0
40.93333333333333,90.06889722641473,3.2938730426081243e-12,57.05807520903704,0
40.95,90.08674109244744,3.232825032285043e-12,56.955555209730115,0
40.96666666666667,90.10455289723154,3.1729108455487005e-12,56.853219414852695,0
40.983333333333334,90.12233269837361,3.1141093755979167e-12,56.751067493432544,0
41.0,90.14008055337669,3.056399909549378e-12,56.64909911509216,0
41.016666666666666,90.15779651964053,2.999762121065316e-12,56.547313950047645,0
